,hit_id,x,y,z,volume_id,layer_id,module_id
42519,42520,115.184,8.73594,476.357,8,6,703
42520,42521,115.192,8.69701,482.283,8,6,703
42521,42522,116.274,3.37181,478.947,8,6,703
42522,42523,116.267,13.6148,441.435,8,6,704
42523,42524,112.052,26.2784,466.372,8,6,704
42524,42525,113.168,22.9258,426.636,8,6,704
42525,42526,108.289,39.1271,471.522,8,6,705
42526,42527,107.416,40.9713,442.618,8,6,705
42527,42528,109.289,37.0125,428.918,8,6,705
42528,42529,113.042,29.0841,434.946,8,6,705
42529,42530,111.354,32.6497,444.847,8,6,705
42530,42531,112.523,30.1804,437.534,8,6,705
42531,42532,112.849,29.4919,439.089,8,6,705
42532,42533,114.043,26.9691,474.934,8,6,705
42533,42534,110.949,33.5052,486.652,8,6,705
42534,42535,107.619,44.2303,487.115,8,6,706
42535,42536,103.025,51.5109,450.691,8,6,706
42536,42537,109.125,41.8434,449.949,8,6,706
42537,42538,104.916,48.5143,473.139,8,6,706
42538,42539,108.249,43.2314,455.992,8,6,706
42539,42540,101.557,53.8372,474.47,8,6,706
42540,42541,107.144,44.9824,434.565,8,6,706
42541,42542,106.343,46.2521,438.962,8,6,706
42542,42543,109.817,40.7472,459.239,8,6,706
42543,42544,94.4742,65.5055,419.307,8,6,707
42544,42545,97.2291,62.1246,457.719,8,6,707
42545,42546,94.3549,65.6519,471.932,8,6,707
42546,42547,98.2254,60.902,439.738,8,6,707
42547,42548,98.5715,60.4772,470.034,8,6,707
42548,42549,98.2716,60.8453,485.271,8,6,707
42549,42550,103.332,54.6352,482.429,8,6,707
42550,42551,90.1498,72.3155,464.281,8,6,708
42551,42552,96.3609,66.3381,426.582,8,6,708
42552,42553,94.7767,67.8627,421.317,8,6,708
42553,42554,88.6181,73.7896,479.163,8,6,708
42554,42555,95.8413,66.8381,479.678,8,6,708
42555,42556,91.6978,70.8257,420.944,8,6,708
42556,42557,77.8248,84.8767,443.185,8,6,709
42557,42558,76.6379,85.7704,441.094,8,6,709
42558,42559,81.9246,81.7896,427.288,8,6,709
42559,42560,76.4712,85.8959,469.975,8,6,709
42560,42561,86.2735,78.5151,470.302,8,6,709
42561,42562,85.2781,79.2645,425.641,8,6,709
42562,42563,71.8839,90.8279,476.125,8,6,710
42563,42564,77.6662,87.4821,478.212,8,6,710
42564,42565,73.0272,90.1663,427.918,8,6,710
42565,42566,78.1368,87.2097,448.883,8,6,710
42566,42567,64.976,96.8804,481.322,8,6,711
42567,42568,53.6349,101.725,425.68,8,6,711
42568,42569,60.3163,98.8711,465.548,8,6,711
42569,42570,59.759,99.1092,478.902,8,6,711
42570,42571,54.4148,101.392,451.736,8,6,711
42571,42572,56.8399,100.356,464.516,8,6,711
42572,42573,66.1623,96.3736,425.094,8,6,711
42573,42574,45.7126,106.074,450.266,8,6,712
42574,42575,48.2013,105.35,427.189,8,6,712
42575,42576,55.4586,103.24,460.017,8,6,712
42576,42577,39.8741,107.771,471.548,8,6,712
42577,42578,54.3901,103.551,432.921,8,6,712
42578,42579,42.4,107.037,475.763,8,6,712
42579,42580,43.5134,106.713,483.639,8,6,712
42580,42581,39.7188,107.816,481.62,8,6,712
42581,42582,40.3694,109.539,479.053,8,6,713
42582,42583,40.7598,109.475,440.464,8,6,713
42583,42584,40.5477,109.51,489.557,8,6,713
42584,42585,25.666,113.656,482.865,8,6,714
42585,42586,18.5805,113.948,456.201,8,6,714
42586,42587,15.3975,114.08,441.096,8,6,714
42587,42588,14.7069,114.108,434.258,8,6,714
42588,42589,20.8113,113.856,455.127,8,6,714
42589,42590,25.5821,113.659,471.1,8,6,714
42590,42591,3.00144,115.221,464.415,8,6,715
42591,42592,-0.394692,114.95,462.98,8,6,715
42592,42593,6.24808,115.48,430.226,8,6,715
42593,42594,10.2025,115.795,430.559,8,6,715
42594,42595,11.9296,115.933,449.845,8,6,715
42595,42596,8.03239,115.622,453.434,8,6,715
42596,42597,15.0123,116.179,442.219,8,6,715
42597,42598,-0.543562,116.848,470.769,8,6,716
42598,42599,-3.28126,116.292,473.298,8,6,716
42599,42600,-11.1411,114.695,431.102,8,6,716
42600,42601,-14.0726,114.1,481.152,8,6,716
42601,42602,-12.2763,114.465,452.959,8,6,716
42602,42603,-10.608,114.804,468.346,8,6,716
42603,42604,-6.19087,115.701,455.366,8,6,716
42604,42605,-12.5033,114.419,419.484,8,6,716
42605,42606,-25.1245,112.436,452.271,8,6,717
42606,42607,-19.492,114.311,456.723,8,6,717
42607,42608,-24.9203,112.504,444.024,8,6,717
42608,42609,-23.6485,112.928,432.672,8,6,717
42609,42610,-26.4327,112.001,479.21,8,6,717
42610,42611,-16.9214,115.166,438.174,8,6,717
42611,42612,-39.8306,107.956,431.2,8,6,718
42612,42613,-31.2882,111.999,434.895,8,6,718
42613,42614,-39.3705,108.173,487.919,8,6,718
42614,42615,-29.8916,112.66,444.424,8,6,718
42615,42616,-46.8186,105.986,420.962,8,6,719
42616,42617,-43.544,108.052,428.086,8,6,719
42617,42618,-52.6724,102.292,464.759,8,6,719
42618,42619,-61.7602,97.5261,479.474,8,6,720
42619,42620,-57.6706,100.859,482.614,8,6,720
42620,42621,-53.7397,104.062,427.697,8,6,720
42621,42622,-63.1615,96.3842,445.977,8,6,720
42622,42623,-58.9942,99.78,444.628,8,6,720
42623,42624,-64.1647,95.5668,459.399,8,6,720
42624,42625,-53.7511,104.052,473.153,8,6,720
42625,42626,-64.2019,95.5365,459.874,8,6,720
42626,42627,-68.6325,93.9768,486.525,8,6,721
42627,42628,-72.2882,90.1782,455.616,8,6,721
42628,42629,-71.1068,91.4058,477.55,8,6,721
42629,42630,-66.0007,96.7115,467.264,8,6,721
42630,42631,-75.8221,86.5061,482.391,8,6,721
42631,42632,-70.4198,92.1196,461.99,8,6,721
42632,42633,-75.6022,86.7346,442.868,8,6,721
42633,42634,-78.6397,86.108,483.806,8,6,722
42634,42635,-82.9435,80.3922,461.828,8,6,722
42635,42636,-84.6653,78.1055,483.525,8,6,722
42636,42637,-81.046,82.9122,456.157,8,6,722
42637,42638,-77.7154,87.3355,490.301,8,6,722
42638,42639,-83.7576,79.311,427.21,8,6,722
42639,42640,-84.9549,77.7209,488.474,8,6,722
42640,42641,-92.1898,69.5303,447.672,8,6,723
42641,42642,-91.3704,70.9464,483.832,8,6,723
42642,42643,-91.5151,70.6964,450.042,8,6,723
42643,42644,-89.7858,73.6849,456.83,8,6,723
42644,42645,-90.7376,72.0399,421.319,8,6,723
42645,42646,-100.014,57.6412,445.644,8,6,724
42646,42647,-98.847,60.3727,443.136,8,6,724
42647,42648,-97.9876,62.3844,473.373,8,6,724
42648,42649,-105.973,46.0585,471.199,8,6,725
42649,42650,-104.454,51.2849,436.77,8,6,725
42650,42651,-106.353,44.7523,425.083,8,6,725
42651,42652,-105.515,47.6354,442.076,8,6,725
42652,42653,-106.179,45.3514,468.597,8,6,725
42653,42654,-107.628,40.3667,489.476,8,6,725
42654,42655,-106.829,43.1141,438.346,8,6,725
42655,42656,-106.949,42.7014,452.867,8,6,725
42656,42657,-110.514,34.4079,479.666,8,6,726
42657,42658,-111.184,30.3078,464.34,8,6,726
42658,42659,-110.879,32.1729,462.542,8,6,726
42659,42660,-113.665,25.4431,462.151,8,6,727
42660,42661,-114.06,15.8757,483.202,8,6,727
42661,42662,-113.735,23.7475,429.824,8,6,727
42662,42663,-114.136,14.0219,446.943,8,6,727
42663,42664,-113.599,27.041,479.273,8,6,727
42664,42665,-113.574,27.6449,480.875,8,6,727
42665,42666,-113.626,26.3978,478.595,8,6,727
42666,42667,-116.124,14.3262,450.95,8,6,728
42667,42668,-115.412,5.39659,470.249,8,6,728
42668,42669,-115.878,11.2397,463.444,8,6,728
42669,42670,-116.162,14.8053,453.884,8,6,728
42670,42671,-171.255,-11.6268,-438.047,8,8,1
42671,42672,-172.657,-3.93465,-432.467,8,8,1
42672,42673,-171.888,-17.4144,-437.244,8,8,2
42673,42674,-169.521,-26.2823,-484.765,8,8,2
42674,42675,-170.075,-24.2046,-462.066,8,8,2
42675,42676,-170.653,-22.041,-447.076,8,8,2
42676,42677,-168.606,-34.9139,-487.689,8,8,3
42677,42678,-168.178,-36.1174,-444.188,8,8,3
42678,42679,-169.205,-33.2264,-443.807,8,8,3
42679,42680,-170.777,-28.8038,-470.223,8,8,3
42680,42681,-164.926,-49.0875,-435.759,8,8,4
42681,42682,-163.889,-51.3981,-452.759,8,8,4
42682,42683,-162.493,-54.5075,-441.607,8,8,4
42683,42684,-160.733,-61.6694,-475.524,8,8,5
42684,42685,-159.495,-63.9221,-437.984,8,8,5
42685,42686,-160.305,-62.4486,-477.36,8,8,5
42686,42687,-164.337,-55.1118,-443.909,8,8,5
42687,42688,-159.615,-63.7036,-424.272,8,8,5
42688,42689,-157.592,-67.3846,-422.035,8,8,5
42689,42690,-161.471,-60.3257,-446.606,8,8,5
42690,42691,-157.466,-67.6135,-464.462,8,8,5
42691,42692,-157.095,-68.2901,-423.989,8,8,5
42692,42693,-158.947,-68.797,-428.765,8,8,6
42693,42694,-151.085,-80.7175,-489.752,8,8,6
42694,42695,-159.246,-68.343,-426.67,8,8,6
42695,42696,-151.772,-82.8006,-436.551,8,8,7
42696,42697,-149.251,-86.0253,-419.581,8,8,7
42697,42698,-145.168,-94.1468,-424.674,8,8,8
42698,42699,-142.218,-97.3503,-445.314,8,8,8
42699,42700,-144.134,-95.2695,-424.781,8,8,8
42700,42701,-137.574,-102.395,-475.539,8,8,8
42701,42702,-127.822,-114.118,-433.847,8,8,9
42702,42703,-132.271,-110.006,-465.02,8,8,9
42703,42704,-139.401,-103.416,-481.376,8,8,9
42704,42705,-123.677,-119.754,-427.854,8,8,10
42705,42706,-127.772,-116.539,-427.586,8,8,10
42706,42707,-122.429,-120.733,-483.452,8,8,10
42707,42708,-121.08,-124.389,-471.062,8,8,11
42708,42709,-110.417,-131.452,-470.047,8,8,11
42709,42710,-105.707,-136.473,-475.967,8,8,12
42710,42711,-98.0714,-140.689,-481.72,8,8,12
42711,42712,-84.8672,-148.83,-483.964,8,8,13
42712,42713,-88.4256,-147.225,-452.284,8,8,13
42713,42714,-72.2714,-155.3,-481.246,8,8,14
42714,42715,-78.841,-152.951,-439.943,8,8,14
42715,42716,-83.445,-151.306,-461.998,8,8,14
42716,42717,-73.9583,-154.697,-474.615,8,8,14
42717,42718,-77.2711,-153.513,-457.29,8,8,14
42718,42719,-85.479,-150.579,-489.179,8,8,14
42719,42720,-75.4833,-156.323,-475.84,8,8,15
42720,42721,-63.3131,-159.597,-437.139,8,8,15
42721,42722,-62.4054,-159.841,-457.572,8,8,15
42722,42723,-73.2445,-156.926,-486.576,8,8,15
42723,42724,-62.7646,-161.871,-467.829,8,8,16
42724,42725,-54.5439,-163.386,-427.467,8,8,16
42725,42726,-59.923,-162.395,-469.515,8,8,16
42726,42727,-54.5863,-163.378,-437.466,8,8,16
42727,42728,-23.3041,-170.111,-422.475,8,8,18
42728,42729,-24.0083,-170.096,-453.019,8,8,18
42729,42730,-15.7013,-171.801,-487.823,8,8,19
42730,42731,-8.52672,-171.374,-479.691,8,8,19
42731,42732,-11.7871,-171.568,-428.017,8,8,19
42732,42733,-8.12662,-173.395,-485.354,8,8,20
42733,42734,3.26087,-171.79,-436.52,8,8,20
42734,42735,-0.799018,-172.363,-482.264,8,8,20
42735,42736,15.6137,-171.298,-438.314,8,8,21
42736,42737,12.1779,-172.069,-441.975,8,8,21
42737,42738,20.6841,-170.162,-461.827,8,8,21
42738,42739,19.2692,-170.479,-448.769,8,8,21
42739,42740,18.2338,-170.711,-449.166,8,8,21
42740,42741,21.5394,-169.97,-422.039,8,8,21
42741,42742,23.2795,-171.371,-469.591,8,8,22
42742,42743,30.5612,-169.109,-450.91,8,8,22
42743,42744,21.2251,-172.009,-466.067,8,8,22
42744,42745,40.3014,-167.614,-432.896,8,8,23
42745,42746,36.5611,-169.115,-422.081,8,8,23
42746,42747,54.4661,-163.425,-457.825,8,8,24
42747,42748,60.048,-160.644,-423.264,8,8,24
42748,42749,58.4674,-161.432,-450.681,8,8,24
42749,42750,58.1986,-161.566,-439.199,8,8,24
42750,42751,50.7253,-165.289,-451.092,8,8,24
42751,42752,61.4302,-159.956,-443.346,8,8,24
42752,42753,62.2011,-161.673,-448.283,8,8,25
42753,42754,62.9396,-161.227,-423.776,8,8,25
42754,42755,60.4708,-162.716,-428.384,8,8,25
42755,42756,63.749,-160.739,-489.926,8,8,25
42756,42757,90.77,-146.681,-445.944,8,8,27
42757,42758,91.6157,-145.963,-487.661,8,8,27
42758,42759,91.5582,-146.011,-453.286,8,8,27
42759,42760,105.773,-135.413,-432.502,8,8,28
42760,42761,102.72,-138.461,-457.447,8,8,28
42761,42762,106.053,-135.134,-456.094,8,8,28
42762,42763,106.459,-134.728,-441.397,8,8,28
42763,42764,105.948,-135.239,-429.964,8,8,28
42764,42765,100.052,-141.123,-432.531,8,8,28
42765,42766,113.194,-130.138,-447.898,8,8,29
42766,42767,116.355,-126.43,-480.396,8,8,29
42767,42768,115.321,-127.642,-434.879,8,8,29
42768,42769,115.851,-127.021,-435.813,8,8,29
42769,42770,112.547,-130.898,-448.97,8,8,29
42770,42771,119.083,-123.228,-478.229,8,8,29
42771,42772,114.103,-129.071,-440.998,8,8,29
42772,42773,126.161,-116.642,-434.406,8,8,30
42773,42774,120.601,-124.346,-483.455,8,8,30
42774,42775,128.047,-114.03,-445.211,8,8,30
42775,42776,127.647,-114.584,-454.888,8,8,30
42776,42777,128.345,-113.618,-423.144,8,8,30
42777,42778,135.881,-104.886,-448.178,8,8,31
42778,42779,137.619,-102.017,-444.078,8,8,31
42779,42780,129.441,-115.516,-450.522,8,8,31
42780,42781,129.428,-115.537,-460.148,8,8,31
42781,42782,131.126,-112.735,-430.636,8,8,31
42782,42783,130.262,-114.161,-421.147,8,8,31
42783,42784,142.079,-97.2093,-484.368,8,8,32
42784,42785,143.742,-93.8876,-482.565,8,8,32
42785,42786,139.271,-102.818,-448.771,8,8,32
42786,42787,145.317,-90.7422,-445.953,8,8,32
42787,42788,141.617,-98.1335,-448.218,8,8,32
42788,42789,151.378,-80.6602,-440.946,8,8,33
42789,42790,146.814,-91.9702,-450.917,8,8,33
42790,42791,151.225,-81.0412,-442.601,8,8,33
42791,42792,149.451,-85.4359,-479.93,8,8,33
42792,42793,147.055,-91.3735,-467.222,8,8,33
42793,42794,147.765,-89.6136,-485.725,8,8,33
42794,42795,156.999,-69.4303,-439.738,8,8,34
42795,42796,155.267,-74.9684,-450.911,8,8,34
42796,42797,155.571,-73.9964,-487.714,8,8,34
42797,42798,157.855,-66.6907,-442.71,8,8,34
42798,42799,153.275,-81.3412,-446.152,8,8,34
42799,42800,154.196,-78.3959,-450.85,8,8,34
42800,42801,159.726,-66.962,-446.621,8,8,35
42801,42802,160.135,-65.1529,-466.914,8,8,35
42802,42803,164.918,-51.6421,-467.868,8,8,36
42803,42804,164.926,-51.5838,-470.765,8,8,36
42804,42805,168.861,-32.9561,-422.466,8,8,37
42805,42806,169.107,-28.9518,-460.153,8,8,37
42806,42807,171.021,-22.1696,-439.258,8,8,38
42807,42808,170.979,-19.976,-432.309,8,8,38
42808,42809,171.04,-23.1368,-443.58,8,8,38
42809,42810,170.898,-15.7355,-480.377,8,8,38
42810,42811,170.97,-19.5148,-449.225,8,8,38
42811,42812,172.655,-12.3798,-430.849,8,8,39
42812,42813,172.295,-8.78188,-437.782,8,8,39
42813,42814,171.782,-3.65457,-472.095,8,8,39
42814,42815,172.002,-5.85247,-470.422,8,8,39
42815,42816,172.032,-6.14913,-472.947,8,8,39
42816,42817,171.355,0.608305,-458.983,8,8,39
42817,42818,172.268,6.07232,-477.249,8,8,40
42818,42819,172.78,3.26,-461.209,8,8,40
42819,42820,173.323,0.283603,-464.426,8,8,40
42820,42821,170.289,23.4052,-438.334,8,8,41
42821,42822,172.633,14.6205,-422.124,8,8,41
42822,42823,168.592,34.9517,-478.415,8,8,42
42823,42824,168.696,40.6897,-427.518,8,8,43
42824,42825,166.757,45.0104,-467.812,8,8,43
42825,42826,164.861,49.2324,-439.306,8,8,43
42826,42827,165.942,46.8256,-438.144,8,8,43
42827,42828,163.677,51.8713,-436.793,8,8,43
42828,42829,164.461,50.1251,-460.19,8,8,43
42829,42830,159.807,63.3542,-482.336,8,8,44
42830,42831,160.431,62.2189,-479.09,8,8,44
42831,42832,164.541,54.7398,-433.84,8,8,44
42832,42833,163.758,56.1648,-444.975,8,8,44
42833,42834,151.534,80.0363,-426.181,8,8,45
42834,42835,154.138,76.0886,-471.711,8,8,45
42835,42836,157.652,70.7602,-488.585,8,8,45
42836,42837,156.641,72.2933,-427.716,8,8,45
42837,42838,156.904,71.8946,-473.255,8,8,45
42838,42839,158.266,69.8295,-483.696,8,8,45
42839,42840,153.311,80.8325,-431.088,8,8,46
42840,42841,151.99,82.5225,-470.887,8,8,46
42841,42842,146.996,88.9095,-451.954,8,8,46
42842,42843,145.235,91.1613,-473.27,8,8,46
42843,42844,149.28,85.9879,-428.865,8,8,46
42844,42845,142.829,96.687,-465.726,8,8,47
42845,42846,139.291,100.53,-420.452,8,8,47
42846,42847,141.64,97.978,-435.275,8,8,47
42847,42848,137.797,102.152,-454.01,8,8,47
42848,42849,146.724,92.4569,-478.601,8,8,47
42849,42850,139.225,103.579,-459.411,8,8,48
42850,42851,134.418,108.022,-438.248,8,8,48
42851,42852,127.526,114.392,-489.142,8,8,48
42852,42853,131.095,111.093,-436.34,8,8,48
42853,42854,133.283,109.071,-437.109,8,8,48
42854,42855,120.635,122.141,-458.053,8,8,49
42855,42856,129.249,115.38,-419.29,8,8,49
42856,42857,127.614,116.663,-462.202,8,8,49
42857,42858,113.8,129.211,-456.003,8,8,50
42858,42859,114.481,128.76,-464.106,8,8,50
42859,42860,108.733,132.567,-427.949,8,8,50
42860,42861,97.312,141.108,-470.034,8,8,51
42861,42862,108.333,135.024,-451.12,8,8,51
42862,42863,100.289,139.465,-455.635,8,8,51
42863,42864,103.469,137.709,-421.625,8,8,51
42864,42865,110.076,134.061,-433.041,8,8,51
42865,42866,105.506,136.584,-489.986,8,8,51
42866,42867,100.572,139.308,-458.965,8,8,51
42867,42868,91.3632,145.899,-446.54,8,8,52
42868,42869,97.9826,142.912,-475.222,8,8,52
42869,42870,86.205,148.227,-429.626,8,8,52
42870,42871,75.9316,153.992,-446.153,8,8,53
42871,42872,87.4505,149.874,-434.744,8,8,53
42872,42873,62.4362,159.833,-476.471,8,8,54
42873,42874,71.638,157.358,-437.502,8,8,54
42874,42875,60.5605,160.337,-487.383,8,8,54
42875,42876,61.8898,162.032,-422.219,8,8,55
42876,42877,58.1409,162.723,-477.825,8,8,55
42877,42878,58.5658,162.645,-489.079,8,8,55
42878,42879,40.7466,167.293,-428.231,8,8,56
42879,42880,38.8686,167.485,-468.84,8,8,56
42880,42881,42.7559,167.088,-450.534,8,8,56
42881,42882,31.2987,169.942,-453.335,8,8,57
42882,42883,21.2982,170.153,-440.326,8,8,57
42883,42884,21.7391,170.144,-445.272,8,8,57
42884,42885,21.6535,172.155,-450.509,8,8,58
42885,42886,21.8429,172.167,-445.653,8,8,58
42886,42887,20.715,172.099,-423.262,8,8,58
42887,42888,9.45948,171.43,-469.989,8,8,58
42888,42889,16.0894,171.824,-425.893,8,8,58
42889,42890,15.0834,171.764,-460.947,8,8,58
42890,42891,-5.97041,171.409,-481.927,8,8,59
42891,42892,-9.51142,172.666,-477.918,8,8,60
42892,42893,-11.529,172.214,-443.214,8,8,60
42893,42894,-9.79212,172.604,-442.758,8,8,60
42894,42895,-10.3864,172.47,-488.211,8,8,60
42895,42896,-23.5787,171.278,-431.397,8,8,61
42896,42897,-25.6093,170.647,-480.449,8,8,61
42897,42898,-37.5319,168.726,-432.963,8,8,62
42898,42899,-39.7692,167.828,-473.238,8,8,62
42899,42900,-37.9163,168.572,-481.576,8,8,62
42900,42901,-45.2527,165.627,-432.92,8,8,62
42901,42902,-44.7593,165.825,-449.129,8,8,62
42902,42903,-49.7725,165.764,-460.063,8,8,63
42903,42904,-67.2107,158.651,-427.452,8,8,64
42904,42905,-69.6082,157.205,-460.025,8,8,64
42905,42906,-86.7831,147.678,-452.33,8,8,65
42906,42907,-86.6436,147.778,-440.819,8,8,65
42907,42908,-87.6339,149.343,-445.549,8,8,66
42908,42909,-91.4416,146.11,-447.08,8,8,66
42909,42910,-87.3741,149.563,-457.554,8,8,66
42910,42911,-95.1148,142.992,-463.828,8,8,66
42911,42912,-86.7045,150.132,-422.653,8,8,66
42912,42913,-91.3137,146.219,-460.492,8,8,66
42913,42914,-108.693,132.499,-482.043,8,8,67
42914,42915,-106.248,134.939,-482.349,8,8,67
42915,42916,-108.64,132.552,-466.456,8,8,67
42916,42917,-98.2173,142.954,-441.427,8,8,67
42917,42918,-114.796,128.259,-468.621,8,8,68
42918,42919,-109.852,134.059,-443.099,8,8,68
42919,42920,-109.57,134.391,-481.172,8,8,68
42920,42921,-116.166,126.652,-430.52,8,8,68
42921,42922,-113.991,129.203,-430.685,8,8,68
42922,42923,-113.702,129.542,-449.339,8,8,68
42923,42924,-125.31,117.822,-467.932,8,8,69
42924,42925,-124.795,118.535,-445.611,8,8,69
42925,42926,-124.94,118.334,-462.249,8,8,69
42926,42927,-135.184,106.037,-424.713,8,8,70
42927,42928,-135.351,105.76,-440.317,8,8,70
42928,42929,-130.334,114.041,-438.705,8,8,70
42929,42930,-133.028,109.595,-452.601,8,8,70
42930,42931,-141.041,99.2835,-476.228,8,8,71
42931,42932,-145.095,91.1859,-471.655,8,8,71
42932,42933,-146.85,91.8798,-422.632,8,8,72
42933,42934,-149.204,86.0481,-471.656,8,8,72
42934,42935,-146.576,92.5603,-477.172,8,8,72
42935,42936,-149.491,85.3369,-457.393,8,8,72
42936,42937,-157.073,69.1947,-443.761,8,8,73
42937,42938,-155.328,74.7725,-445.593,8,8,73
42938,42939,-160.221,64.7754,-423.736,8,8,74
42939,42940,-161.65,58.4556,-431.493,8,8,74
42940,42941,-164.899,51.7706,-437.064,8,8,75
42941,42942,-165.466,47.8048,-435.106,8,8,75
42942,42943,-168.576,37.5939,-451.037,8,8,76
42943,42944,-169.057,29.7702,-469.571,8,8,76
42944,42945,-168.683,35.8587,-451.701,8,8,76
42945,42946,-168.959,31.3577,-423.13,8,8,76
42946,42947,-168.502,38.8048,-487.073,8,8,76
42947,42948,-168.806,33.8495,-444.867,8,8,76
42948,42949,-171.013,21.7618,-465.563,8,8,77
42949,42950,-170.849,13.2192,-420.586,8,8,77
42950,42951,-172.729,13.1199,-475.867,8,8,78
42951,42952,-171.572,1.55669,-450.785,8,8,78
42952,42953,-172.189,7.7272,-461.67,8,8,78
42953,42954,-171.808,3.91753,-453.474,8,8,78
42954,42955,-172.401,9.83674,-450.372,8,8,78
42955,42956,-171.872,4.55461,-454.865,8,8,78
42956,42957,-170.543,-12.7755,-407.404,8,8,79
42957,42958,-172.347,-2.8763,-356.956,8,8,79
42958,42959,-168.913,-26.6398,-404.957,8,8,80
42959,42960,-169.558,-24.223,-377.343,8,8,80
42960,42961,-165.653,-41.7449,-396.55,8,8,81
42961,42962,-170.947,-26.8466,-409.884,8,8,81
42962,42963,-167.316,-37.0641,-416.458,8,8,81
42963,42964,-165.23,-47.2033,-368.553,8,8,82
42964,42965,-162.174,-54.0111,-362.431,8,8,82
42965,42966,-162.251,-53.8379,-412.224,8,8,82
42966,42967,-167.777,-41.5283,-378.837,8,8,82
42967,42968,-163.917,-50.1272,-380.555,8,8,82
42968,42969,-167.347,-42.4862,-400.902,8,8,82
42969,42970,-164.183,-49.5338,-393.334,8,8,82
42970,42971,-157.637,-66.2747,-387.07,8,8,83
42971,42972,-157.173,-67.1197,-420.732,8,8,83
42972,42973,-157.985,-65.6412,-378.515,8,8,83
42973,42974,-164.309,-54.1343,-417.331,8,8,83
42974,42975,-157.204,-67.0633,-378.711,8,8,83
42975,42976,-158.278,-65.1094,-403.422,8,8,83
42976,42977,-164.614,-53.5795,-352.636,8,8,83
42977,42978,-157.245,-66.9882,-361.802,8,8,83
42978,42979,-157.147,-70.626,-397.525,8,8,84
42979,42980,-159.613,-66.8876,-391.707,8,8,84
42980,42981,-157.893,-69.4959,-372.889,8,8,84
42981,42982,-158.826,-68.0804,-365.78,8,8,84
42982,42983,-153.127,-76.7213,-416.469,8,8,84
42983,42984,-155.826,-72.6292,-417.508,8,8,84
42984,42985,-157.723,-69.7532,-375.264,8,8,84
42985,42986,-155.237,-73.522,-392.403,8,8,84
42986,42987,-145.503,-90.0151,-397.468,8,8,85
42987,42988,-152.359,-81.2462,-350.698,8,8,85
42988,42989,-148.038,-86.7726,-388.564,8,8,85
42989,42990,-149.331,-85.1189,-379.543,8,8,85
42990,42991,-152.364,-81.2394,-382.298,8,8,85
42991,42992,-142.732,-96.0612,-382.571,8,8,86
42992,42993,-139.32,-99.767,-356.574,8,8,86
42993,42994,-136.507,-102.822,-412.125,8,8,86
42994,42995,-138.171,-101.015,-415.983,8,8,86
42995,42996,-133.851,-107.871,-403.915,8,8,87
