,particle_id,vx,vy,vz,px,py,pz,q,nhits,p,pt,eta,phi
6948,504404326513381377,-163.683,61.0422,-298.36,0.00635315,0.100572,0.161238,-1,0,0.19013885,0.10077246,1.2489942,1.50771
6949,504404326513385474,-163.683,61.0422,-298.36,0.0747069,0.096676,0.0888316,1,0,0.15105769,0.12217761,0.6747016,0.91289014
6950,504404807583285250,-477.758,128.963,-22.6748,0.0200963,-0.386888,-0.214685,-1,1,0.44291744,0.3874096,-0.529118,4.764286
6951,504404807566503938,-91.519,-238.43,-346.658,-0.187587,-0.044126,0.0947055,1,3,0.21472102,0.19270699,0.47354978,3.3726223
6952,504404807566512130,-91.519,-238.43,-346.658,0.144518,0.162721,-0.0609581,-1,14,0.22600766,0.21763173,-0.27655858,0.844576
6953,504404807566516226,-91.519,-238.43,-346.658,-0.197565,-0.0840096,-0.0717679,1,7,0.22636293,0.21468475,-0.3283617,3.5436542
6954,504404807549718529,-29.7513,-19.3882,-98.4892,-0.211028,-0.0305593,0.0729196,1,9,0.22535294,0.21322918,0.3356401,3.2854047
6955,504404807549722626,-29.7513,-19.3882,-98.4892,0.00672501,-0.221222,-0.234576,1,3,0.32250628,0.22132419,-0.9230844,4.7427793
6956,504405288586055681,-15.4831,-31.0717,697.5,-0.375582,0.267384,0.00140137,1,8,0.46104014,0.461038,0.0030395929,2.522912
6957,504405288586059778,-15.4831,-31.0717,697.5,0.033888,-0.331097,1.79084,-1,10,1.8215053,0.3328267,2.38449,4.8143845
6958,504405288586063874,-15.4831,-31.0717,697.5,0.208815,0.0070126,2.13521,1,12,2.145408,0.20893271,3.0198364,0.033570223
6959,504405288586067970,-15.4831,-31.0717,697.5,0.00436417,-0.120404,0.257269,-1,0,0.28408363,0.12048306,1.5025613,4.748619
6960,504407625031483392,0.00403601,-0.0257052,-3.77681,-0.109616,-0.19373,-0.752069,1,9,0.78431803,0.2225915,-1.9318502,4.1974826
6961,504407693750960128,0.00403601,-0.0257052,-3.77681,0.105029,-0.10749,-0.67395,-1,1,0.6905026,0.1502837,-2.2059832,5.4862075
6962,504408174787297280,0.00403601,-0.0257052,-3.77681,0.146494,0.156737,-0.10054,1,10,0.23692884,0.21453899,-0.45298162,0.8191648
6963,504408243506774016,0.00403601,-0.0257052,-3.77681,-0.375063,0.120372,0.0431288,-1,5,0.39625973,0.39390564,0.109272584,2.831039
6964,504408380945727488,0.00403601,-0.0257052,-3.77681,0.108258,0.1261,-0.0883485,-1,10,0.18821919,0.16619569,-0.5092897,0.861383
6965,504408243523555329,-168.482,31.0473,14.5903,-0.219268,0.0333381,0.380431,1,8,0.44036078,0.22178793,1.3085479,2.9907055
6966,504410098932645888,0.444351,2.87208,-25.1241,0.177182,-0.0626041,-0.379644,1,1,0.42360634,0.18791683,-1.4526666,5.9435453
6967,504410167652122624,0.444351,2.87208,-25.1241,-0.163969,0.149559,-0.260928,-1,9,0.34254512,0.22193182,-1.0003313,2.402123
6968,504410098949427201,33.7329,-11.0968,-98.1026,0.156664,-0.069798,-0.14165,1,9,0.22244121,0.1715091,-0.75276816,5.8640575
6969,504410923566366720,36.6947,50.7398,-738.441,0.257074,0.365538,-5.84985,-1,8,5.8668947,0.44688374,-3.266475,0.95787525
6970,513410426239713280,-0.0169885,0.0216725,11.2097,0.6392,-0.679969,-5.36284,1,14,5.443435,0.9332387,-2.4492226,5.4668922
6971,513410494959190016,-0.0169885,0.0216725,11.2097,-0.0751685,0.1363,-0.475462,1,7,0.500292,0.15565343,-1.8355786,2.074785
6972,513411319592910848,-0.0169885,0.0216725,11.2097,-0.503999,0.130322,6.98977,1,13,7.0091286,0.52057546,3.2918007,2.888559
6973,513411388312387584,-0.0169885,0.0216725,11.2097,-0.348562,-0.00930681,2.2441,-1,9,2.2710278,0.34868622,2.5610175,3.168287
6974,513411457031864320,-0.0169885,0.0216725,11.2097,-0.162221,-0.58124,2.74698,1,6,2.8124819,0.60345304,2.2205882,4.44022
6975,513411525751341056,-0.0169885,0.0216725,11.2097,-0.609244,-0.517973,1.84516,-1,12,2.0109923,0.79967135,1.5732242,3.8461971
6976,513411594470817792,-0.0169885,0.0216725,11.2097,-0.296075,-0.0940764,0.433808,1,5,0.53357303,0.31066182,1.1358873,3.449249
6977,513411663190294528,-0.0169885,0.0216725,11.2097,0.955343,-1.06888,-4.36044,-1,2,4.590057,1.4335915,-1.8315258,5.4417567
6978,513411731909771264,-0.0169885,0.0216725,11.2097,-0.106564,0.350638,3.87349,-1,10,3.8907876,0.3664736,3.0533664,1.8658406
6979,513411938068201472,-0.0169885,0.0216725,11.2097,0.102899,0.583057,-2.45384,1,7,2.5242572,0.59206724,-2.1291835,1.3961132
6980,513412006787678208,-0.0169885,0.0216725,11.2097,-0.121356,-0.0653677,-1.44173,-1,0,1.4483044,0.13784127,-3.0429208,3.6356757
6981,513412281665585152,-0.0169885,0.0216725,11.2097,-0.138446,0.967269,22.565,-1,10,22.586147,0.9771267,3.833143,1.7129616
6982,513412419104538624,-0.0169885,0.0216725,11.2097,-0.0570815,-0.164448,-0.549843,1,9,0.5767398,0.17407309,-1.8674692,4.3782916
6983,513412487824015360,-0.0169885,0.0216725,11.2097,0.0343955,-0.238309,0.0940018,-1,11,0.25847742,0.24077839,0.38111466,4.855731
6984,513412556543492096,-0.0169885,0.0216725,11.2097,0.0323684,-0.285081,-2.42315,1,11,2.4400768,0.2869127,-2.8302817,4.825446
6985,513412693982445568,-0.0169885,0.0216725,11.2097,-0.0749114,0.360474,-2.1094,1,15,2.1412897,0.3681755,-2.4462767,1.7756935
6986,513412762701922304,-0.0169885,0.0216725,11.2097,-0.172236,-0.320748,-2.10204,-1,2,2.1333346,0.36406663,-2.453892,4.219595
6987,513412900140875776,-0.0169885,0.0216725,11.2097,-0.2844,-0.0947582,0.325566,-1,13,0.44255584,0.29977068,0.9409306,3.463211
6988,513412968860352512,-0.0169885,0.0216725,11.2097,0.140788,0.270571,0.231349,-1,14,0.3828215,0.30500808,0.6999343,1.0910121
6989,513413037579829248,-0.0169885,0.0216725,11.2097,-0.309697,0.0813982,0.861901,1,14,0.91946244,0.3202154,1.7161407,2.884574
6990,513411457048645633,-134.712,-295.33,1495.5,-0.0734154,0.112865,0.235709,1,0,0.27145362,0.13464148,1.3262159,2.1475024
6991,513411457048649730,-134.712,-295.33,1495.5,0.105442,0.0261065,0.0983614,1,0,0.14654191,0.10862581,0.81295455,0.24271016
6992,513411594487599105,-354.758,15.1429,524.721,0.113176,-0.0614424,-0.116984,-1,1,0.17398056,0.12877879,-0.81510526,5.7858152
6993,513411663207075841,23.8587,-26.3022,-96.8604,-0.12367,0.140927,-0.246671,1,10,0.30984074,0.18749584,-1.0879316,2.2910666
6994,513411938084982785,78.9157,247.021,-1065.33,0.0800835,0.106684,0.0690822,1,1,0.1502238,0.13339731,0.49713612,0.92687243
6995,513411938084986882,78.9157,247.021,-1065.33,0.199709,-0.220476,0.207259,1,0,0.36255985,0.29747832,0.6499771,5.448404
6996,513412762718703617,-29.7796,-64.7577,-399.92,0.109797,-0.0548579,0.126339,1,1,0.17614289,0.12273863,0.9019643,5.8198338
6997,513412762718707714,-29.7796,-64.7577,-399.92,-0.190272,0.0273682,-0.416765,-1,1,0.45896137,0.19223021,-1.5163599,2.9987352
6998,513413793494073344,-0.0169885,0.0216725,11.2097,0.144257,0.197956,3.5462,-1,11,3.5546494,0.24494214,3.3669426,0.9410458
6999,513414068371980288,-0.0169885,0.0216725,11.2097,0.52085,0.115495,-0.383608,-1,13,0.6570989,0.5335015,-0.6681936,0.21821252
7000,513414411969363968,-0.0169885,0.0216725,11.2097,-0.0727931,-0.173564,-0.913752,1,1,0.9329341,0.18821079,-2.2835853,4.3152695
7001,513414480688840704,-0.0169885,0.0216725,11.2097,0.104015,-0.213837,-0.192387,-1,10,0.30587274,0.23779273,-0.7397222,5.1651154
7002,513414549408317440,-0.0169885,0.0216725,11.2097,0.272607,-0.29617,3.05616,1,14,3.0825548,0.40253106,2.7246027,5.4563837
7003,513414686847270912,-0.0169885,0.0216725,11.2097,-0.194816,-0.173041,1.66657,1,14,1.686817,0.26056948,2.554858,3.8678658
7004,513414755566747648,-0.0169885,0.0216725,11.2097,0.264675,-0.0800315,1.50651,-1,2,1.5316757,0.2765102,2.396768,5.9895496
7005,513414411986145281,-15.628,-31.8875,-161.583,0.0438101,-0.120065,-0.0927497,1,1,0.15791592,0.12780818,-0.6735893,5.062264
7006,513414411986149378,-15.628,-31.8875,-161.583,-0.134298,-0.0536601,-0.0131307,1,1,0.1452163,0.14462143,-0.09066932,3.5217197
7007,513414411986153474,-15.628,-31.8875,-161.583,-0.107601,-0.118985,-0.00297152,1,7,0.1604501,0.16042258,-0.018522019,3.9771903
7008,513414755583528961,73.2482,-15.9487,419.489,0.214437,-0.136912,-0.254872,1,13,0.360122,0.25441724,-0.882637,5.714957
7009,513414755583533058,73.2482,-15.9487,419.489,-0.00552472,0.157246,-0.0416877,-1,2,0.1627719,0.15734302,-0.26194212,1.6059161
7010,513414755583537154,73.2482,-15.9487,419.489,-0.176413,-0.139001,0.161775,1,5,0.2767923,0.2245948,0.6692154,3.8089302
7011,517914506903420928,-0.0143207,-0.0102923,-0.813896,-0.498675,0.237715,-0.0592691,1,11,0.55560595,0.5524357,-0.10708212,2.6967638
7012,517914644342374400,-0.0143207,-0.0102923,-0.813896,-0.349393,-0.153902,1.17579,-1,13,1.2362214,0.38178697,1.8433529,3.556505
7013,517914713061851136,-0.0143207,-0.0102923,-0.813896,0.356723,-0.189569,0.442041,1,11,0.5988222,0.403965,0.9464773,5.7947206
7014,517914781781327872,-0.0143207,-0.0102923,-0.813896,0.102115,0.28814,-0.320824,-1,11,0.44314802,0.3056994,-0.91592884,1.2302127
7015,517914850500804608,-0.0143207,-0.0102923,-0.813896,0.864692,0.813105,-3.27128,1,14,3.4799576,1.1869422,-1.7383454,0.754661
7016,517914987939758080,-0.0143207,-0.0102923,-0.813896,0.279226,-0.452886,-4.94984,-1,10,4.978352,0.53204596,-2.9264064,5.264888
7017,517915056659234816,-0.0143207,-0.0102923,-0.813896,0.571322,0.811796,-5.68909,1,1,5.7750463,0.99268407,-2.446569,0.95754105
7018,517915125378711552,-0.0143207,-0.0102923,-0.813896,-0.204509,0.246745,-8.46902,-1,1,8.475081,0.32047936,-3.9678717,2.2628694
7019,517915537695571968,-0.0143207,-0.0102923,-0.813896,-0.232052,-0.0734314,-0.148895,1,10,0.28532442,0.2433933,-0.57887125,3.4480665
7020,517915606415048704,-0.0143207,-0.0102923,-0.813896,-0.125576,0.785849,-0.319485,-1,12,0.8575539,0.79581904,-0.3913853,1.7292533
7021,517915675134525440,-0.0143207,-0.0102923,-0.813896,0.182881,0.363383,-0.787707,1,11,0.8865523,0.4068079,-1.4147849,1.1045334
7022,517915881292955648,-0.0143207,-0.0102923,-0.813896,-0.716257,-0.293831,-0.512645,-1,11,0.9285287,0.77418387,-0.62140375,3.530888
7023,517915950012432384,-0.0143207,-0.0102923,-0.813896,-0.0554494,0.1837,-0.0302799,1,11,0.19426064,0.19188622,-0.15715365,1.8639473
7024,517916018731909120,-0.0143207,-0.0102923,-0.813896,0.497641,0.00339492,0.291725,1,16,0.5768549,0.49765256,0.55695736,0.00682192
7025,517916087451385856,-0.0143207,-0.0102923,-0.813896,-0.278124,-0.173644,0.354879,-1,11,0.48316073,0.32787985,0.93841827,3.6997175
7026,517916224890339328,-0.0143207,-0.0102923,-0.813896,-0.0634898,-0.272547,3.0832,1,14,3.0958738,0.27984428,3.0946941,4.483521
7027,517916293609816064,-0.0143207,-0.0102923,-0.813896,-0.14836,0.00598158,0.966719,1,0,0.97805524,0.14848053,2.572448,3.1012964
7028,517916431048769536,-0.0143207,-0.0102923,-0.813896,-0.369246,0.316068,-0.801089,1,10,0.9370086,0.4860469,-1.2742413,2.433636
7029,517916499768246272,-0.0143207,-0.0102923,-0.813896,0.354844,0.25256,-0.463181,-1,9,0.6357967,0.43554658,-0.9255339,0.618568
7030,517916637207199744,-0.0143207,-0.0102923,-0.813896,-0.0599616,0.621292,-7.03486,1,9,7.0624967,0.62417877,-3.1172988,1.6670095
7031,517916912085106688,-0.0143207,-0.0102923,-0.813896,-0.122909,-0.21166,-4.39671,1,16,4.4035172,0.2447582,-3.5822594,4.186289
7032,517916980804583424,-0.0143207,-0.0102923,-0.813896,0.00380317,0.105216,-2.19335,-1,0,2.1958756,0.10528471,-3.7302256,1.5346657
7033,517917049524060160,-0.0143207,-0.0102923,-0.813896,-0.015173,0.248991,-0.0103886,1,7,0.24966909,0.24945287,-0.041633513,1.631659
7034,517917186963013632,-0.0143207,-0.0102923,-0.813896,-0.115306,0.00288686,0.0249233,1,0,0.11800414,0.11534213,0.21443436,3.1165614
7035,517917255682490368,-0.0143207,-0.0102923,-0.813896,0.0483935,-0.113234,-0.121952,-1,0,0.17330943,0.12314166,-0.8745258,5.1162705
7036,517915056676016129,18.926,26.3287,-186.774,0.129457,-0.00254149,-0.0375367,1,1,0.13481312,0.12948194,-0.28598484,6.263556
7037,517915056676020226,18.926,26.3287,-186.774,-0.0673207,0.0839996,0.225385,-1,1,0.24977271,0.10764761,1.4847836,2.2464151
7038,517915125395492865,-20.3922,23.1976,-817.5,-0.0194192,0.105884,-0.132498,-1,1,0.17071687,0.10765002,-1.0355562,1.7521813
7039,517915125395496962,-20.3922,23.1976,-817.5,-0.193428,0.133438,-0.218302,1,3,0.32074267,0.23498955,-0.83025736,2.5377054
7040,517917049540841473,275.492,411.082,-9.02527,0.321413,-0.0835882,0.0061863,1,4,0.332162,0.33210438,0.0186265,6.0287566
7041,517917461840920576,-0.0143207,-0.0102923,-0.813896,-0.0675703,-0.332147,0.905139,1,13,0.9665216,0.3389504,1.7087276,4.511693
7042,517917530560397312,-0.0143207,-0.0102923,-0.813896,-0.800017,-0.315764,1.79667,-1,10,1.991923,0.860078,1.4827267,3.517519
7043,517917461857701889,-855.8,-511.239,2950.0,0.0982115,0.0366005,0.160634,1,0,0.19180296,0.104809806,1.2127243,0.35672656
7044,517917530577178625,-314.501,-171.435,748.439,0.295387,0.207493,0.0457657,1,4,0.3638699,0.36098036,0.1264445,0.61236477
7045,517917530577182722,-314.501,-171.435,748.439,-0.138706,0.123273,-0.0844906,1,1,0.20389766,0.18556829,-0.44088468,2.4150357
7046,517917942877257728,74.9485,33.7251,2774.93,-0.0372656,0.156186,3.3032,1,0,3.3071003,0.1605702,3.7176547,1.8050148
7047,517918011596734464,-0.0143207,-0.0102923,-0.813896,-0.0390767,0.202625,-1.11304,1,13,1.132008,0.20635863,-2.3868647,1.7613097
7048,517918492633071616,-17.2513,-24.6085,106.63,-0.227923,-0.39974,1.13725,-1,11,1.2268164,0.4601532,1.6365788,4.194186
7049,517918973669408768,44.3506,36.6554,247.59,0.274206,-0.0330652,1.02008,1,8,1.0568091,0.2761924,2.0175288,6.16318
7050,517919042388885504,44.3506,36.6554,247.59,0.116322,0.35582,1.16653,-1,9,1.225125,0.37435102,1.8545463,1.2548356
7051,522417831652884480,-0.00281375,-0.014878,2.8363,0.150287,0.439374,-1.89373,1,14,1.9498332,0.4643659,-2.1134815,1.2412232
7052,522418106530791424,-0.00281375,-0.014878,2.8363,-0.197838,0.231073,-0.118802,-1,13,0.32657084,0.30419502,-0.38124284,2.278862
7053,522418175250268160,-0.00281375,-0.014878,2.8363,0.15589,-0.167671,-0.526123,1,6,0.57377756,0.22894378,-1.5694984,5.461393
7054,522418243969744896,-0.00281375,-0.014878,2.8363,-0.0471372,0.147913,-0.211774,-1,5,0.26258028,0.1552423,-1.1169673,1.8793032
7055,522418312689221632,-0.00281375,-0.014878,2.8363,-0.499409,-0.0898563,0.203981,1,13,0.5468928,0.5074283,0.39188215,3.3196135
7056,522418381408698368,-0.00281375,-0.014878,2.8363,-0.146686,-0.273779,-0.544714,-1,9,0.6270447,0.31059897,-1.3277586,4.2205267
7057,522418450128175104,-0.00281375,-0.014878,2.8363,-0.114198,-0.372633,-1.21675,1,13,1.2776451,0.38973907,-1.8563247,4.4150143
7058,522418175267049473,87.7944,-348.984,-851.368,-0.110289,0.112817,-0.00938221,1,1,0.15804861,0.15776989,-0.05943269,2.3448641
7059,522418175267053570,87.7944,-348.984,-851.368,-0.00532938,-0.160918,-0.368175,1,2,0.40184054,0.16100623,-1.5649682,4.6792827
7060,522418381425479681,246.247,-731.99,-1500.0,-0.0791447,-0.125528,0.077359,1,0,0.16734867,0.14839529,0.5001847,4.1498485
7061,522418381425483778,246.247,-731.99,-1500.0,0.0422071,0.108172,-0.0365061,1,0,0.12171818,0.11611469,-0.30943516,1.1987796
7062,522419824517709824,-0.00281375,-0.014878,2.8363,-0.00487734,0.102166,-0.106321,1,0,0.1475325,0.10228235,-0.90902007,1.6184995
7063,522419893237186560,-0.00281375,-0.014878,2.8363,0.218303,-0.0549139,-0.175233,-1,4,0.2852689,0.22510383,-0.71575516,6.0367494
7064,522419893253967873,171.149,-2.30024,-133.83,-0.0344246,0.302796,0.150401,-1,3,0.33983958,0.30474657,0.4754157,1.6839993
7065,522421130187767808,35.8345,63.8368,-1633.55,0.074009,0.0705077,-2.54737,-1,0,2.5494199,0.102218725,-3.9092867,0.7611752
7066,522421198907244544,35.8345,63.8368,-1633.55,0.122046,0.165825,-3.9794,1,0,3.9847229,0.20589598,-3.6553297,0.93632025
7067,526921431280254976,0.00341671,0.0111688,7.06902,-0.0146369,0.535247,-1.64194,1,12,1.727041,0.5354471,-1.8392631,1.5981356
7068,526921499999731712,0.00341671,0.0111688,7.06902,0.0109568,-0.875459,-23.6875,-1,11,23.703674,0.87552756,-3.991384,4.724904
7069,526921568719208448,0.00341671,0.0111688,7.06902,0.636884,0.220685,-16.8638,1,11,16.877264,0.67403495,-3.9132326,0.33356
7070,526921981036068864,0.00341671,0.0111688,7.06902,0.350071,0.260779,-0.715186,-1,11,0.8378821,0.4365265,-1.2691386,0.6402495
7071,526922049755545600,0.00341671,0.0111688,7.06902,0.0429185,0.365805,0.311454,1,4,0.48234725,0.36831412,0.767897,1.454004
7072,526922118475022336,0.00341671,0.0111688,7.06902,-0.344798,0.187621,-0.86272,-1,11,0.9478255,0.39253956,-1.5287461,2.6432538
7073,526922255913975808,0.00341671,0.0111688,7.06902,0.185497,0.254357,-1.91397,-1,12,1.9396875,0.31481203,-2.5048032,0.9406896
7074,526922462072406016,0.00341671,0.0111688,7.06902,-0.0793404,-0.106315,-1.95764,1,0,1.9621295,0.13265662,-3.3860304,4.071275
7075,526922530791882752,0.00341671,0.0111688,7.06902,-0.11013,-0.159994,-4.59904,-1,12,4.60314,0.19423363,-3.8581178,4.109533
7076,526923080547696640,0.00341671,0.0111688,7.06902,0.196823,-0.186033,-5.72703,-1,12,5.73343,0.27082756,-3.7451732,5.525963
7077,526923355425603584,0.00341671,0.0111688,7.06902,-0.353395,0.220569,-0.370006,1,11,0.55717427,0.41657975,-0.80007,2.5836098
7078,526923424145080320,0.00341671,0.0111688,7.06902,-0.00918781,0.368989,0.169207,1,13,0.40603977,0.36910337,0.44372243,1.5956911
7079,526923492864557056,0.00341671,0.0111688,7.06902,0.595359,0.340279,-0.426988,-1,13,0.80781245,0.6857421,-0.58816314,0.5192396
7080,526923561584033792,0.00341671,0.0111688,7.06902,0.2526,0.251186,-3.03998,1,14,3.0607808,0.35623193,-2.8405864,0.7825914
7081,526923699022987264,0.00341671,0.0111688,7.06902,-0.0175155,0.185342,-4.08949,1,14,4.093725,0.1861678,-3.7832055,1.6650201
7082,526923767742464000,0.00341671,0.0111688,7.06902,0.144145,-0.0685903,-0.0355493,1,7,0.16354254,0.1596321,-0.2208944,5.8390503
7083,526923836461940736,0.00341671,0.0111688,7.06902,-0.15219,-0.256469,-0.345254,-1,10,0.45622197,0.29822502,-0.98860663,4.176833
7084,526924523656708096,0.00350182,0.0113193,7.06897,0.143543,0.246917,-0.0496486,-1,1,0.28989238,0.2856092,-0.17297025,1.0442096
7085,526924798534615040,0.00341671,0.0111688,7.06902,-0.0163635,0.682963,-1.92593,1,14,2.043505,0.683159,-1.7596519,1.5947514
7086,526924867254091776,0.00341671,0.0111688,7.06902,-0.134092,0.373967,-0.980019,-1,8,1.0574825,0.39728072,-1.6348364,1.9150822
7087,526924867270873089,-80.2316,155.181,-425.65,-0.247957,-0.0711617,-0.0855901,-1,2,0.27179465,0.2579664,-0.32598358,3.4210734
7088,526924867270877186,-80.2316,155.181,-425.65,0.119042,0.0236602,0.243313,1,0,0.27190444,0.121370524,1.4457407,0.19619821
7089,535928561815519232,0.00736835,0.000315718,-4.83833,0.155839,0.105539,-4.37453,-1,11,4.3785768,0.18821338,-3.8396175,0.59528077
7090,535929249010286592,0.00736835,0.000315718,-4.83833,0.450202,0.0171789,4.10539,1,15,4.130037,0.45052963,2.9057782,0.038139705
7091,535929317729763328,0.00736835,0.000315718,-4.83833,0.19423,0.243713,3.2432,-1,13,3.2581387,0.31164294,3.0379057,0.89791054
7092,535929523888193536,0.00736835,0.000315718,-4.83833,0.0780621,0.246551,-0.672071,-1,7,0.7201115,0.2586138,-1.6832916,1.2641656
7093,535929592607670272,0.00736835,0.000315718,-4.83833,-0.452272,0.339692,-2.28849,1,13,2.357356,0.56563294,-2.105783,2.4974012
7094,535929661327147008,0.00736835,0.000315718,-4.83833,-0.0291958,-0.494192,-0.343275,-1,14,0.602425,0.49505368,-0.64725924,4.65338
7095,535929730046623744,0.00736835,0.000315718,-4.83833,-0.976324,-0.0140303,-8.48485,1,2,8.540848,0.9764249,-2.8585846,3.1559625
7096,535929798766100480,0.00736835,0.000315718,-4.83833,-0.511701,-0.609041,-3.61554,1,11,3.7020128,0.7954677,-2.2191014,4.013627
7097,535929867485577216,0.00736835,0.000315718,-4.83833,2.54234,-0.218389,-11.2774,-1,10,11.56248,2.5517027,-2.1917474,6.197495
7098,535929936205053952,0.00736835,0.000315718,-4.83833,0.176419,-0.124417,-0.458066,1,10,0.50638694,0.21587788,-1.4968479,5.6689544
7099,535930004924530688,0.00736835,0.000315718,-4.83833,-0.135477,-0.0893915,-0.815764,-1,6,0.8317546,0.16231099,-2.3175113,3.724846
7100,535930073644007424,0.00736835,0.000315718,-4.83833,-0.894066,1.08021,0.167772,1,11,1.4122163,1.4022152,0.11936417,2.2621877
7101,535930279802437632,0.00736835,0.000315718,-4.83833,0.331382,-0.27394,0.576119,-1,11,0.71886736,0.42995018,1.102586,5.592399
7102,535930417241391104,0.00736835,0.000315718,-4.83833,-0.179806,-0.175612,0.0658823,-1,11,0.25982735,0.25133598,0.25921574,3.9151914
7103,535930485960867840,0.00736835,0.000315718,-4.83833,-0.134069,-0.246579,0.615353,1,14,0.67633945,0.2806701,1.5265282,4.214383
7104,535930554680344576,0.00736835,0.000315718,-4.83833,-0.292924,0.111941,-0.0697409,-1,13,0.3212461,0.3135845,-0.22060533,2.776568
7105,535930623399821312,0.00736835,0.000315718,-4.83833,-0.41263,-0.173786,0.309521,1,12,0.5443054,0.44773328,0.6455301,3.5402122
7106,535930692119298048,0.00736835,0.000315718,-4.83833,0.0199211,-0.194287,1.34302,1,14,1.3571466,0.19530563,2.626501,4.8145666
7107,535931722911449088,0.00736835,0.000315718,-4.83833,0.384073,0.319026,3.81595,1,13,3.8484755,0.49928916,2.7311606,0.69314605
7108,535931791630925824,0.00736835,0.000315718,-4.83833,0.229781,-0.287918,0.503974,1,12,0.62424827,0.3683695,1.119312,5.385957
7109,535931860350402560,0.00736835,0.000315718,-4.83833,-0.0551339,0.654651,1.1324,-1,9,1.3091744,0.65696853,1.3127621,1.6548169
