,particle_id,vx,vy,vz,px,py,pz,q,nhits,p,pt,eta,phi
7835,608000655663038464,0.0131719,0.0120478,10.3132,0.332704,0.0475299,-1.7088,-1,12,1.7415361,0.3360819,-2.3288736,0.14189927
7836,608000724382515200,0.0131719,0.0120478,10.3132,0.20729,0.585831,-0.944618,1,14,1.1306946,0.6214234,-1.2058543,1.2307054
7837,608000861821468672,0.0131719,0.0120478,10.3132,0.358398,0.694178,-1.37533,1,7,1.5817283,0.7812376,-1.3310711,1.0942008
7838,608000930540945408,0.0131719,0.0120478,10.3132,0.501373,-0.0739698,0.428955,1,14,0.66396445,0.5068002,0.76849097,6.136708
7839,608001136699375616,0.0131719,0.0120478,10.3132,-0.201054,0.53398,1.80697,-1,13,1.8949137,0.5705763,1.8699503,1.9308987
7840,608001205418852352,0.0131719,0.0120478,10.3132,0.47662,0.00870464,6.22971,-1,11,6.247922,0.47669947,3.2648134,0.01826124
7841,608001274138329088,0.0131719,0.0120478,10.3132,-0.677404,-1.46264,21.1649,1,0,21.22619,1.6118908,3.2695355,4.2786636
7842,608001342857805824,0.0131719,0.0120478,10.3132,-0.80782,-1.52591,40.0513,-1,11,40.088497,1.7265499,3.8376534,4.2254972
7843,608001686455189504,0.0131719,0.0120478,10.3132,-0.375382,-0.122932,-0.324279,1,13,0.5110585,0.39499864,-0.7489535,3.4580708
7844,608001755174666240,0.0131719,0.0120478,10.3132,-1.23692,0.780689,-4.32694,-1,11,4.567478,1.4626846,-1.8051505,2.5785792
7845,608001823894142976,0.0131719,0.0120478,10.3132,0.0656362,0.148568,-1.0044,1,2,1.0174477,0.16242094,-2.521578,1.1547889
7846,608001892613619712,0.0131719,0.0120478,10.3132,0.767133,-0.104892,-8.36443,1,0,8.40019,0.7742709,-3.0751007,6.1472955
7847,608001961333096448,0.0131719,0.0120478,10.3132,0.0528116,0.287227,-6.92763,-1,11,6.933783,0.2920418,-3.8599625,1.3889601
7848,608002030052573184,0.0131719,0.0120478,10.3132,0.124118,0.153798,-1.20527,1,14,1.221366,0.19763376,-2.5078444,0.8917898
7849,608002098772049920,0.0131719,0.0120478,10.3132,0.365869,-0.337631,-1.09671,1,13,1.20442,0.49785018,-1.5308565,5.537905
7850,608002304930480128,0.0131719,0.0120478,10.3132,0.159747,-0.198774,0.0910751,1,10,0.27078566,0.2550102,0.34995598,5.3893585
7851,608002373649956864,0.0131719,0.0120478,10.3132,-0.245179,-0.16263,0.0388015,1,11,0.29676053,0.29421297,0.13150302,3.727269
7852,608002442369433600,0.0131719,0.0120478,10.3132,-0.17944,-0.365735,-0.220869,1,12,0.4634047,0.40738288,-0.5186046,4.2562666
7853,608002511088910336,0.0131719,0.0120478,10.3132,-0.625506,0.261373,-0.560522,-1,12,0.87963545,0.67791855,-0.75348055,2.7457864
7854,608002579808387072,0.0131719,0.0120478,10.3132,-0.520967,-0.5201,-6.67667,-1,16,6.71713,0.7361458,-2.9011166,3.9261582
7855,608002648527863808,0.0131719,0.0120478,10.3132,0.0949598,-0.665743,-10.0765,1,11,10.098915,0.6724813,-3.401242,4.8540707
7856,608002717247340544,0.0131719,0.0120478,10.3132,-0.465418,-0.0823997,-7.13112,-1,11,7.146767,0.47265592,-3.4080904,3.3168216
7857,608002785966817280,0.0131719,0.0120478,10.3132,-0.0945546,-0.291227,-7.35961,1,11,7.365977,0.30619234,-3.8731372,4.39845
7858,608002854686294016,0.0131719,0.0120478,10.3132,-0.629173,-0.345292,-5.74756,-1,11,5.792196,0.7176944,-2.7775106,3.6435165
7859,608002923405770752,0.0131719,0.0120478,10.3132,-0.281339,0.151055,-3.04897,1,10,3.0656464,0.31932622,-2.952222,2.6488514
7860,608002992125247488,0.0131719,0.0120478,10.3132,0.179134,-0.199906,-1.02243,-1,13,1.0570782,0.26842391,-2.047319,5.4430404
7861,608003060844724224,0.0131719,0.0120478,10.3132,0.0251872,0.258984,-0.348912,1,14,0.43525475,0.2602059,-1.1031485,1.4738474
7862,608003129564200960,0.0131719,0.0120478,10.3132,0.454433,-1.17963,-4.2727,-1,12,4.455783,1.2641346,-1.9322033,5.0801015
7863,608003198283677696,0.0131719,0.0120478,10.3132,0.357751,-2.20305,-2.02795,-1,10,3.0156252,2.2319083,-0.8152584,4.873373
7864,608003267003154432,0.0131719,0.0120478,10.3132,0.066758,0.172538,-0.247493,-1,10,0.3089964,0.18500268,-1.1012777,1.2016184
7865,608003404442107904,0.0131719,0.0120478,10.3132,-1.13227,0.0736808,-2.81358,-1,11,3.0337596,1.1346648,-1.6396494,3.0766108
7866,608003541881061376,0.0131719,0.0120478,10.3132,-0.311317,-0.18655,-1.08158,1,11,1.1408482,0.36293137,-1.812142,3.681445
7867,608004160356352000,0.0131719,0.0120478,10.3132,0.123243,0.0850454,3.76571,1,1,3.768686,0.1497383,3.9183414,0.6040255
7868,608004366514782208,0.0131719,0.0120478,10.3132,0.373155,0.0700787,0.43297,-1,12,0.5758634,0.37967837,0.97722536,0.18563825
7869,608004435234258944,0.0131719,0.0120478,10.3132,1.22921,1.25036,4.04815,1,12,4.411562,1.7533846,1.5737668,0.79392767
7870,608004503953735680,0.0131719,0.0120478,10.3132,0.108427,0.0406044,0.10684,-1,0,0.15754339,0.11578054,0.8257038,0.35832003
7871,608004572673212416,0.0131719,0.0120478,10.3132,0.427401,0.882058,-3.87888,-1,11,4.000801,0.980152,-2.0843341,1.1195852
7872,608005603465363456,0.0131719,0.0120478,10.3132,0.30118,0.426395,-1.79047,1,9,1.8650215,0.5220365,-1.9462483,0.9558277
7873,608005672184840192,0.0131719,0.0120478,10.3132,-0.0168939,-0.206645,-0.652748,-1,10,0.684885,0.20733441,-1.8643236,4.6308174
7874,608005740904316928,0.0131719,0.0120478,10.3132,0.0424642,-0.100763,-0.034557,1,0,0.11467596,0.10934528,-0.31099802,5.111229
7875,608005809623793664,0.0131719,0.0120478,10.3132,-0.486086,0.400557,0.473329,-1,11,0.787887,0.62986153,0.6943316,2.4523609
7876,608006565538037760,0.0131719,0.0120478,10.3132,0.390426,-0.165078,0.745495,-1,11,0.8575815,0.4238906,1.3302047,5.883167
7877,607987530276577282,225.027,261.61,-2950.0,0.118497,-0.179739,0.20075,-1,2,0.29436067,0.21528503,0.8328184,5.295255
7878,607987530276581378,225.027,261.61,-2950.0,0.0398332,-0.09798,0.0114759,1,0,0.106388256,0.1057675,0.10828943,5.098524
7879,607987530259763201,168.355,186.235,-2148.5,-0.201742,0.00129122,-0.324641,-1,0,0.38222152,0.20174614,-1.2538259,3.1351924
7880,607987530259767298,168.355,186.235,-2148.5,0.842465,-0.258579,-2.69067,-1,2,2.8313098,0.881255,-1.8351452,5.9853816
7881,607987530259771394,168.355,186.235,-2148.5,-0.0371063,0.246152,-0.235283,-1,1,0.3425285,0.24893309,-0.84206367,1.7204152
7882,607987530259775490,168.355,186.235,-2148.5,-0.184413,0.284764,-1.40874,1,2,1.449016,0.33926198,-2.1310189,2.145482
7883,607987530259779586,168.355,186.235,-2148.5,0.0394872,0.268763,-1.29872,1,2,1.3268257,0.2716483,-2.2685344,1.4249179
7884,607987530259783682,168.355,186.235,-2148.5,0.109839,0.136161,-1.57509,1,2,1.5847753,0.1749412,-2.8938396,0.89199257
7885,607987530259787778,168.355,186.235,-2148.5,0.110877,0.13262,-1.56812,1,2,1.5776191,0.17286345,-2.9013052,0.8744567
7886,607987530259791874,168.355,186.235,-2148.5,0.118847,0.138379,-1.57775,1,2,1.5882596,0.18240985,-2.853968,0.86118597
7887,607987530259795970,168.355,186.235,-2148.5,0.117413,0.14108,-1.57868,1,2,1.5893143,0.18354666,-2.8483865,0.87670124
7888,607987667698716673,63.5954,241.736,-1498.5,-0.116624,-0.119627,-0.045956,1,0,0.17327356,0.16706817,-0.27171746,3.9397013
7889,607987667698720770,63.5954,241.736,-1498.5,-0.139196,-0.0136878,-0.166728,1,0,0.21762608,0.13986737,-1.0108696,3.2396123
7890,607988011296100353,28.4037,14.02,-113.619,-0.17043,0.0590504,0.00205211,1,4,0.18038167,0.18037,0.011376979,2.808058
7891,607988217471307777,743.724,-332.3,107.81,0.271595,-0.0743138,0.0320754,1,3,0.2833994,0.2815784,0.113667935,6.016103
7892,607988217454530561,350.197,-561.579,448.133,-0.00555603,0.156655,-0.0936433,1,1,0.18259443,0.1567535,-0.5665874,1.6062481
7893,607988217454534658,350.197,-561.579,448.133,0.0465027,-0.113286,-0.0530401,-1,0,0.13345213,0.122459054,-0.42061284,5.1019053
7894,607988423612960769,552.667,607.527,691.578,-0.0846193,0.234346,-0.119487,-1,0,0.2763252,0.24915552,-0.4628626,1.9173138
7895,607989385685635073,-272.54,-541.732,1500.0,-0.0338024,-0.095791,-0.332271,-1,0,0.34745148,0.101580106,-1.9008373,4.3731537
7896,607989385685639170,-272.54,-541.732,1500.0,-0.0659762,-0.104122,0.12496,1,1,0.17552564,0.12326495,0.8910638,4.1475983
7897,607990141599879169,-8.01669,-171.344,-337.77,0.119209,-0.0136945,0.0188361,1,0,0.121462435,0.11999302,0.15633899,6.168809
7898,607990622636216321,0.0293636,19.0,325.939,0.43447,-0.181421,-0.0491293,1,13,0.47338298,0.4708267,-0.10415845,5.887626
7899,607990622636220418,0.0293636,19.0,325.939,-0.16023,0.0192613,0.0469949,1,9,0.1680868,0.16138355,0.2872341,3.0219564
7900,607991034969862146,7.23869,453.508,-1182.66,0.080165,-0.225512,0.300465,1,13,0.3841371,0.23933677,1.0509661,5.0539374
7901,607991034953076737,282.476,407.428,-736.14,-0.285172,0.0662601,-0.153755,1,1,0.33068725,0.29276863,-0.5036157,2.9132922
7902,607991034953080834,282.476,407.428,-736.14,0.0963824,-0.0943976,-0.0513284,1,0,0.14434361,0.13490914,-0.3718384,5.5081906
7903,607991653428367361,-57.9142,375.354,-1795.5,0.0692869,0.0921482,0.0745991,1,0,0.13732076,0.11529078,0.6087507,0.9260757
7904,607991653428371458,-57.9142,375.354,-1795.5,0.309088,0.0301605,-0.0321409,1,1,0.3122148,0.31055602,-0.10331082,0.09727106
7905,607991722147844097,73.2655,-15.8694,-446.383,0.110191,0.0202918,-0.273302,1,0,0.29537737,0.112043805,-1.6244266,0.18211088
7906,607991722147848194,73.2655,-15.8694,-446.383,-0.101592,-0.0878436,0.413421,1,0,0.4346888,0.13430351,1.8429083,3.8545425
7907,607992203200958465,92.3423,-70.2553,-43.1566,-0.129775,0.0653272,0.107418,-1,0,0.18068707,0.14529003,0.6845934,2.6752381
7908,607992203200962562,92.3423,-70.2553,-43.1566,-0.109675,-0.0181076,0.0102743,-1,0,0.11163356,0.11115975,0.09229714,3.3052192
7909,607992203184181249,218.683,-131.918,-195.931,-0.214756,0.0571668,0.239672,1,2,0.32684988,0.22223452,0.9357826,2.8814313
7910,607992203184189442,218.683,-131.918,-195.931,-0.0710753,-0.0901798,0.0251687,-1,0,0.11754811,0.114822015,0.21747911,4.044915
7911,607992478062088193,-18.9799,-0.872627,-35.7076,-0.151905,0.226934,-0.303269,1,10,0.40810078,0.27308273,-0.9574177,2.1606748
7912,607992478062092290,-18.9799,-0.872627,-35.7076,0.175258,-0.168519,0.0109616,1,8,0.24338073,0.24313375,0.04506939,5.5173874
7913,607993096537378817,657.032,728.294,1802.5,0.299411,0.217514,-0.0129712,-1,0,0.37030736,0.3700801,-0.03504254,0.628273
7914,607993096537382914,657.032,728.294,1802.5,-0.246364,-0.0668544,0.0412441,1,0,0.25858423,0.25527382,0.16087326,3.406576
7915,607994951963250689,-42.1321,-5.86492,570.569,-0.101943,0.41184,0.00261436,-1,6,0.4242775,0.42426944,0.0061619882,1.8134495
7916,607994951963254786,-42.1321,-5.86492,570.569,0.144155,-0.474386,0.00190508,-1,6,0.49580884,0.49580517,0.0038423869,5.007399
7917,607995845316448257,28.0173,15.8278,490.561,0.0920335,-0.153301,0.0889443,1,5,0.19970591,0.17880537,0.4789177,5.2530622
7918,607995845316452354,28.0173,15.8278,490.561,-0.0577387,-0.234923,0.162639,1,7,0.29150304,0.2419144,0.62982607,4.471389
7919,607995914035924993,137.889,223.669,2550.0,-0.120963,0.157322,0.00953952,1,0,0.19867879,0.19844964,0.048051737,2.2262766
7920,607995914035929090,137.889,223.669,2550.0,-0.200013,-0.178629,-0.0313242,1,0,0.26999024,0.26816696,-0.11654457,3.8705754
7921,607995914035933186,137.889,223.669,2550.0,0.183067,-0.196589,-0.00350908,1,0,0.26865044,0.26862752,-0.013062624,5.462186
7922,607995914035937282,137.889,223.669,2550.0,0.0842837,0.107922,0.0101193,1,0,0.13730733,0.13693392,0.07383204,0.9077681
7923,607996326352785409,-18.8225,-2.59135,120.786,0.147453,0.144469,0.055403,1,7,0.21373622,0.20643081,0.2652635,0.7751766
7924,607996326352789506,-18.8225,-2.59135,120.786,-0.127362,-0.0869445,0.121523,1,5,0.19633712,0.15420903,0.7233024,3.740584
7925,607996326352793602,-18.8225,-2.59135,120.786,-0.17998,0.10635,-0.0363228,1,8,0.21218498,0.20905292,-0.17288676,2.607892
7926,607996807389122561,2.50886,-18.8336,414.161,-0.0689497,-0.077841,0.113446,1,1,0.15389372,0.103986934,0.94425493,3.9874883
7927,607996807389126658,2.50886,-18.8336,414.161,-0.0413895,-0.214453,-0.227872,1,13,0.31564033,0.21841057,-0.9116758,4.5217333
7928,607997425864413185,16.1986,9.92997,-200.79,0.10452,-0.338195,0.0476387,1,13,0.35716906,0.3539778,0.13417804,5.0121303
7929,607997563320152066,-872.202,-49.5855,-2550.0,-0.0416037,0.26036,-0.0794604,1,0,0.27537638,0.26366305,-0.296986,1.7292497
7930,607997563320156162,-872.202,-49.5855,-2550.0,-0.0175151,0.127022,-0.0029657,1,0,0.12825818,0.1282239,-0.023127014,1.7078226
7931,607997563303366657,-438.29,383.845,-2150.0,0.138887,0.22088,0.175475,-1,1,0.3144345,0.2609168,0.63001907,1.0094767
7932,607997563303370754,-438.29,383.845,-2150.0,-0.0941613,-0.285143,-0.213392,1,1,0.36838704,0.300288,-0.6613488,4.393439
7933,607997838181273601,-488.657,-95.2191,-352.862,0.147946,-0.0315537,-0.287947,1,1,0.3252647,0.15127344,-1.3996212,6.0730553
7934,607998181778657281,-194.952,670.291,1215.5,0.0535549,0.323648,0.329155,1,1,0.46471408,0.32804903,0.88375545,1.4068096
7935,607998181778661378,-194.952,670.291,1215.5,-0.205227,0.0524085,0.10674,-1,0,0.23718812,0.21181306,0.48472854,2.8915677
7936,607998181778665474,-194.952,670.291,1215.5,-0.274273,0.350281,0.466263,1,1,0.6444561,0.44488478,0.91494757,2.2350905
7937,607999143851331585,-620.232,-535.043,150.193,-0.158418,-0.0349674,0.0539407,1,0,0.17096367,0.16223125,0.3266525,3.358838
7938,607999143851335682,-620.232,-535.043,150.193,0.26351,-0.0526452,0.0334523,1,0,0.2707916,0.26871738,0.124169454,6.085997
7939,607999143851339778,-620.232,-535.043,150.193,0.0152991,0.152769,-0.0458451,1,2,0.16023172,0.15353316,-0.29433244,1.4709837
7940,608000861838249985,448.003,494.673,-1182.66,0.0291738,0.13818,-0.0140458,1,0,0.14192289,0.14122614,-0.09929286,1.3627231
7941,608000861838254082,448.003,494.673,-1182.66,0.22585,0.0128859,0.0324366,1,0,0.22853097,0.22621731,0.14290008,0.056993335
7942,608001274171887617,-515.575,635.847,808.398,-0.0232445,-0.152132,-0.0718953,1,0,0.16986285,0.15389754,-0.45165077,4.56077
7943,608001274171891714,-515.575,635.847,808.398,-0.128356,0.139227,-0.218606,1,3,0.28921965,0.18936583,-0.9864574,2.3155901
7944,608001274171895810,-515.575,635.847,808.398,-0.0208654,-0.119839,0.0142021,-1,1,0.12246816,0.1216419,0.11648973,4.540005
7945,608001274155110401,-14.4375,-30.6749,455.776,-0.292295,-0.0276457,0.0999059,1,8,0.310132,0.2935995,0.33403298,3.2358937
7946,608001274155122690,-14.4375,-30.6749,455.776,0.148891,0.0747385,-0.157842,1,5,0.22949612,0.16659644,-0.84372365,0.4652207
7947,608001274155126786,-14.4375,-30.6749,455.776,0.13898,-0.0132284,-0.0502252,1,0,0.14836779,0.13960813,-0.352418,6.188289
7948,608001823910924289,39.3751,63.7908,-457.845,0.239594,0.079835,-0.176424,-1,9,0.30806547,0.25254488,-0.6515068,0.3216391
7949,608001892647178241,-631.158,514.965,-257.303,-0.185685,0.093017,-0.00674248,-1,4,0.20778964,0.20768024,-0.03245998,2.6771934
7950,608001892647182338,-631.158,514.965,-257.303,-0.100698,0.0146168,-0.0341181,-1,0,0.107320935,0.101753324,-0.32931733,2.9974446
7951,608001892647186434,-631.158,514.965,-257.303,-0.105357,0.00148648,-0.00106653,1,0,0.10537288,0.10536749,-0.01012183,3.1274846
7952,608001892647190530,-631.158,514.965,-257.303,-0.0568164,0.155914,-0.0132796,1,2,0.16647409,0.1659436,-0.07993962,1.9202492
7953,608001892630401025,18.8072,-2.69992,-194.82,-0.344607,-0.0477644,-0.0298098,1,9,0.34917623,0.34790146,-0.08558011,3.2793207
7954,608001892630417410,18.8072,-2.69992,-194.82,0.132509,0.0107852,0.123763,1,1,0.18163764,0.13294718,0.83167255,0.08121319
7955,608001892630421506,18.8072,-2.69992,-194.82,0.180191,0.0615794,0.0962937,1,10,0.21338533,0.19042273,0.4862898,0.32930198
7956,608007733769142272,0.0131719,0.0120478,10.3132,-0.478073,-0.0800661,-1.70194,1,3,1.7696226,0.48473123,-1.9687653,3.3075294
7957,608007802488619008,0.0131719,0.0120478,10.3132,-0.316568,-0.0713006,-1.11565,-1,1,1.1618838,0.32449818,-1.9485692,3.3631263
7958,608007871208095744,0.0131719,0.0120478,10.3132,-0.799416,-0.501955,-0.437045,1,14,1.0402082,0.94394106,-0.44787595,3.7022762
7959,608007939927572480,0.0131719,0.0120478,10.3132,-0.433243,-0.312564,-0.216638,-1,11,0.5764788,0.53422445,-0.39515442,3.7665715
7960,608008077366525952,0.0131719,0.0120478,10.3132,-0.0699541,-0.316772,5.30832,-1,12,5.3182235,0.3244042,3.4891148,4.4950433
7961,608008146086002688,0.0131719,0.0120478,10.3132,-0.0498676,-0.834376,-0.585892,1,13,1.0207543,0.83586484,-0.6534374,4.6526937
7962,608008214805479424,0.0131719,0.0120478,10.3132,0.0679273,-0.819264,-0.298104,-1,11,0.87445617,0.8220752,-0.35511294,4.7951126
7963,608007733785923585,-165.171,-10.0428,-570.569,-0.151562,0.145487,-0.0360825,1,3,0.21316533,0.21008928,-0.17091505,2.376643
7964,608007733785927682,-165.171,-10.0428,-570.569,0.140876,0.0202691,0.245658,-1,0,0.28390974,0.14232668,1.3139359,0.14289835
7965,608007802505400321,-34.3714,-8.92494,-111.818,0.0846907,0.062166,0.283968,-1,0,0.30277872,0.10505773,1.7200834,0.6332055
7966,608008902000246784,0.0131719,0.0120478,10.3132,-0.00697549,-0.106046,-0.493671,1,0,0.5049807,0.10627517,-2.2403734,4.6467056
7967,608008970719723520,0.0131719,0.0120478,10.3132,-0.00867264,0.154337,-0.618099,-1,6,0.6371353,0.15458049,-2.094364,1.6269301
7968,608009245597630464,0.0131719,0.0120478,10.3132,0.423154,1.07622,2.69061,1,12,2.9285986,1.1564207,1.5808616,1.1961784
7969,608009314317107200,0.0131719,0.0120478,10.3132,0.17166,-0.0090731,0.277663,-1,10,0.32656732,0.17189962,1.2570448,6.2303796
7970,608009520475537408,0.0131719,0.0120478,10.3132,0.159527,-0.406087,0.750386,1,14,0.8680061,0.4362975,1.3108642,5.0867076
7971,608009589195014144,0.0131719,0.0120478,10.3132,0.35061,-0.142059,1.39529,-1,13,1.4456633,0.37829635,2.0162163,5.8982244
7972,608009657914490880,0.0131719,0.0120478,10.3132,0.174881,-0.524814,2.56588,1,12,2.624834,0.5531845,2.2389343,5.034042
7973,608009726633967616,0.0131719,0.0120478,10.3132,0.155669,-1.20551,4.1852,-1,10,4.3581405,1.2155193,1.9499803,4.84081
7974,608009864072921088,0.0131719,0.0120478,10.3132,0.111174,0.0464373,-0.272358,1,0,0.297817,0.120482706,-1.5544373,0.39567065
7975,608009932792397824,0.0131719,0.0120478,10.3132,0.536182,0.112514,0.0524704,-1,12,0.5503668,0.54785997,0.095627576,0.20684175
7976,608009864089702401,17.8566,6.49178,-32.6168,0.0291381,0.128139,0.211462,1,1,0.2489675,0.13141017,1.2538362,1.347204
7977,608010894865072128,0.0131719,0.0120478,10.3132,-0.359388,-0.117647,-6.17994,1,10,6.191499,0.37815413,-3.4878347,3.457952
7978,608010963584548864,0.0131719,0.0120478,10.3132,-0.569029,-0.667768,-10.4098,-1,8,10.446705,0.87733006,-3.168535,4.0066566
7979,608011032304025600,0.0131719,0.0120478,10.3132,-0.388458,0.201988,-6.39529,1,10,6.41026,0.4378342,-3.375782,2.6620939
7980,608010963601330177,-68.4585,-86.8251,-1300.0,0.026753,-0.1594,-0.000396164,1,0,0.16162995,0.16162947,-0.0024510606,4.878675
7981,608010963601334274,-68.4585,-86.8251,-1300.0,0.099079,0.147447,-0.218613,1,3,0.28168938,0.17764364,-1.035433,0.9791357
7982,608012612851990528,0.0131719,0.0120478,10.3132,-0.559441,0.72212,-0.572314,1,11,1.0779493,0.9134722,-0.59143734,2.2299316
7983,608012681571467264,0.0131719,0.0120478,10.3132,-0.619581,0.345092,-0.325372,-1,11,0.78027946,0.7092031,-0.44404802,2.633409
7984,608012887729897472,0.0131719,0.0120478,10.3132,-0.1385,0.159568,-2.06985,1,10,2.0806065,0.21129175,-2.9777334,2.28563
7985,608012956449374208,0.0131719,0.0120478,10.3132,-0.132737,-0.0600134,-2.38863,-1,0,2.3930678,0.14567333,-3.4911854,3.5662105
7986,608012887746678785,-66.1314,114.446,-1302.0,-0.169459,-0.171047,0.136881,1,8,0.2769654,0.24077672,0.54162484,3.9316547
7987,608012887746682882,-66.1314,114.446,-1302.0,-0.0687114,-0.195936,-0.0196203,-1,0,0.20855965,0.2076347,-0.09435425,4.375106
7988,608013368766234624,0.0131719,0.0120478,10.3132,0.408435,0.168622,0.245597,-1,13,0.5055397,0.44187388,0.53056324,0.39153385
7989,608013781083095040,0.0131719,0.0120478,10.3132,0.225381,-0.360728,-0.35415,1,13,0.55348307,0.42534843,-0.7579316,5.2708406
7990,608013849802571776,0.0131719,0.0120478,10.3132,0.174908,-0.218068,-0.866218,-1,10,0.91020876,0.2795469,-1.8491896,5.388397
7991,608014605716815872,0.0131719,0.0120478,10.3132,0.0317075,-0.181981,0.32978,1,8,0.37799114,0.18472263,1.3432655,4.8848925
7992,608014674436292608,0.0131719,0.0120478,10.3132,-0.157685,0.0741958,0.98496,-1,0,1.0002578,0.1742687,2.4328861,2.7017963
7993,608014811875246080,0.0131719,0.0120478,10.3132,0.251691,0.512318,0.806398,-1,13,0.9879756,0.5708048,1.1453639,1.1141499
7994,608014605733597185,-341.097,-365.151,1015.56,-0.380013,-0.0866373,-0.095766,-1,5,0.4013565,0.3897639,-0.24329527,3.3657467
7995,608014674469851137,-68.4798,-348.415,47.7531,0.188037,-0.253186,0.350734,1,5,0.47167295,0.31537446,0.9584747,5.351191
7996,608014674469855234,-68.4798,-348.415,47.7531,-0.195077,0.217473,-0.381692,1,2,0.48066446,0.29214644,-1.0824136,2.301961
7997,608014674453073921,-17.4419,7.53534,117.785,0.0706808,-0.246771,-0.0460559,1,6,0.2607927,0.25669378,-0.17847069,4.9913435
7998,608014674453082114,-17.4419,7.53534,117.785,0.188472,0.209697,-0.143931,1,13,0.31656066,0.28194773,-0.4905731,0.8386542
7999,608015567789490176,0.0136677,0.012169,10.3149,0.517737,0.128979,1.91057,-1,3,1.9836746,0.5335608,1.9876816,0.24415092
