,hit_id,x,y,z,volume_id,layer_id,module_id
42495,42496,170.599,12.4673,-210.502,8,8,274
42496,42497,172.354,2.83943,-229.438,8,8,274
42497,42498,170.352,13.8208,-269.422,8,8,274
42498,42499,172.052,4.49236,-272.957,8,8,274
42499,42500,172.426,2.4425,-219.943,8,8,274
42500,42501,169.187,25.6113,-272.485,8,8,275
42501,42502,172.065,14.8308,-246.338,8,8,275
42502,42503,170.12,22.1166,-243.403,8,8,275
42503,42504,172.567,12.9477,-238.866,8,8,275
42504,42505,168.862,26.8295,-244.895,8,8,275
42505,42506,172.322,13.8685,-272.585,8,8,275
42506,42507,170.606,20.2963,-258.501,8,8,275
42507,42508,172.545,13.0337,-213.11,8,8,275
42508,42509,170.034,29.4154,-259.993,8,8,276
42509,42510,170.77,27.344,-247.767,8,8,276
42510,42511,166.261,40.0348,-268.849,8,8,276
42511,42512,169.85,29.933,-266.928,8,8,276
42512,42513,162.576,53.1145,-253.146,8,8,277
42513,42514,162.438,53.4228,-229.574,8,8,277
42514,42515,156.901,67.6154,-234.232,8,8,278
42515,42516,159.129,63.561,-245.394,8,8,278
42516,42517,159.756,62.4199,-216.282,8,8,278
42517,42518,164.372,54.0195,-256.149,8,8,278
42518,42519,156.58,68.1995,-276.714,8,8,278
42519,42520,164.387,53.9926,-232.353,8,8,278
42520,42521,159.132,63.5554,-210.006,8,8,278
42521,42522,158.231,68.9834,-279.686,8,8,279
42522,42523,156.21,72.0481,-245.613,8,8,279
42523,42524,153.74,75.7926,-277.064,8,8,279
42524,42525,153.623,75.9701,-238.5,8,8,279
42525,42526,158.315,68.8551,-269.542,8,8,279
42526,42527,151.243,82.6734,-241.825,8,8,280
42527,42528,145.437,90.0992,-255.388,8,8,280
42528,42529,144.865,90.8308,-280.142,8,8,280
42529,42530,151.59,82.23,-256.924,8,8,280
42530,42531,152.096,81.5821,-218.887,8,8,280
42531,42532,144.946,90.7274,-260.134,8,8,280
42532,42533,135.772,103.62,-275.061,8,8,281
42533,42534,146.713,91.7379,-263.192,8,8,281
42534,42535,143.328,95.4139,-279.507,8,8,281
42535,42536,137.531,101.71,-222.244,8,8,281
42536,42537,141.746,97.1324,-229.251,8,8,281
42537,42538,139.222,99.8732,-234.642,8,8,281
42538,42539,137.124,102.153,-274.323,8,8,281
42539,42540,129.037,112.321,-263.313,8,8,282
42540,42541,138.632,103.453,-277.435,8,8,282
42541,42542,137.448,104.546,-278.033,8,8,282
42542,42543,139.136,102.986,-224.875,8,8,282
42543,42544,135.072,106.743,-217.688,8,8,282
42544,42545,130.391,111.07,-264.296,8,8,282
42545,42546,130.29,111.163,-243.186,8,8,282
42546,42547,117.894,123.664,-274.463,8,8,283
42547,42548,121.753,120.634,-232.96,8,8,283
42548,42549,118.604,123.107,-272.593,8,8,283
42549,42550,118.682,123.046,-216.804,8,8,283
42550,42551,119.764,124.667,-275.726,8,8,284
42551,42552,116.273,126.979,-237.852,8,8,284
42552,42553,117.496,126.169,-218.694,8,8,284
42553,42554,113.197,129.017,-230.669,8,8,284
42554,42555,115.598,127.427,-266.074,8,8,284
42555,42556,113.724,128.667,-239.773,8,8,284
42556,42557,119.264,124.999,-277.579,8,8,284
42557,42558,109.169,131.684,-240.318,8,8,284
42558,42559,111.507,130.136,-259.471,8,8,284
42559,42560,120.471,124.199,-219.482,8,8,284
42560,42561,114.094,128.423,-243.572,8,8,284
42561,42562,115.656,127.388,-213.853,8,8,284
42562,42563,114.548,128.121,-267.487,8,8,284
42563,42564,99.7027,139.223,-228.395,8,8,285
42564,42565,95.9838,141.276,-220.276,8,8,285
42565,42566,99.32,139.434,-259.16,8,8,285
42566,42567,101.532,138.213,-274.189,8,8,285
42567,42568,99.6142,139.271,-234.105,8,8,285
42568,42569,105.616,135.958,-268.288,8,8,285
42569,42570,98.7527,142.022,-210.898,8,8,286
42570,42571,87.6191,147.045,-248.274,8,8,286
42571,42572,97.1755,142.733,-222.707,8,8,286
42572,42573,84.1981,148.589,-239.182,8,8,286
42573,42574,94.9813,143.723,-257.006,8,8,286
42574,42575,95.2619,143.597,-263.007,8,8,286
42575,42576,87.8332,146.949,-261.544,8,8,286
42576,42577,84.2019,148.587,-251.834,8,8,286
42577,42578,76.6716,153.201,-270.379,8,8,287
42578,42579,81.4878,151.48,-238.849,8,8,287
42579,42580,85.2332,150.141,-241.817,8,8,287
42580,42581,73.3076,154.404,-251.089,8,8,287
42581,42582,80.5685,151.808,-214.325,8,8,287
42582,42583,72.4239,154.72,-224.839,8,8,287
42583,42584,75.4109,153.652,-280.368,8,8,287
42584,42585,85.9356,149.89,-251.643,8,8,287
42585,42586,80.1494,151.958,-247.466,8,8,287
42586,42587,74.1057,154.118,-216.539,8,8,287
42587,42588,59.2843,160.168,-232.45,8,8,288
42588,42589,68.7272,157.628,-219.971,8,8,288
42589,42590,75.1328,155.905,-219.127,8,8,288
42590,42591,73.3202,156.393,-251.823,8,8,288
42591,42592,62.0184,159.433,-277.441,8,8,288
42592,42593,61.2786,159.632,-228.141,8,8,288
42593,42594,56.0111,162.612,-213.977,8,8,289
42594,42595,62.121,161.486,-230.837,8,8,289
42595,42596,53.3619,163.1,-275.643,8,8,289
42596,42597,49.0992,163.886,-221.443,8,8,289
42597,42598,53.8536,163.01,-236.197,8,8,289
42598,42599,59.7748,161.919,-234.972,8,8,289
42599,42600,47.7388,164.136,-246.581,8,8,289
42600,42601,52.4521,163.268,-239.958,8,8,289
42601,42602,53.214,163.127,-270.859,8,8,289
42602,42603,49.2173,165.931,-224.107,8,8,290
42603,42604,40.3784,166.833,-222.488,8,8,290
42604,42605,40.645,166.806,-242.681,8,8,290
42605,42606,23.9182,169.603,-259.123,8,8,291
42606,42607,21.059,169.663,-211.738,8,8,291
42607,42608,25.9168,169.56,-276.621,8,8,291
42608,42609,14.6356,171.242,-248.534,8,8,292
42609,42610,20.7648,171.606,-214.117,8,8,292
42610,42611,7.48701,170.816,-224.287,8,8,292
42611,42612,17.7701,171.428,-275.774,8,8,292
42612,42613,2.28434,172.072,-262.84,8,8,293
42613,42614,2.77299,172.141,-223.108,8,8,293
42614,42615,7.6481,172.828,-226.934,8,8,293
42615,42616,1.71625,171.992,-270.008,8,8,293
42616,42617,-14.7628,170.982,-262.029,8,8,294
42617,42618,-11.8647,171.631,-231.411,8,8,294
42618,42619,-30.7742,168.525,-216.635,8,8,295
42619,42620,-29.7549,168.841,-245.25,8,8,295
42620,42621,-27.0444,169.683,-257.506,8,8,295
42621,42622,-24.6845,170.416,-261.415,8,8,295
42622,42623,-32.9504,167.849,-209.46,8,8,295
42623,42624,-38.3144,167.878,-246.405,8,8,296
42624,42625,-43.314,165.872,-257.653,8,8,296
42625,42626,-45.8755,164.844,-259.014,8,8,296
42626,42627,-55.2491,162.482,-220.822,8,8,297
42627,42628,-51.6371,164.282,-243.382,8,8,297
42628,42629,-59.4927,160.368,-240.711,8,8,297
42629,42630,-70.8247,155.893,-263.07,8,8,298
42630,42631,-69.6263,156.615,-222.301,8,8,298
42631,42632,-69.3544,156.779,-263.815,8,8,298
42632,42633,-68.1694,157.494,-260.717,8,8,298
42633,42634,-72.8218,154.688,-260.871,8,8,298
42634,42635,-71.3228,155.592,-253.407,8,8,298
42635,42636,-72.1095,155.118,-238.328,8,8,298
42636,42637,-82.2616,150.319,-245.351,8,8,299
42637,42638,-73.2428,156.803,-241.117,8,8,299
42638,42639,-73.3177,156.749,-264.119,8,8,299
42639,42640,-80.4238,151.64,-244.642,8,8,299
42640,42641,-81.2529,151.044,-240.059,8,8,299
42641,42642,-79.432,152.353,-214.544,8,8,299
42642,42643,-98.1476,139.768,-212.379,8,8,300
42643,42644,-92.743,144.356,-265.7,8,8,300
42644,42645,-95.203,142.268,-265.393,8,8,300
42645,42646,-93.8071,143.453,-242.441,8,8,300
42646,42647,-89.3605,147.228,-245.445,8,8,300
42647,42648,-87.9557,148.42,-235.09,8,8,300
42648,42649,-94.2692,143.061,-218.131,8,8,300
42649,42650,-91.3559,145.534,-266.986,8,8,300
42650,42651,-87.6919,148.644,-251.857,8,8,300
42651,42652,-107.951,132.54,-245.49,8,8,301
42652,42653,-100.498,139.979,-214.586,8,8,301
42653,42654,-100.856,139.621,-239.025,8,8,301
42654,42655,-100.034,140.442,-267.804,8,8,301
42655,42656,-105.416,135.07,-261.099,8,8,301
42656,42657,-101.723,138.756,-261.584,8,8,301
42657,42658,-99.3234,141.151,-214.625,8,8,301
42658,42659,-109.087,134.194,-248.354,8,8,302
42659,42660,-112.902,129.717,-255.498,8,8,302
42660,42661,-113.999,128.43,-245.725,8,8,302
42661,42662,-115.03,127.221,-232.889,8,8,302
42662,42663,-118.828,122.764,-223.253,8,8,302
42663,42664,-123.521,119.454,-243.466,8,8,303
42664,42665,-122.096,121.429,-259.048,8,8,303
42665,42666,-143.196,93.8724,-256.63,8,8,305
42666,42667,-144.286,91.6962,-247.745,8,8,305
42667,42668,-139.445,101.365,-237.028,8,8,305
42668,42669,-151.696,78.5497,-279.395,8,8,306
42669,42670,-151.512,79.0076,-211.283,8,8,306
42670,42671,-147.812,88.1749,-232.481,8,8,306
42671,42672,-145.927,92.8441,-250.602,8,8,306
42672,42673,-149.07,85.0573,-238.357,8,8,306
42673,42674,-150.092,82.5246,-253.256,8,8,306
42674,42675,-147.985,87.7449,-265.734,8,8,306
42675,42676,-148.857,85.5857,-259.565,8,8,306
42676,42677,-155.614,72.2009,-221.41,8,8,307
42677,42678,-157.65,65.6894,-264.583,8,8,307
42678,42679,-155.25,73.3645,-247.435,8,8,307
42679,42680,-153.847,77.8515,-280.754,8,8,307
42680,42681,-153.794,78.0203,-218.484,8,8,307
42681,42682,-155.787,71.6462,-235.429,8,8,307
42682,42683,-153.127,80.1556,-212.907,8,8,307
42683,42684,-155.777,71.6789,-217.072,8,8,307
42684,42685,-160.867,59.6727,-216.423,8,8,308
42685,42686,-161.327,57.6427,-243.697,8,8,308
42686,42687,-160.458,61.4838,-232.927,8,8,308
42687,42688,-159.373,66.2797,-267.302,8,8,308
42688,42689,-165.944,40.9602,-250.396,8,8,309
42689,42690,-165.81,41.8957,-215.496,8,8,309
42690,42691,-164.828,48.7684,-224.636,8,8,309
42691,42692,-168.464,31.3424,-232.862,8,8,310
42692,42693,-168.217,35.3594,-250.472,8,8,310
42693,42694,-167.792,42.2789,-218.052,8,8,310
42694,42695,-168.292,34.1394,-264.338,8,8,310
42695,42696,-167.861,41.1601,-253.253,8,8,310
42696,42697,-168.598,29.1599,-260.489,8,8,310
42697,42698,-168.371,32.8641,-242.015,8,8,310
42698,42699,-168.735,26.9317,-248.158,8,8,310
42699,42700,-170.525,22.1088,-279.364,8,8,311
42700,42701,-170.506,21.1089,-215.321,8,8,311
42701,42702,-170.518,21.7548,-230.697,8,8,311
42702,42703,-170.461,18.8094,-210.675,8,8,311
42703,42704,-170.613,26.708,-250.865,8,8,311
42704,42705,-170.435,17.4342,-219.017,8,8,311
42705,42706,-170.449,18.1757,-280.626,8,8,311
42706,42707,-170.357,13.3784,-264.356,8,8,311
42707,42708,-171.713,7.93851,-220.959,8,8,312
42708,42709,-171.934,10.146,-262.729,8,8,312
42709,42710,-172.278,13.5861,-267.285,8,8,312
42710,42711,-170.855,-0.639687,-247.055,8,8,312
42711,42712,-171.016,0.967917,-218.127,8,8,312
42712,42713,-171.323,4.03536,-219.452,8,8,312
42713,42714,-171.406,4.87234,-223.043,8,8,312
42714,42715,-172.4,14.8057,-209.314,8,8,312
42715,42716,-171.051,1.32622,-280.454,8,8,312
42716,42717,-173.492,0.643057,-155.974,8,8,313
42717,42718,-173.227,-0.809485,-149.955,8,8,313
42718,42719,-172.954,-2.30663,-142.048,8,8,313
42719,42720,-171.5,-10.2861,-169.66,8,8,313
42720,42721,-171.85,-8.36535,-185.516,8,8,313
42721,42722,-171.622,-9.61466,-149.399,8,8,313
42722,42723,-171.896,-8.10956,-139.319,8,8,313
42723,42724,-171.269,-11.5528,-163.391,8,8,313
42724,42725,-171.439,-10.6182,-159.242,8,8,313
42725,42726,-173.147,-1.24893,-144.496,8,8,313
42726,42727,-171.039,-12.8113,-148.021,8,8,313
42727,42728,-173.029,-13.1391,-149.77,8,8,314
42728,42729,-170.738,-21.7219,-208.753,8,8,314
42729,42730,-169.741,-25.4578,-160.863,8,8,314
42730,42731,-169.598,-25.9944,-140.469,8,8,314
42731,42732,-169.719,-25.5383,-189.905,8,8,314
42732,42733,-169.358,-32.7972,-142.83,8,8,315
42733,42734,-171.567,-26.5798,-192.246,8,8,315
42734,42735,-167.58,-37.8,-154.789,8,8,315
42735,42736,-166.097,-41.9746,-182.875,8,8,315
42736,42737,-166.472,-40.9206,-209.098,8,8,315
42737,42738,-167.381,-38.3613,-150.203,8,8,315
42738,42739,-167.228,-38.7915,-146.248,8,8,315
42739,42740,-169.657,-31.9554,-139.123,8,8,315
42740,42741,-162.057,-55.4801,-171.549,8,8,316
42741,42742,-167.466,-43.4308,-150.126,8,8,316
42742,42743,-163.766,-51.6737,-179.256,8,8,316
42743,42744,-166.47,-45.649,-169.397,8,8,316
42744,42745,-168.195,-41.8067,-184.989,8,8,316
42745,42746,-162.369,-54.7854,-159.344,8,8,316
42746,42747,-163.955,-55.8062,-173.458,8,8,317
42747,42748,-162.271,-58.8709,-151.369,8,8,317
42748,42749,-161.027,-61.134,-168.94,8,8,317
42749,42750,-164.29,-55.196,-161.128,8,8,317
42750,42751,-162.674,-58.1366,-159.994,8,8,317
42751,42752,-154.946,-74.8629,-190.007,8,8,318
42752,42753,-154.216,-75.9702,-202.525,8,8,318
42753,42754,-156.504,-72.5002,-167.346,8,8,318
42754,42755,-157.751,-70.6104,-203.01,8,8,318
42755,42756,-154.899,-74.9348,-193.898,8,8,318
42756,42757,-151.452,-80.1616,-168.803,8,8,318
42757,42758,-154.051,-76.2197,-157.985,8,8,318
42758,42759,-151.604,-79.9305,-160.336,8,8,318
42759,42760,-152.34,-82.0747,-184.742,8,8,319
42760,42761,-147.872,-87.7891,-178.43,8,8,319
42761,42762,-145.992,-90.193,-173.801,8,8,319
42762,42763,-151.82,-82.7393,-169.227,8,8,319
42763,42764,-150.587,-84.3161,-174.016,8,8,319
42764,42765,-153.038,-81.1819,-161.466,8,8,319
42765,42766,-144.249,-92.4218,-173.903,8,8,319
42766,42767,-145.482,-90.845,-165.93,8,8,319
42767,42768,-153.236,-80.9284,-170.621,8,8,319
42768,42769,-150.715,-84.1524,-158.067,8,8,319
42769,42770,-143.321,-96.1524,-209.566,8,8,320
42770,42771,-147.089,-92.0599,-167.983,8,8,320
42771,42772,-142.043,-97.5411,-152.704,8,8,320
42772,42773,-144.908,-94.4287,-209.86,8,8,320
42773,42774,-142.87,-96.6421,-143.899,8,8,320
42774,42775,-145.621,-93.655,-175.793,8,8,320
42775,42776,-129.264,-112.786,-177.428,8,8,321
42776,42777,-134.205,-108.219,-210.633,8,8,321
42777,42778,-138.407,-104.334,-139.39,8,8,321
42778,42779,-133.576,-108.8,-178.458,8,8,321
42779,42780,-136.048,-106.515,-186.436,8,8,321
42780,42781,-127.817,-114.123,-195.146,8,8,321
42781,42782,-135.435,-107.082,-156.93,8,8,321
42782,42783,-135.156,-107.339,-166.925,8,8,321
42783,42784,-124.28,-119.28,-162.454,8,8,322
42784,42785,-124.404,-119.183,-170.024,8,8,322
42785,42786,-126.286,-117.705,-145.939,8,8,322
42786,42787,-129.326,-115.319,-197.388,8,8,322
42787,42788,-118.361,-123.927,-154.807,8,8,322
42788,42789,-118.49,-126.104,-188.752,8,8,323
42789,42790,-114.352,-128.845,-185.611,8,8,323
42790,42791,-113.769,-129.232,-161.773,8,8,323
42791,42792,-117.296,-126.895,-178.066,8,8,323
42792,42793,-119.031,-125.746,-149.422,8,8,323
42793,42794,-110.78,-131.211,-161.108,8,8,323
42794,42795,-113.264,-129.566,-203.083,8,8,323
42795,42796,-111.958,-130.431,-192.399,8,8,323
42796,42797,-120.0,-125.104,-156.696,8,8,323
42797,42798,-103.435,-137.728,-176.073,8,8,324
42798,42799,-104.048,-137.389,-186.063,8,8,324
42799,42800,-104.551,-137.111,-150.469,8,8,324
42800,42801,-107.293,-135.598,-141.783,8,8,324
42801,42802,-92.5397,-145.368,-141.844,8,8,325
42802,42803,-96.3203,-143.662,-147.95,8,8,325
42803,42804,-94.522,-144.474,-155.347,8,8,325
42804,42805,-90.829,-146.14,-207.192,8,8,325
42805,42806,-95.9348,-143.836,-147.533,8,8,325
42806,42807,-93.4941,-144.938,-156.531,8,8,325
42807,42808,-82.2993,-151.715,-164.946,8,8,326
42808,42809,-74.2145,-154.605,-189.968,8,8,326
42809,42810,-81.7845,-151.899,-148.391,8,8,326
42810,42811,-79.6421,-152.665,-158.713,8,8,326
42811,42812,-65.4074,-159.034,-196.609,8,8,327
42812,42813,-69.9534,-157.811,-156.389,8,8,327
42813,42814,-65.1248,-159.11,-155.804,8,8,327
42814,42815,-70.8599,-157.567,-179.793,8,8,327
42815,42816,-59.9139,-160.511,-169.697,8,8,327
42816,42817,-59.429,-160.642,-197.222,8,8,327
42817,42818,-74.9361,-156.471,-192.312,8,8,327
42818,42819,-68.8173,-158.117,-141.658,8,8,327
42819,42820,-48.8299,-164.439,-155.07,8,8,328
42820,42821,-49.3758,-164.338,-170.384,8,8,328
42821,42822,-60.6546,-162.26,-171.527,8,8,328
42822,42823,-60.8127,-162.231,-203.398,8,8,328
42823,42824,-46.8394,-164.805,-143.414,8,8,328
42824,42825,-54.6466,-163.367,-184.311,8,8,328
42825,42826,-60.1629,-162.35,-199.376,8,8,328
42826,42827,-47.2382,-164.732,-182.148,8,8,328
42827,42828,-50.3732,-164.154,-193.148,8,8,328
42828,42829,-47.3017,-166.625,-145.031,8,8,329
42829,42830,-34.9413,-167.885,-199.063,8,8,329
42830,42831,-37.1375,-167.661,-202.811,8,8,329
42831,42832,-40.1844,-167.351,-209.149,8,8,329
42832,42833,-38.0498,-167.568,-184.42,8,8,329
42833,42834,-33.2173,-168.061,-201.955,8,8,329
42834,42835,-49.2592,-166.425,-156.934,8,8,329
42835,42836,-44.8278,-166.877,-147.701,8,8,329
42836,42837,-47.6726,-166.587,-184.263,8,8,329
42837,42838,-33.7357,-169.891,-204.247,8,8,330
42838,42839,-26.4029,-170.045,-155.671,8,8,330
42839,42840,-22.8388,-170.121,-179.311,8,8,330
42840,42841,-23.2176,-170.113,-168.541,8,8,330
42841,42842,-22.144,-170.135,-191.332,8,8,330
42842,42843,-35.2233,-169.859,-198.681,8,8,330
42843,42844,-15.2461,-171.774,-145.478,8,8,331
42844,42845,-14.2076,-171.712,-148.972,8,8,331
42845,42846,-18.2699,-171.954,-163.993,8,8,331
42846,42847,-16.6985,-171.86,-206.11,8,8,331
42847,42848,-2.91987,-172.661,-155.796,8,8,332
42848,42849,4.01153,-171.685,-152.938,8,8,332
42849,42850,-2.00907,-172.533,-141.228,8,8,332
42850,42851,9.95433,-172.567,-173.846,8,8,333
42851,42852,8.8379,-172.817,-168.654,8,8,333
42852,42853,19.3861,-170.453,-205.872,8,8,333
42853,42854,13.7369,-171.719,-209.755,8,8,333
42854,42855,26.8284,-170.269,-158.344,8,8,334
42855,42856,31.2249,-168.903,-166.503,8,8,334
42856,42857,27.2083,-170.151,-175.783,8,8,334
42857,42858,23.5662,-171.282,-144.883,8,8,334
42858,42859,27.1442,-170.171,-184.866,8,8,334
42859,42860,22.5066,-171.611,-170.979,8,8,334
42860,42861,30.6478,-169.082,-142.297,8,8,334
42861,42862,28.0739,-169.882,-188.91,8,8,334
42862,42863,45.0763,-165.698,-178.298,8,8,335
42863,42864,43.7678,-166.223,-191.324,8,8,335
42864,42865,38.8868,-168.182,-203.366,8,8,335
42865,42866,47.908,-164.561,-194.418,8,8,335
42866,42867,43.2274,-166.44,-196.069,8,8,335
42867,42868,40.2877,-167.62,-161.497,8,8,335
42868,42869,48.2225,-164.435,-141.518,8,8,335
42869,42870,56.1029,-162.61,-162.53,8,8,336
42870,42871,51.2234,-165.041,-177.739,8,8,336
42871,42872,58.653,-161.339,-177.612,8,8,336
42872,42873,59.9503,-160.693,-189.35,8,8,336
42873,42874,47.9571,-166.668,-196.862,8,8,336
42874,42875,61.1253,-160.108,-169.096,8,8,336
42875,42876,49.0538,-166.122,-143.063,8,8,336
42876,42877,58.1209,-161.604,-152.185,8,8,336
42877,42878,68.7268,-157.736,-148.877,8,8,337
42878,42879,67.7262,-158.34,-168.112,8,8,337
42879,42880,66.5659,-159.04,-188.493,8,8,337
42880,42881,60.3842,-162.769,-139.876,8,8,337
42881,42882,64.6882,-160.172,-176.899,8,8,337
42882,42883,70.5813,-156.618,-190.095,8,8,337
42883,42884,67.0152,-158.769,-173.287,8,8,337
42884,42885,60.5326,-162.679,-191.549,8,8,337
42885,42886,61.7198,-161.963,-171.011,8,8,337
42886,42887,82.4038,-150.827,-183.536,8,8,338
42887,42888,78.2973,-153.779,-188.545,8,8,338
42888,42889,90.7279,-146.716,-151.237,8,8,339
42889,42890,96.7449,-141.608,-168.839,8,8,339
42890,42891,91.1136,-146.389,-196.15,8,8,339
42891,42892,90.3684,-147.022,-188.778,8,8,339
42892,42893,96.3232,-141.966,-188.694,8,8,339
42893,42894,106.729,-134.459,-144.08,8,8,340
42894,42895,107.72,-133.47,-203.722,8,8,340
42895,42896,103.645,-137.538,-180.841,8,8,340
42896,42897,100.513,-140.663,-145.453,8,8,340
42897,42898,98.2707,-142.901,-170.737,8,8,340
42898,42899,99.7283,-141.446,-208.932,8,8,340
42899,42900,113.172,-130.164,-189.677,8,8,341
42900,42901,110.905,-132.824,-210.153,8,8,341
42901,42902,111.913,-131.641,-164.939,8,8,341
42902,42903,112.358,-131.12,-140.644,8,8,341
42903,42904,115.937,-126.919,-163.609,8,8,341
42904,42905,109.32,-134.684,-206.074,8,8,341
42905,42906,113.732,-129.507,-197.17,8,8,341
42906,42907,116.631,-126.106,-193.645,8,8,341
42907,42908,117.15,-125.496,-209.717,8,8,341
42908,42909,112.882,-130.504,-198.793,8,8,341
42909,42910,111.401,-132.242,-192.414,8,8,341
42910,42911,121.386,-123.257,-143.767,8,8,342
42911,42912,120.44,-124.568,-139.942,8,8,342
42912,42913,121.206,-123.507,-155.216,8,8,342
42913,42914,121.76,-122.74,-159.765,8,8,342
42914,42915,125.906,-116.996,-153.214,8,8,342
42915,42916,122.241,-122.074,-185.224,8,8,342
42916,42917,135.262,-105.908,-149.077,8,8,343
42917,42918,135.781,-105.05,-188.434,8,8,343
42918,42919,131.242,-112.542,-158.202,8,8,343
42919,42920,131.909,-111.442,-159.428,8,8,343
42920,42921,132.455,-110.542,-155.928,8,8,343
42921,42922,136.287,-104.216,-174.818,8,8,343
42922,42923,130.773,-113.318,-190.764,8,8,343
42923,42924,137.378,-102.414,-188.492,8,8,343
42924,42925,132.605,-110.294,-157.141,8,8,343
42925,42926,137.768,-101.771,-170.179,8,8,343
42926,42927,141.693,-97.9812,-164.037,8,8,344
42927,42928,140.076,-101.211,-190.883,8,8,344
42928,42929,141.558,-98.251,-161.111,8,8,344
42929,42930,143.351,-94.67,-180.225,8,8,344
42930,42931,139.926,-101.51,-141.208,8,8,344
42931,42932,142.026,-97.3154,-167.852,8,8,344
42932,42933,140.582,-100.199,-176.279,8,8,344
42933,42934,140.341,-100.681,-186.93,8,8,344
42934,42935,145.115,-91.1452,-179.617,8,8,344
42935,42936,138.662,-104.034,-190.902,8,8,344
42936,42937,139.222,-102.918,-172.145,8,8,344
42937,42938,144.767,-91.8415,-190.829,8,8,344
42938,42939,143.026,-95.3188,-168.267,8,8,344
42939,42940,151.689,-79.8909,-208.357,8,8,345
42940,42941,152.224,-78.5653,-142.94,8,8,345
42941,42942,146.526,-92.6826,-181.838,8,8,345
42942,42943,152.225,-78.5617,-176.989,8,8,345
42943,42944,149.713,-84.7868,-141.419,8,8,345
42944,42945,151.614,-80.0759,-141.557,8,8,345
42945,42946,148.824,-86.9889,-156.441,8,8,345
42946,42947,150.705,-82.3294,-156.996,8,8,345
42947,42948,146.178,-93.5457,-191.619,8,8,345
42948,42949,149.916,-84.2839,-193.808,8,8,345
42949,42950,153.865,-79.4533,-146.158,8,8,346
42950,42951,153.447,-80.7908,-143.134,8,8,346
42951,42952,154.007,-78.9977,-153.822,8,8,346
42952,42953,153.379,-81.0062,-210.813,8,8,346
42953,42954,155.024,-75.7454,-209.296,8,8,346
42954,42955,154.389,-77.7774,-155.888,8,8,346
42955,42956,154.844,-76.3206,-174.471,8,8,346
42956,42957,154.316,-78.0101,-188.112,8,8,346
