,hit_id,x,y,z,volume_id,layer_id,module_id
29078,29079,-69.8381,-19.4665,-23.1998,8,4,194
29079,29080,-66.7927,-26.0285,-49.5232,8,4,194
29080,29081,-66.0056,-27.7245,-37.954,8,4,194
29081,29082,-71.824,-15.1877,-37.8522,8,4,194
29082,29083,-68.3706,-22.6286,-34.8728,8,4,194
29083,29084,-66.6581,-26.3185,-31.0504,8,4,194
29084,29085,-69.4167,-20.3745,-60.7375,8,4,194
29085,29086,-72.1926,-14.3934,-38.8082,8,4,194
29086,29087,-68.9742,-21.328,-24.6097,8,4,194
29087,29088,-69.4399,-20.3245,-17.8476,8,4,194
29088,29089,-70.1748,-18.7411,-69.3666,8,4,194
29089,29090,-71.6422,-15.5794,-60.4298,8,4,194
29090,29091,-72.4879,-13.7571,-1.16563,8,4,194
29091,29092,-67.2128,-25.1233,-63.0407,8,4,194
29092,29093,-67.679,-24.1188,-29.662,8,4,194
29093,29094,-69.3817,-20.45,-54.4954,8,4,194
29094,29095,-70.7305,-17.5438,-52.6537,8,4,194
29095,29096,-65.7828,-28.2044,-37.3013,8,4,194
29096,29097,-70.6797,-17.6532,-65.622,8,4,194
29097,29098,-69.6351,-19.9039,0.296871,8,4,194
29098,29099,-67.5025,-24.499,-67.9566,8,4,194
29099,29100,-67.3669,-24.7911,-7.58643,8,4,194
29100,29101,-71.5108,-15.8625,-38.3786,8,4,194
29101,29102,-66.2229,-27.2562,-60.5818,8,4,194
29102,29103,-70.8238,-17.3427,-3.95444,8,4,194
29103,29104,-72.5616,-13.5983,-20.9696,8,4,194
29104,29105,-69.5898,-20.0015,-67.7314,8,4,194
29105,29106,-65.7951,-28.178,-2.72306,8,4,194
29106,29107,-66.4881,-26.6848,-19.7116,8,4,194
29107,29108,-67.8471,-23.7565,-4.20313,8,4,194
29108,29109,-68.8746,-21.5426,-43.2939,8,4,194
29109,29110,-68.2854,-22.8121,-58.0621,8,4,194
29110,29111,-72.1749,-14.4316,-14.9767,8,4,194
29111,29112,-71.5424,-15.7944,-7.20504,8,4,194
29112,29113,-72.2764,-14.2129,-34.8266,8,4,194
29113,29114,-67.6183,-24.2496,-44.8194,8,4,194
29114,29115,-67.5924,-24.3053,-68.7093,8,4,194
29115,29116,-68.2894,-22.8035,-2.75089,8,4,194
29116,29117,-70.1447,-18.8061,-55.3669,8,4,194
29117,29118,-66.149,-27.4153,-4.83582,8,4,194
29118,29119,-68.5367,-22.2706,-44.5203,8,4,194
29119,29120,-68.215,-27.9031,-62.0057,8,4,195
29120,29121,-61.4449,-37.1715,-4.03825,8,4,195
29121,29122,-59.3875,-39.988,-58.7589,8,4,195
29122,29123,-66.4029,-30.3839,-8.75095,8,4,195
29123,29124,-66.502,-30.2482,-12.1069,8,4,195
29124,29125,-65.2302,-31.9894,-41.3006,8,4,195
29125,29126,-68.3028,-27.7829,-60.5257,8,4,195
29126,29127,-64.6391,-32.7985,-48.1978,8,4,195
29127,29128,-67.5069,-28.8725,-38.5104,8,4,195
29128,29129,-68.6412,-27.3196,-31.9534,8,4,195
29129,29130,-59.4884,-39.8499,-5.115,8,4,195
29130,29131,-60.0535,-39.0763,-6.33614,8,4,195
29131,29132,-59.857,-39.3453,-4.59687,8,4,195
29132,29133,-62.5246,-35.6933,-8.14063,8,4,195
29133,29134,-63.9502,-33.7417,-55.4988,8,4,195
29134,29135,-59.2932,-40.1171,-7.85938,8,4,195
29135,29136,-62.314,-35.9817,-20.657,8,4,195
29136,29137,-61.7007,-36.8213,-34.6345,8,4,195
29137,29138,-59.9783,-39.1792,-2.68438,8,4,195
29138,29139,-65.4524,-31.6852,0.535434,8,4,195
29139,29140,-67.1897,-29.3067,-63.6552,8,4,195
29140,29141,-65.569,-31.5254,-45.5222,8,4,195
29141,29142,-68.1394,-28.0065,-5.10016,8,4,195
29142,29143,-62.3192,-35.9744,-4.53187,8,4,195
29143,29144,-60.2472,-38.8111,-54.2569,8,4,195
29144,29145,-64.7697,-32.6198,-39.4942,8,4,195
29145,29146,-59.2887,-40.1233,-65.9442,8,4,195
29146,29147,-63.5129,-34.3403,-45.0748,8,4,195
29147,29148,-66.1407,-30.7428,-36.5638,8,4,195
29148,29149,-67.4346,-28.9715,-2.8345,8,4,195
29149,29150,-66.0207,-30.9071,-24.169,8,4,195
29150,29151,-61.4256,-37.1979,-37.8152,8,4,195
29151,29152,-61.408,-37.222,-59.9139,8,4,195
29152,29153,-59.6934,-39.5693,-21.5428,8,4,195
29153,29154,-65.779,-31.238,-69.0143,8,4,195
29154,29155,-67.7424,-28.5501,-38.8778,8,4,195
29155,29156,-59.1482,-40.3156,-39.5646,8,4,195
29156,29157,-67.1259,-29.394,-4.37188,8,4,195
29157,29158,-60.7085,-38.1795,-38.7825,8,4,195
29158,29159,-65.904,-31.0669,-1.10938,8,4,195
29159,29160,-62.9591,-35.0985,-70.3595,8,4,195
29160,29161,-55.2687,-46.3695,-63.9262,8,4,196
29161,29162,-54.2976,-47.2626,-39.1113,8,4,196
29162,29163,-49.9914,-51.2229,-42.4958,8,4,196
29163,29164,-53.5067,-47.99,-39.246,8,4,196
29164,29165,-61.4,-40.7308,-22.338,8,4,196
29165,29166,-61.7402,-40.4179,-4.49489,8,4,196
29166,29167,-50.1139,-51.1102,-36.8881,8,4,196
29167,29168,-52.082,-49.3002,-52.5099,8,4,196
29168,29169,-52.6157,-48.8094,-58.4948,8,4,196
29169,29170,-56.9273,-44.8441,-16.2595,8,4,196
29170,29171,-56.5817,-45.162,-19.0756,8,4,196
29171,29172,-57.4237,-44.3877,-54.3014,8,4,196
29172,29173,-58.068,-43.7951,-12.5281,8,4,196
29173,29174,-56.0585,-45.6432,-40.2179,8,4,196
29174,29175,-56.2375,-45.4786,-25.8144,8,4,196
29175,29176,-50.3615,-50.8825,-20.2906,8,4,196
29176,29177,-54.7034,-46.8894,-1.16563,8,4,196
29177,29178,-50.8867,-50.3995,-32.6763,8,4,196
29178,29179,-52.7762,-48.6618,-15.4389,8,4,196
29179,29180,-61.2161,-40.8999,-5.38438,8,4,196
29180,29181,-60.9996,-41.099,-67.8683,8,4,196
29181,29182,-50.2159,-51.0163,-27.4963,8,4,196
29182,29183,-56.2726,-45.4462,-31.9475,8,4,196
29183,29184,-57.3119,-44.4905,0.578121,8,4,196
29184,29185,-51.0147,-50.2818,-15.4642,8,4,196
29185,29186,-55.075,-46.5477,-23.066,8,4,196
29186,29187,-61.6858,-40.4679,-2.62812,8,4,196
29187,29188,-60.9233,-41.1692,-8.15768,8,4,196
29188,29189,-55.9655,-45.7287,-50.6328,8,4,196
29189,29190,-49.709,-51.4825,-19.5354,8,4,196
29190,29191,-49.991,-51.2233,-42.4898,8,4,196
29191,29192,-49.9659,-51.2463,-10.0485,8,4,196
29192,29193,-53.9792,-47.5554,-5.04656,8,4,196
29193,29194,-60.7459,-41.3323,-40.521,8,4,196
29194,29195,-49.9893,-51.2248,-42.491,8,4,196
29195,29196,-61.9762,-40.2009,-56.1219,8,4,196
29196,29197,-56.1855,-45.5264,-0.285764,8,4,196
29197,29198,-50.0249,-51.192,-26.0602,8,4,196
29198,29199,-53.6783,-47.8322,-45.1426,8,4,196
29199,29200,-59.3788,-42.5896,0.240623,8,4,196
29200,29201,-53.6469,-47.861,-51.8035,8,4,196
29201,29202,-56.0587,-45.643,-24.3276,8,4,196
29202,29203,-59.1547,-42.7957,-48.1167,8,4,196
29203,29204,-56.6676,-45.083,-41.5589,8,4,196
29204,29205,-61.8588,-40.3088,-6.34063,8,4,196
29205,29206,-56.6492,-45.1,-24.2903,8,4,196
29206,29207,-51.4388,-49.8918,-29.6608,8,4,196
29207,29208,-53.0128,-48.4441,-58.6193,8,4,196
29208,29209,-52.7254,-48.7085,-24.8578,8,4,196
29209,29210,-43.6859,-57.1594,-42.4,8,4,197
29210,29211,-50.8063,-52.821,-5.49688,8,4,197
29211,29212,-52.5217,-51.7758,-15.7536,8,4,197
29212,29213,-41.8849,-58.2567,-67.8101,8,4,197
29213,29214,-52.2118,-51.9646,0.727075,8,4,197
29214,29215,-40.6675,-58.9985,-63.4112,8,4,197
29215,29216,-49.3441,-53.7119,-41.2882,8,4,197
29216,29217,-46.3533,-55.5342,-37.7374,8,4,197
29217,29218,-47.4891,-54.8421,-18.448,8,4,197
29218,29219,-47.5329,-54.8155,-17.8627,8,4,197
29219,29220,-44.0422,-56.9423,-28.6145,8,4,197
29220,29221,-40.9657,-58.8168,-17.3906,8,4,197
29221,29222,-51.2208,-52.5684,-20.5156,8,4,197
29222,29223,-48.9368,-53.96,-40.9976,8,4,197
29223,29224,-49.5855,-53.5648,-10.1656,8,4,197
29224,29225,-51.3546,-52.4869,-38.2658,8,4,197
29225,29226,-51.5049,-52.3953,-28.3832,8,4,197
29226,29227,-47.6191,-54.7629,-45.4399,8,4,197
29227,29228,-42.6656,-57.781,-45.1718,8,4,197
29228,29229,-46.7178,-55.312,-11.2161,8,4,197
29229,29230,-41.3247,-58.598,-48.8008,8,4,197
29230,29231,-51.4557,-52.4253,-26.65,8,4,197
29231,29232,-42.902,-57.637,-27.7603,8,4,197
29232,29233,-52.8463,-51.578,-30.7537,8,4,197
29233,29234,-38.7702,-60.1545,-15.5097,8,4,197
29234,29235,-47.6769,-54.7277,-29.0609,8,4,197
29235,29236,-38.9175,-60.0647,-14.3976,8,4,197
29236,29237,-42.8337,-57.6786,-63.6575,8,4,197
29237,29238,-42.2292,-58.0469,-16.9387,8,4,197
29238,29239,-40.2597,-59.247,-17.8174,8,4,197
29239,29240,-39.1511,-59.9224,-50.4633,8,4,197
29240,29241,-43.1197,-57.5044,-66.2852,8,4,197
29241,29242,-42.0311,-58.1676,-52.6821,8,4,197
29242,29243,-50.6713,-52.9033,-7.57813,8,4,197
29243,29244,-42.885,-57.6474,-31.9077,8,4,197
29244,29245,-40.9724,-58.8127,-52.6047,8,4,197
29245,29246,-51.5483,-52.3689,-42.2351,8,4,197
29246,29247,-46.8868,-55.2091,-11.937,8,4,197
29247,29248,-46.23,-55.6093,-60.3574,8,4,197
29248,29249,-50.2913,-53.1348,-19.1506,8,4,197
29249,29250,-50.8612,-52.7875,-20.1339,8,4,197
29250,29251,-47.9008,-54.5913,-62.2172,8,4,197
29251,29252,-49.7197,-53.483,-22.776,8,4,197
29252,29253,-46.5764,-55.3982,-60.7766,8,4,197
29253,29254,-45.5052,-56.0509,-6.56562,8,4,197
29254,29255,-49.1589,-53.8247,-23.1055,8,4,197
29255,29256,-43.0227,-57.5635,-31.9915,8,4,197
29256,29257,-51.1607,-52.6051,-10.3407,8,4,197
29257,29258,-43.7056,-57.1474,-26.8634,8,4,197
29258,29259,-41.0095,-58.7901,-54.2707,8,4,197
29259,29260,-47.6201,-54.7623,-56.1873,8,4,197
29260,29261,-39.6097,-59.643,-29.0728,8,4,197
29261,29262,-46.582,-55.3948,-7.0031,8,4,197
29262,29263,-52.2599,-51.9353,-33.6573,8,4,197
29263,29264,-48.846,-54.0154,-40.4374,8,4,197
29264,29265,-40.6072,-61.3218,-29.8861,8,4,198
29265,29266,-41.4095,-61.0282,-18.2658,8,4,198
29266,29267,-37.2214,-62.5611,-62.1437,8,4,198
29267,29268,-37.1575,-62.5845,-7.60289,8,4,198
29268,29269,-39.9826,-61.5504,-14.7921,8,4,198
29269,29270,-39.103,-61.8724,-49.1161,8,4,198
29270,29271,-34.9467,-63.3937,-24.6402,8,4,198
29271,29272,-30.324,-65.0857,-42.3072,8,4,198
29272,29273,-29.4165,-65.4178,-51.9065,8,4,198
29273,29274,-33.4394,-63.9454,-20.8416,8,4,198
29274,29275,-29.4165,-65.4178,-1.08706,8,4,198
29275,29276,-29.111,-65.5296,-11.1219,8,4,198
29276,29277,-31.7874,-64.55,-0.828129,8,4,198
29277,29278,-28.8309,-65.6322,-20.7732,8,4,198
29278,29279,-39.8514,-61.5985,-15.9445,8,4,198
29279,29280,-32.9023,-64.142,-48.7092,8,4,198
29280,29281,-37.4727,-62.4691,-5.66563,8,4,198
29281,29282,-32.3484,-64.3447,-69.9542,8,4,198
29282,29283,-33.2758,-64.0053,-41.9556,8,4,198
29283,29284,-31.9692,-64.4835,-44.8413,8,4,198
29284,29285,-38.4394,-62.1153,-41.081,8,4,198
29285,29286,-40.4225,-61.3894,-51.8303,8,4,198
29286,29287,-33.3302,-63.9853,-0.940624,8,4,198
29287,29288,-27.4124,-66.1514,-66.8209,8,4,198
29288,29289,-36.9529,-62.6594,-29.0908,8,4,198
29289,29290,-35.2694,-63.2756,-14.6906,8,4,198
29290,29291,-38.832,-61.9716,-27.9142,8,4,198
29291,29292,-30.916,-64.869,-6.10692,8,4,198
29292,29293,-35.3723,-63.2379,-6.45313,8,4,198
29293,29294,-33.2633,-64.0098,-39.0714,8,4,198
29294,29295,-33.4138,-63.9547,-59.5942,8,4,198
29295,29296,-37.8986,-62.3132,-24.6645,8,4,198
29296,29297,-21.3514,-69.08,-4.56013,8,4,199
29297,29298,-22.7717,-68.8588,-68.4369,8,4,199
29298,29299,-13.8507,-70.2484,-5.05984,8,4,199
29299,29300,-18.4881,-69.526,-24.1921,8,4,199
29300,29301,-18.8611,-69.4679,-4.59687,8,4,199
29301,29302,-24.412,-68.6033,-27.8071,8,4,199
29302,29303,-19.016,-69.4438,-47.4178,8,4,199
29303,29304,-23.8629,-68.6888,-25.6645,8,4,199
29304,29305,-18.7812,-69.4804,-65.0342,8,4,199
29305,29306,-21.7705,-69.0147,-52.3885,8,4,199
29306,29307,-15.9573,-69.9202,-7.24063,8,4,199
29307,29308,-24.0631,-68.6576,-60.161,8,4,199
29308,29309,-19.7826,-69.3244,-13.9906,8,4,199
29309,29310,-26.614,-68.2603,-66.4654,8,4,199
29310,29311,-16.9902,-69.7593,-41.164,8,4,199
29311,29312,-22.1656,-68.9532,-52.1874,8,4,199
29312,29313,-13.2234,-70.3461,-65.5364,8,4,199
29313,29314,-19.5742,-69.3568,-2.17813,8,4,199
29314,29315,-22.6186,-68.8826,-40.0992,8,4,199
29315,29316,-18.9012,-69.4617,-43.9455,8,4,199
29316,29317,-24.0897,-68.6535,-40.4796,8,4,199
29317,29318,-12.9767,-70.3845,-36.9414,8,4,199
29318,29319,-14.6068,-70.1306,-62.862,8,4,199
29319,29320,-21.7727,-69.0144,-52.3922,8,4,199
29320,29321,-18.0246,-69.5982,-16.3779,8,4,199
29321,29322,-28.2564,-68.0044,-68.8034,8,4,199
29322,29323,-17.8251,-69.6293,-30.0864,8,4,199
29323,29324,-12.927,-70.3922,-3.19799,8,4,199
29324,29325,-20.1781,-69.2628,-48.1016,8,4,199
29325,29326,-19.0648,-69.4362,-50.1483,8,4,199
29326,29327,-13.091,-70.3667,-63.71,8,4,199
29327,29328,-21.5781,-69.0447,-25.8198,8,4,199
29328,29329,-25.2554,-68.4719,-56.0955,8,4,199
29329,29330,-14.8295,-72.2263,-64.8203,8,4,200
29330,29331,-5.72767,-71.8454,-5.10313,8,4,200
29331,29332,-9.38712,-71.9986,-40.7673,8,4,200
29332,29333,-12.387,-72.1241,-37.6449,8,4,200
29333,29334,-12.8723,-72.1444,-53.2882,8,4,200
29334,29335,-13.3227,-72.1633,-65.1213,8,4,200
29335,29336,-12.4637,-72.1273,-43.8328,8,4,200
29336,29337,-8.05855,-71.943,-65.7675,8,4,200
29337,29338,-8.53597,-71.963,-1.6064,8,4,200
29338,29339,-13.2278,-72.1593,-37.7944,8,4,200
29339,29340,-6.27929,-71.8685,-8.61764,8,4,200
29340,29341,-4.33447,-71.7871,-2.96563,8,4,200
29341,29342,-13.0598,-72.1523,-3.19062,8,4,200
29342,29343,-4.35983,-71.7882,-20.6362,8,4,200
29343,29344,-12.9249,-72.1466,-42.3328,8,4,200
29344,29345,-3.28405,-71.7432,-2.66415,8,4,200
29345,29346,-3.28317,-71.7431,-2.67821,8,4,200
29346,29347,-3.28602,-71.7432,-47.4582,8,4,200
29347,29348,-8.92342,-71.9792,-46.9957,8,4,200
29348,29349,-1.96892,-71.6881,-25.2785,8,4,200
29349,29350,-12.3592,-72.123,-14.0364,8,4,200
29350,29351,-3.28365,-71.7431,-2.66442,8,4,200
29351,29352,-4.76665,-71.8052,-17.1806,8,4,200
29352,29353,-2.1161,-71.6943,-59.1853,8,4,200
29353,29354,-0.164595,-71.6126,-35.1822,8,4,200
29354,29355,-13.4768,-72.1697,-67.4389,8,4,200
29355,29356,-10.685,-72.0529,-40.0026,8,4,200
29356,29357,-0.11444,-71.6105,-17.8429,8,4,200
29357,29358,-3.28655,-71.7433,-2.66149,8,4,200
29358,29359,-10.66,-72.0518,-63.0157,8,4,200
29359,29360,-12.2261,-72.1174,-56.707,8,4,200
29360,29361,-14.1078,-72.1961,-5.51639,8,4,200
29361,29362,-7.6997,-71.928,-13.0136,8,4,200
29362,29363,1.63933,-73.2234,-59.9682,8,4,201
29363,29364,6.1187,-72.1359,-55.6147,8,4,201
29364,29365,8.58399,-71.5374,-51.207,8,4,201
29365,29366,4.665,-72.4888,-11.3959,8,4,201
29366,29367,7.19731,-71.874,-11.4968,8,4,201
29367,29368,2.2471,-73.0759,-10.558,8,4,201
29368,29369,11.8817,-70.7367,-27.2965,8,4,201
29369,29370,12.9752,-70.4713,-37.3469,8,4,201
29370,29371,3.82797,-72.6921,-2.97169,8,4,201
29371,29372,14.4852,-70.1047,-13.3789,8,4,201
29372,29373,7.522,-71.7952,-11.6175,8,4,201
29373,29374,7.74727,-71.7405,-23.9662,8,4,201
29374,29375,2.93038,-72.91,-26.7181,8,4,201
29375,29376,14.4328,-70.1174,-69.2689,8,4,201
29376,29377,13.3934,-70.3697,-50.6042,8,4,201
29377,29378,-0.103463,-73.6465,-36.032,8,4,201
29378,29379,7.64201,-71.7661,-3.64063,8,4,201
29379,29380,14.2884,-70.1524,-35.4976,8,4,201
29380,29381,10.826,-70.9931,-70.0847,8,4,201
29381,29382,8.89332,-71.4623,-7.93296,8,4,201
29382,29383,2.03886,-73.1264,-25.5612,8,4,201
29383,29384,8.66468,-71.5178,-53.6435,8,4,201
29384,29385,14.9585,-69.9897,-47.0204,8,4,201
29385,29386,14.7602,-70.0379,-29.3521,8,4,201
29386,29387,4.91147,-72.429,-56.0817,8,4,201
29387,29388,4.00472,-72.6491,-21.0608,8,4,201
29388,29389,5.9712,-72.1717,-61.4341,8,4,201
29389,29390,7.80834,-71.7257,-54.4749,8,4,201
29390,29391,10.7256,-71.0174,-22.6343,8,4,201
29391,29392,1.7227,-73.2032,-26.6547,8,4,201
29392,29393,7.37654,-71.8305,-22.3355,8,4,201
29393,29394,4.79161,-72.4581,-60.1388,8,4,201
29394,29395,6.61275,-72.016,-49.3762,8,4,201
29395,29396,8.62985,-71.5262,-10.4585,8,4,201
29396,29397,15.0916,-69.9574,-32.1998,8,4,201
29397,29398,13.7552,-70.2819,-25.8071,8,4,201
29398,29399,11.5761,-70.8109,-40.5882,8,4,201
29399,29400,14.2494,-70.1619,-17.0555,8,4,201
29400,29401,-0.311639,-73.6971,-18.5757,8,4,201
29401,29402,12.5713,-70.5693,-68.9365,8,4,201
29402,29403,13.5877,-70.3226,-13.5406,8,4,201
29403,29404,13.3429,-70.382,-29.5619,8,4,201
29404,29405,3.82278,-72.6933,-51.6097,8,4,201
29405,29406,14.0718,-70.205,-5.12373,8,4,201
29406,29407,14.6649,-70.061,-35.3636,8,4,201
29407,29408,11.7849,-70.7603,-64.4339,8,4,201
29408,29409,7.68242,-71.7563,-43.733,8,4,201
29409,29410,14.6403,-70.067,-57.2121,8,4,201
29410,29411,20.5446,-69.3378,-65.4336,8,4,202
29411,29412,23.8015,-67.8262,-49.5121,8,4,202
29412,29413,26.0268,-66.7934,-25.3431,8,4,202
29413,29414,14.7266,-72.038,-36.3833,8,4,202
29414,29415,20.5575,-69.3318,-39.3515,8,4,202
29415,29416,22.4894,-68.4352,-65.8708,8,4,202
29416,29417,15.023,-71.9004,-30.2809,8,4,202
29417,29418,13.4528,-72.6292,-38.208,8,4,202
29418,29419,27.5428,-66.0899,-53.393,8,4,202
29419,29420,13.8504,-72.4446,-30.5229,8,4,202
29420,29421,25.3207,-67.1212,-51.1217,8,4,202
29421,29422,18.5951,-70.2426,-43.9051,8,4,202
29422,29423,27.9605,-65.896,-68.9585,8,4,202
29423,29424,14.6722,-72.0632,-5.27188,8,4,202
29424,29425,15.4525,-71.7011,-48.237,8,4,202
29425,29426,26.3222,-66.6564,-15.3462,8,4,202
29426,29427,14.5472,-72.1212,-17.7455,8,4,202
29427,29428,28.3141,-65.7319,-0.153126,8,4,202
29428,29429,14.661,-72.0684,-36.4779,8,4,202
29429,29430,22.9874,-68.2041,-14.9796,8,4,202
29430,29431,23.6833,-67.8811,-56.1976,8,4,202
29431,29432,20.8241,-69.2081,-65.7993,8,4,202
29432,29433,16.8001,-71.0757,-8.28226,8,4,202
29433,29434,23.0811,-68.1606,-45.6193,8,4,202
29434,29435,13.6083,-72.557,-52.2686,8,4,202
29435,29436,26.9725,-66.3545,-32.7065,8,4,202
29436,29437,14.2778,-72.2462,-26.6259,8,4,202
29437,29438,26.3185,-66.6581,-43.7607,8,4,202
29438,29439,17.7769,-70.6223,-19.6358,8,4,202
29439,29440,14.9569,-71.9311,-58.6246,8,4,202
29440,29441,31.8285,-65.3477,-26.3269,8,4,203
29441,29442,34.7771,-63.1938,-50.1901,8,4,203
29442,29443,39.7458,-59.5644,-5.72187,8,4,203
29443,29444,37.874,-60.9317,-9.49063,8,4,203
29444,29445,34.9878,-63.0399,-16.6551,8,4,203
29445,29446,32.8095,-64.6311,-18.5695,8,4,203
29446,29447,36.305,-62.0778,-62.9823,8,4,203
29447,29448,31.2094,-65.7999,-2.44653,8,4,203
29448,29449,30.7441,-66.1398,-56.6395,8,4,203
29449,29450,27.4247,-68.5644,-45.0612,8,4,203
29450,29451,38.291,-60.6271,-29.6141,8,4,203
29451,29452,38.696,-60.3312,-70.8364,8,4,203
29452,29453,34.0103,-63.754,-30.8082,8,4,203
29453,29454,36.306,-62.0771,-70.5285,8,4,203
29454,29455,36.1482,-62.1924,-44.9682,8,4,203
29455,29456,29.9177,-66.7434,-58.6802,8,4,203
29456,29457,35.683,-62.5321,-29.6621,8,4,203
29457,29458,33.089,-64.427,-27.4377,8,4,203
29458,29459,36.6453,-61.8292,-36.87,8,4,203
29459,29460,31.9265,-65.2761,-46.7836,8,4,203
29460,29461,33.8004,-63.9073,-61.749,8,4,203
29461,29462,31.4946,-65.5915,-0.660683,8,4,203
29462,29463,30.3498,-66.4278,-25.168,8,4,203
29463,29464,32.8548,-64.598,-57.109,8,4,203
29464,29465,37.0755,-61.5149,-47.1476,8,4,203
29465,29466,27.7287,-68.3424,-33.571,8,4,203
29466,29467,37.6038,-61.1291,-11.905,8,4,203
29467,29468,29.775,-66.8477,-40.7344,8,4,203
29468,29469,37.4973,-61.2069,-18.9052,8,4,203
29469,29470,38.9792,-60.1244,-57.4911,8,4,203
29470,29471,30.4793,-66.3332,-58.9893,8,4,203
29471,29472,36.3066,-62.0766,-37.3014,8,4,203
29472,29473,37.1254,-61.4785,-4.54063,8,4,203
29473,29474,28.7353,-67.6071,-70.6,8,4,203
29474,29475,29.2546,-67.2278,-0.321877,8,4,203
29475,29476,36.9495,-61.607,-65.1838,8,4,203
29476,29477,36.0866,-62.2373,-14.3864,8,4,203
29477,29478,32.6609,-64.7397,-32.6136,8,4,203
29478,29479,34.6302,-63.3011,-54.5077,8,4,203
29479,29480,40.4791,-59.0288,-63.0937,8,4,203
29480,29481,32.2527,-65.0378,-36.0842,8,4,203
29481,29482,34.599,-63.3239,-39.0221,8,4,203
29482,29483,34.9773,-63.0476,-12.8594,8,4,203
29483,29484,35.1349,-62.9325,-39.8563,8,4,203
29484,29485,30.7817,-66.1123,-7.2244,8,4,203
29485,29486,34.6551,-63.283,-30.7074,8,4,203
29486,29487,30.3281,-66.4436,-25.8523,8,4,203
29487,29488,31.1409,-65.8499,-19.8652,8,4,203
29488,29489,35.8477,-62.4118,-40.5596,8,4,203
29489,29490,49.5027,-51.8619,-17.5367,8,4,204
29490,29491,43.0779,-58.8479,-3.13438,8,4,204
29491,29492,42.4828,-59.4949,-31.5158,8,4,204
29492,29493,47.7798,-53.7352,-40.4614,8,4,204
29493,29494,50.9452,-50.2933,-27.642,8,4,204
29494,29495,46.5632,-55.0581,-31.5119,8,4,204
29495,29496,50.5687,-50.7027,-20.403,8,4,204
29496,29497,47.4948,-54.0451,0.803123,8,4,204
29497,29498,41.8857,-60.1442,-49.6413,8,4,204
29498,29499,44.4769,-57.3266,-11.4839,8,4,204
29499,29500,47.6053,-53.925,-34.9053,8,4,204
29500,29501,48.3488,-53.1165,-19.859,8,4,204
29501,29502,47.4644,-54.0781,-2.29063,8,4,204
29502,29503,45.6081,-56.0967,-20.4993,8,4,204
29503,29504,47.7102,-53.8109,-20.3541,8,4,204
29504,29505,46.1957,-55.4577,-57.2613,8,4,204
29505,29506,47.3946,-54.154,-4.48438,8,4,204
29506,29507,46.0897,-55.573,-37.6644,8,4,204
29507,29508,49.625,-51.7288,-24.7622,8,4,204
29508,29509,40.2877,-61.8818,-59.3175,8,4,204
29509,29510,48.6966,-52.7384,-42.4424,8,4,204
29510,29511,43.3108,-58.5946,-11.9869,8,4,204
29511,29512,44.696,-57.0885,-20.7212,8,4,204
29512,29513,40.9082,-61.207,-5.72187,8,4,204
29513,29514,51.4072,-49.791,-58.9954,8,4,204
29514,29515,50.0016,-51.3194,-47.1271,8,4,204
29515,29516,45.5941,-56.1118,-31.277,8,4,204
29516,29517,42.7818,-59.1698,-24.2446,8,4,204
29517,29518,48.8303,-52.5929,-25.6571,8,4,204
29518,29519,50.128,-51.1819,-62.8952,8,4,204
29519,29520,48.9016,-52.5154,-6.23459,8,4,204
29520,29521,41.4145,-60.6566,-64.673,8,4,204
29521,29522,48.8685,-52.5514,-25.8449,8,4,204
29522,29523,51.3246,-49.8808,-69.5968,8,4,204
29523,29524,44.5113,-57.2893,-40.7842,8,4,204
29524,29525,43.2141,-58.6998,-42.5379,8,4,204
29525,29526,41.9905,-60.0303,-3.13438,8,4,204
29526,29527,47.2008,-54.3648,-37.9995,8,4,204
29527,29528,49.3834,-51.9915,-24.9948,8,4,204
29528,29529,50.6812,-50.5804,-50.5708,8,4,204
29529,29530,44.4295,-57.3781,-44.4518,8,4,204
29530,29531,51.3138,-49.8925,-36.6433,8,4,204
29531,29532,59.6037,-39.6742,-7.15956,8,4,205
29532,29533,56.5052,-44.7595,-32.5882,8,4,205
29533,29534,59.9447,-39.1145,-67.1324,8,4,205
29534,29535,52.1295,-51.9412,-51.812,8,4,205
29535,29536,53.724,-49.3242,-59.0311,8,4,205
29536,29537,56.7315,-44.3882,-28.0943,8,4,205
29537,29538,52.661,-51.0688,-60.2449,8,4,205
29538,29539,52.0869,-52.0111,-21.276,8,4,205
29539,29540,57.521,-43.0924,-1.72813,8,4,205
29540,29541,57.0231,-43.9096,-32.2716,8,4,205
29541,29542,53.9519,-48.9503,-6.12171,8,4,205
29542,29543,52.3391,-51.5973,-28.3131,8,4,205
29543,29544,58.9324,-40.776,-53.7506,8,4,205
29544,29545,52.7084,-50.9911,-37.6086,8,4,205
29545,29546,53.3698,-49.9055,-70.0039,8,4,205
29546,29547,56.3539,-45.0079,-37.4512,8,4,205
29547,29548,55.049,-47.1496,-46.4705,8,4,205
29548,29549,57.7224,-42.7619,-19.7056,8,4,205
29549,29550,59.5731,-39.7244,-25.6654,8,4,205
29550,29551,54.3116,-48.3598,-45.5659,8,4,205
29551,29552,51.5132,-52.9527,-48.6634,8,4,205
29552,29553,55.4021,-46.57,-8.95004,8,4,205
29553,29554,52.8347,-50.7838,-45.3905,8,4,205
29554,29555,53.2875,-50.0406,-14.9556,8,4,205
