,particle_id,vx,vy,vz,px,py,pz,q,nhits,p,pt,eta,phi
7299,495420904180809728,-0.00876427,0.00417055,1.47147,-0.556546,0.159092,-0.400359,-1,10,0.7038047,0.5788382,-0.6458205,2.863162
7300,495421110339239936,-0.00876427,0.00417055,1.47147,-0.13522,0.250579,2.36921,1,12,2.3862586,0.28473547,2.8154898,2.0656433
7301,495421247778193408,-0.00876427,0.00417055,1.47147,0.143834,0.0805045,-0.0725139,1,8,0.18007626,0.1648308,-0.42684877,0.51026314
7302,495421316497670144,-0.00876427,0.00417055,1.47147,0.274954,-0.0203035,0.115061,-1,13,0.298749,0.27570263,0.40608412,6.209476
7303,495422553448251392,4.40794,107.364,702.067,0.0045437,0.362898,2.88402,1,8,2.9067657,0.36292642,2.7698243,1.5582764
7304,495422622167728128,4.40794,107.364,702.067,0.0184374,0.195721,0.761336,-1,5,0.78630733,0.1965875,2.0633802,1.476871
7305,495423652959879168,-145.229,118.393,-871.923,-0.596952,0.520087,-2.82433,1,1,2.9332035,0.7917337,-1.9840398,2.4248977
7306,495423721679355904,-145.229,118.393,-871.923,-0.0921033,0.0416576,-1.31985,-1,0,1.3237153,0.101085976,-3.2639132,2.7168343
7307,495423652976660481,-325.568,306.76,-1800.0,-0.0122754,-0.374287,0.182064,1,1,0.41639975,0.37448823,0.46880552,4.679604
7308,495425439666274304,232.936,-34.8618,-562.608,0.837838,-0.204949,-2.49943,1,9,2.644074,0.8625408,-1.7856072,6.04328
7309,495425508385751040,232.936,-34.8618,-562.608,0.658621,-0.0190333,-1.12427,-1,7,1.3031219,0.65889597,-1.3040072,6.254295
7310,495428051006390272,0.217145,-0.449133,6.26587,0.268644,-0.0935415,1.82858,1,0,1.8505741,0.28446373,2.5598307,5.9481163
7311,495428119725867008,0.217145,-0.449133,6.26587,-0.126924,-0.19083,1.1791,-1,5,1.2011672,0.22918506,2.340438,4.1254616
7312,495428051023171585,17.6954,-6.91893,126.093,0.0675817,-0.0987907,0.269757,1,1,0.29511985,0.11969498,1.5516611,5.312357
7313,495428051023175682,17.6954,-6.91893,126.093,0.120787,0.0801274,-0.263397,-1,0,0.30064577,0.14494792,-1.3587558,0.58572215
7314,495428051023179778,17.6954,-6.91893,126.093,-0.0158955,0.131461,0.00671273,-1,1,0.13258854,0.1324185,0.05067161,1.6911263
7315,495428119742648321,-53.699,-123.838,702.0,0.181511,0.0802069,0.434425,1,8,0.47760284,0.19844241,1.5251714,0.41608465
7316,495428119742652418,-53.699,-123.838,702.0,-0.18928,-0.0894503,-0.445205,1,7,0.4919713,0.20935205,-1.498854,3.5830665
7317,495428188445343744,-1.16155,-4.15875,14.4162,-0.23135,-0.749278,1.70255,1,11,1.8744645,0.7841813,1.5176433,4.4129114
7318,495428257164820480,-1.16155,-4.15875,14.4162,-0.0900818,-0.411474,1.90684,-1,3,1.9528093,0.42121914,2.2151778,4.496865
7319,495428257181601793,-8.94712,-259.59,1182.66,-0.153348,-0.152196,0.20893,1,2,0.30055112,0.21605377,0.85786545,3.9232206
7320,495428257181605890,-8.94712,-259.59,1182.66,0.0639605,-0.109589,0.0154804,1,0,0.12782933,0.12688851,0.121699385,5.240692
7321,495428738201157632,-8.29573,0.464802,34.2502,-0.296875,-0.00467062,0.825776,1,13,0.87753206,0.29691175,1.7468927,3.157324
7322,495429631554355200,-43.9099,16.9701,259.45,-0.500787,0.135217,1.80006,-1,11,1.8733093,0.5187208,1.9574989,2.8778725
7323,495430524907552768,85.0508,-77.4829,2067.82,0.126035,-0.180109,4.10289,1,0,4.1087747,0.21982737,3.6204731,5.3229613
7324,495432655211331584,-0.00876427,0.00417055,1.47147,-0.38407,-0.138391,2.79221,1,11,2.8218963,0.40824237,2.6211789,3.4874384
7325,495432723930808320,-0.00876427,0.00417055,1.47147,0.347661,0.121944,1.50257,-1,16,1.5470796,0.36842707,2.1135395,0.33734772
7326,495433136247668736,-0.00876427,0.00417055,1.47147,0.00215842,-0.134612,0.0317443,-1,0,0.13832118,0.1346293,0.23365848,4.728422
7327,499899696077078528,-0.00127874,-0.00580632,1.74061,-0.450753,0.0646133,-0.12954,1,13,0.47342768,0.45536044,-0.28077424,2.9992173
7328,499899764796555264,-0.00127874,-0.00580632,1.74061,-0.214139,-0.94039,-0.543204,-1,12,1.1069144,0.964463,-0.5370309,4.488494
7329,499899833516032000,-0.00127874,-0.00580632,1.74061,0.213114,0.298906,-0.0739418,1,12,0.37447265,0.36709994,-0.20008375,0.95141196
7330,499900245832892416,-0.00127874,-0.00580632,1.74061,-0.250591,-0.00646742,-1.49025,1,14,1.5111858,0.25067446,-2.4826941,3.1673958
7331,499900314552369152,-0.00127874,-0.00580632,1.74061,-0.0689918,0.367141,-0.102131,-1,10,0.38727656,0.3735671,-0.2700979,1.7565465
7332,499900383271845888,-0.00127874,-0.00580632,1.74061,0.639418,-0.169645,0.577527,1,5,0.8781641,0.66153973,0.788666,6.0238485
7333,499900451991322624,-0.00127874,-0.00580632,1.74061,-0.353938,-0.0563785,3.94538,1,10,3.961625,0.35840014,3.0938559,3.299555
7334,499900726869229568,-0.00127874,-0.00580632,1.74061,-0.0994523,0.054728,0.236127,-1,0,0.26199594,0.11351614,1.4789019,2.6385238
7335,499900864308183040,-0.00127874,-0.00580632,1.74061,0.0387973,-0.240002,-1.44625,-1,12,1.4665419,0.24311766,-2.4833229,4.872657
7336,499900933027659776,-0.00127874,-0.00580632,1.74061,0.415016,-0.162208,-1.14558,1,12,1.2291881,0.44558918,-1.6732577,5.910594
7337,499901001747136512,-0.00127874,-0.00580632,1.74061,0.188974,0.234564,-3.61278,-1,13,3.6253154,0.3012166,-3.1792805,0.8926262
7338,499901482783473664,-0.00127874,-0.00580632,1.74061,-0.37745,0.127248,3.96893,1,0,3.9888678,0.39832217,2.9946485,2.8164332
7339,499901551502950400,-0.00127874,-0.00580632,1.74061,-0.0123962,0.628431,4.02816,-1,14,4.076905,0.6285533,2.5568252,1.5905194
7340,499901620222427136,-0.00127874,-0.00580632,1.74061,0.107983,0.542796,3.7434,-1,11,3.7840893,0.55343276,2.6101756,1.3744217
7341,499901688941903872,-0.00127874,-0.00580632,1.74061,-0.0715612,0.402048,1.65876,1,0,1.7082881,0.408367,2.1096256,1.7469434
7342,499901757661380608,-0.00127874,-0.00580632,1.74061,-0.826205,-0.132507,1.65631,-1,11,1.8556765,0.8367633,1.4343959,3.300619
7343,499900383288627201,244.448,-95.3398,231.687,0.128213,-0.117617,0.177987,1,4,0.248901,0.17398946,0.89752686,5.5408635
7344,499900383288631298,244.448,-95.3398,231.687,-0.153887,-0.00159393,-0.0274667,-1,1,0.15632713,0.15389526,-0.17754237,3.1519504
7345,499901482800254977,-33.3314,12.25,355.412,-0.0194434,-0.302851,-0.208635,1,8,0.36827344,0.3034745,-0.6423861,4.648276
7346,499901482800259074,-33.3314,12.25,355.412,0.0872085,0.0704381,-0.129788,1,0,0.17149861,0.11210196,-0.9886531,0.679417
7347,499901688958685185,-3.0711,18.7502,78.9354,0.00262995,-0.172295,-0.24521,1,10,0.29970056,0.17231508,-1.1512972,4.727652
7348,499901688958689282,-3.0711,18.7502,78.9354,0.0208095,0.106048,0.00882197,-1,1,0.108429894,0.10807041,0.08154129,1.3770311
7349,499902238697717760,-0.00127874,-0.00580632,1.74061,-0.216946,0.360642,3.83978,-1,15,3.862776,0.420866,2.906997,2.1123583
7350,499904437720973312,-0.00127874,-0.00580632,1.74061,-0.00603582,0.279476,3.08847,1,12,3.101095,0.27954116,3.0974739,1.59239
7351,499904506440450048,-0.00127874,-0.00580632,1.74061,-0.13087,0.0559954,1.68336,-1,0,1.6893678,0.1423462,3.1652079,2.7372932
7352,504403295704449024,0.00337326,0.0179287,1.44331,0.884773,-0.100663,0.31607,1,12,0.9449109,0.890481,0.34788346,6.1699
7353,504403708021309440,0.00337326,0.0179287,1.44331,-1.1941,-0.66549,20.0301,-1,10,20.076694,1.367023,3.378909,3.650035
7354,504403776740786176,0.00337326,0.0179287,1.44331,-0.514334,-0.313714,4.57228,1,11,4.6118,0.60245824,2.7242079,3.6892908
7355,504403845460262912,0.00337326,0.0179287,1.44331,-0.153403,0.293869,7.27928,-1,14,7.286824,0.33149883,3.7828598,2.0518978
7356,504403914179739648,0.00337326,0.0179287,1.44331,-0.261244,0.0794332,-4.28066,1,12,4.28936,0.27305323,-3.446363,2.8464174
7357,504404601374507008,0.00337326,0.0179287,1.44331,1.81867,-0.0600665,2.25939,-1,6,2.9010363,1.8196617,1.0423688,6.2501698
7358,504404670093983744,0.00337326,0.0179287,1.44331,0.664589,-0.228099,5.26743,-1,15,5.3140874,0.70264333,2.712013,5.952565
7359,504405082410844160,0.00337326,0.0179287,1.44331,0.288466,0.0362195,3.69274,1,10,3.704167,0.29073095,3.2364202,0.12490535
7360,504405219849797632,0.00337326,0.0179287,1.44331,-1.07005,0.223554,7.59328,1,8,7.671563,1.093153,2.6364853,2.9356358
7361,504405288569274368,0.00337326,0.0179287,1.44331,-0.266204,-0.0846734,0.830359,1,13,0.876088,0.27934593,1.8097175,3.4495506
7362,504405357288751104,0.00337326,0.0179287,1.44331,-0.516022,-0.370057,6.81152,-1,10,6.8410544,0.6349968,3.0680645,3.7637258
7363,504405426008227840,0.00337326,0.0179287,1.44331,-0.0361606,0.209315,-0.0362114,1,8,0.21547998,0.21241553,-0.16965926,1.7418647
7364,504405494727704576,0.00337326,0.0179287,1.44331,0.324642,-0.519633,-0.101894,-1,10,0.6211226,0.61270785,-0.16554396,5.2708106
7365,504405563447181312,0.00337326,0.0179287,1.44331,0.2348,-0.130732,-0.717129,-1,13,0.76583016,0.2687413,-1.7080457,5.7751517
7366,504405632166658048,0.00337326,0.0179287,1.44331,0.0177794,0.473529,-0.972837,1,12,1.0821079,0.47386268,-1.467087,1.5332674
7367,504405700886134784,0.00337326,0.0179287,1.44331,0.125056,-0.287094,-0.361017,-1,11,0.47790712,0.31314847,-0.98544294,5.1231976
7368,504405769605611520,0.00337326,0.0179287,1.44331,-0.0973859,-0.248936,-1.23242,1,11,1.2610757,0.26730722,-2.2330434,4.339484
7369,504405838325088256,0.00337326,0.0179287,1.44331,0.157195,0.439269,-2.03402,-1,13,2.0868409,0.46654853,-2.1784554,1.2271402
7370,504405907044564992,0.00337326,0.0179287,1.44331,0.519387,-0.691059,-13.9148,-1,13,13.9416275,0.86447984,-3.4726949,5.3569016
7371,504405219866578945,-297.981,87.42,2145.5,-0.207743,0.338035,0.0959192,-1,0,0.40819764,0.39676794,0.23945642,2.1218534
7372,504405219866583042,-297.981,87.42,2145.5,0.165354,-0.311156,0.0981633,1,0,0.3657814,0.35236347,0.27510223,5.2008543
7373,504405426025009153,280.6,409.053,-80.9977,-0.129275,0.130908,-0.0298911,1,3,0.18639314,0.18398078,-0.16176221,2.3499181
7374,504405426025013250,280.6,409.053,-80.9977,0.15216,-0.239844,-0.0725855,1,0,0.29316628,0.2840384,-0.25284547,5.277728
7375,504407006556192768,0.00337326,0.0179287,1.44331,0.0928397,0.0733148,0.602082,1,0,0.6135935,0.11829738,2.329854,0.6684241
7376,504407075275669504,0.00337326,0.0179287,1.44331,0.0144053,-0.102492,0.112149,-1,0,0.15260905,0.10349938,0.93925065,4.852025
7377,504407143995146240,0.00337326,0.0179287,1.44331,-0.0178382,-0.199148,-0.154628,1,10,0.25276065,0.19994532,-0.71172374,4.623055
7378,504407212714622976,0.00337326,0.0179287,1.44331,0.0161103,0.22565,-0.0143348,-1,11,0.22667807,0.22622436,-0.06332309,1.4995222
7379,508907101490249728,0.0057077,-0.00253507,0.475558,0.0135972,0.136062,-3.34527,1,0,3.3480635,0.13673972,-3.8907604,1.4711932
7380,508907170209726464,0.0057077,-0.00253507,0.475558,-0.441929,0.174438,-3.84213,1,14,3.8713942,0.47511038,-2.7871845,2.7656467
7381,508907238929203200,0.0057077,-0.00253507,0.475558,-0.159706,-0.272685,-0.167076,-1,12,0.35745978,0.31601125,-0.50673586,4.1825657
7382,508907513807110144,0.0057077,-0.00253507,0.475558,-0.140535,-0.218101,2.36648,-1,14,2.3806608,0.25945738,2.9067109,4.139991
7383,508907582526586880,0.0057077,-0.00253507,0.475558,0.238497,-0.176148,3.62829,1,10,3.6403842,0.29649442,3.1992998,5.6470366
7384,508907651246063616,0.0057077,-0.00253507,0.475558,0.250043,-0.600782,-0.275533,-1,5,0.7066675,0.6507384,-0.4116877,5.106779
7385,508907788685017088,0.0057077,-0.00253507,0.475558,0.073764,-0.292734,3.90416,1,12,3.9158142,0.30188462,3.2543864,4.9592333
7386,508908201001877504,0.0057077,-0.00253507,0.475558,0.171299,0.269629,-7.42348,1,11,7.43035,0.3194419,-3.839424,1.0048147
7387,508908269721354240,0.0057077,-0.00253507,0.475558,-0.179244,-0.292246,-2.07032,-1,13,2.0985138,0.34283546,-2.4981425,4.162224
7388,508908338440830976,0.0057077,-0.00253507,0.475558,0.758277,-0.137861,-3.25933,-1,11,3.349212,0.77070725,-2.1488104,6.1033416
7389,508908407160307712,0.0057077,-0.00253507,0.475558,0.453219,0.271711,4.85103,1,4,4.879726,0.5284263,2.9131448,0.54006183
7390,508908475879784448,0.0057077,-0.00253507,0.475558,-0.557391,-0.237195,1.46714,-1,13,1.5872762,0.6057608,1.6178586,3.543925
7391,508908544599261184,0.0057077,-0.00253507,0.475558,0.126592,-0.306067,2.56397,1,16,2.5852747,0.33121374,2.7438405,5.104572
7392,508908888196644864,0.0057077,-0.00253507,0.475558,0.571232,0.374867,7.20498,-1,13,7.2373037,0.6832505,3.0510538,0.5807514
7393,508908956916121600,0.0057077,-0.00253507,0.475558,-0.18599,0.333098,-1.55549,1,12,1.6015917,0.38150564,-2.1132767,2.0800385
7394,508909025635598336,0.0057077,-0.00253507,0.475558,0.0547311,0.113818,-0.267128,-1,0,0.29547825,0.12629342,-1.493972,1.1225735
7395,508909094355075072,0.0057077,-0.00253507,0.475558,-0.0850257,-0.191729,-0.575332,1,11,0.61236936,0.20973644,-1.7339238,4.2949805
7396,508909163074551808,0.0057077,-0.00253507,0.475558,0.145499,0.0593434,-1.18376,-1,10,1.1941438,0.1571356,-2.7168672,0.38726485
7397,508909300513505280,0.0057077,-0.00253507,0.475558,0.177316,0.14816,-3.13499,-1,12,3.1434941,0.23106784,-3.3021615,0.696057
7398,508907651262844929,126.096,-222.09,-109.758,0.175833,-0.15959,0.145012,-1,4,0.27823496,0.23745781,0.5779659,5.546175
7399,508908407177089025,66.7277,36.4678,700.0,0.0959493,0.201825,0.103619,1,7,0.24632598,0.22347169,0.44849125,1.1270148
7400,508908407177093122,66.7277,36.4678,700.0,0.104531,-0.0678913,-0.133077,1,0,0.18233334,0.124643326,-0.92841816,5.7071724
7401,508908888213426177,158.569,121.885,2115.56,-0.131649,-0.126531,0.118678,-1,0,0.21777518,0.1825967,0.611179,3.9071703
7402,508908888213430274,158.569,121.885,2115.56,0.00189532,0.220676,0.0121361,1,2,0.22101758,0.22068414,0.054965395,1.5622078
7403,508910812341993472,0.0057077,-0.00253507,0.475558,0.00478053,0.107776,0.0050665,1,0,0.108000875,0.10788197,0.046946116,1.5264692
7404,508910881061470208,0.0057077,-0.00253507,0.475558,0.198691,0.104676,-0.210657,-1,10,0.30791485,0.22457778,-0.8368565,0.48487905
7405,508910949780946944,0.0057077,-0.00253507,0.475558,0.0109115,0.193763,-0.138603,1,9,0.23848261,0.19407,-0.6642534,1.5145421
7406,508911018500423680,0.0057077,-0.00253507,0.475558,-0.158767,-0.0216383,-0.0461305,-1,6,0.16674292,0.16023476,-0.2840577,3.2770479
7407,531424824749195264,-0.0249852,0.0382185,3.47979,-0.114234,0.0520847,-0.284723,1,0,0.31117427,0.12554769,-1.5573823,2.7138038
7408,531424893468672000,-0.0249852,0.0382185,3.47979,0.441218,0.0900692,-0.0962747,1,13,0.46049386,0.4503174,-0.21219692,0.20137088
7409,531424962188148736,-0.0249852,0.0382185,3.47979,0.204631,-0.0197455,0.354794,1,10,0.41005185,0.20558144,1.3138318,6.1869903
7410,531425030907625472,-0.0249852,0.0382185,3.47979,-0.29029,-0.205472,1.02605,-1,10,1.0859399,0.35565013,1.7814386,3.7575455
7411,531425099627102208,-0.0249852,0.0382185,3.47979,0.619993,-0.196694,4.91613,1,14,4.9589734,0.6504459,2.72011,5.9759774
7412,531425374505009152,-0.0249852,0.0382185,3.47979,-0.426057,-0.381621,1.53818,1,14,1.6410841,0.5719783,1.715304,3.8720293
7413,531425443224485888,-0.0249852,0.0382185,3.47979,0.627871,0.901349,2.85198,-1,12,3.0562136,1.0984771,1.6824156,0.9623624
7414,531425511943962624,-0.0249852,0.0382185,3.47979,-0.334344,0.433354,1.18569,1,12,1.3059258,0.54734045,1.5156159,2.2279325
7415,531425580663439360,-0.0249852,0.0382185,3.47979,-0.192265,0.459718,-0.632576,-1,11,0.8052694,0.4983036,-1.0596915,1.9669135
7416,531425786821869568,-0.0249852,0.0382185,3.47979,-0.59177,0.817206,-0.980084,1,11,1.4066209,1.0089685,-0.8609851,2.1975393
7417,531425855541346304,-0.0249852,0.0382185,3.47979,0.371137,0.0230582,-1.80486,-1,14,1.8427681,0.37185258,-2.2833335,0.06204879
7418,531425924260823040,-0.0249852,0.0382185,3.47979,-0.291782,-0.48241,-0.853161,1,13,1.0226142,0.56378734,-1.2020999,4.168417
7419,531425992980299776,-0.0249852,0.0382185,3.47979,-0.0840985,0.1782,-0.885229,-1,10,0.9068948,0.19704771,-2.2077112,2.0117395
7420,531426061699776512,-0.0249852,0.0382185,3.47979,-0.263494,0.0840051,0.846695,1,15,0.89071786,0.27656093,1.8377221,2.8329675
7421,531426130419253248,-0.0249852,0.0382185,3.47979,-0.0854205,-0.181669,4.17496,-1,14,4.179784,0.20074931,3.7285173,4.272866
7422,531426199138729984,-0.0249852,0.0382185,3.47979,0.410182,0.1841,9.36597,1,14,9.376755,0.44960216,3.7301996,0.4218765
7423,531426680175067136,-0.0249852,0.0382185,3.47979,-0.311115,0.00598685,0.463474,-1,12,0.55824417,0.3111726,1.1888932,3.122352
7424,531426955052974080,-0.0249852,0.0382185,3.47979,0.209073,-0.148844,-2.53637,-1,12,2.5493214,0.25664383,-2.9864902,5.6645017
7425,531427023772450816,-0.0249852,0.0382185,3.47979,-0.244574,0.021356,-2.88704,1,10,2.8974595,0.24550462,-3.1596227,3.0544944
7426,531427092491927552,-0.0249852,0.0382185,3.47979,-0.309924,0.101088,-5.04018,-1,11,5.0507116,0.32599336,-3.4325094,2.8263025
7427,531427161211404288,-0.0249852,0.0382185,3.47979,-0.568946,0.618781,-4.60129,-1,12,4.6774416,0.84058875,-2.4013793,2.3142607
7428,531427229930881024,-0.0249852,0.0382185,3.47979,0.351747,-0.229131,5.27052,-1,9,5.287212,0.41979396,3.224847,5.7058206
7429,531427298650357760,-0.0249852,0.0382185,3.47979,-0.335932,0.713196,15.8874,1,13,15.906947,0.78835195,3.6970968,2.0109951
7430,531427573528264704,-0.0249852,0.0382185,3.47979,-0.249462,-0.352375,5.21746,-1,11,5.235293,0.43174002,3.1867876,4.096351
7431,531427642247741440,-0.0249852,0.0382185,3.47979,-0.00196312,-0.590233,0.947672,1,11,1.1164502,0.5902363,1.2519375,4.709063
7432,531427710967218176,-0.0249852,0.0382185,3.47979,0.0194378,0.104429,-0.00437532,-1,0,0.106312685,0.106222615,-0.04117846,1.3867682
7433,531427779686694912,-0.0249852,0.0382185,3.47979,-0.218573,-0.360327,-6.12136,1,13,6.13585,0.42143768,-3.3702044,4.1671333
7434,531427917125648384,-0.0249852,0.0382185,3.47979,0.245032,-0.101945,0.403811,1,7,0.48321506,0.26539302,1.2066624,5.8889217
7435,531427985845125120,-0.0249852,0.0382185,3.47979,-0.233794,0.218555,1.0359,-1,4,1.0842116,0.3200405,1.8907764,2.3898704
7436,531428192003555328,-0.0249852,0.0382185,3.47979,0.549649,-0.186209,1.95928,1,12,2.0434203,0.58033425,1.9311196,5.956543
7437,531428260723032064,-0.0249852,0.0382185,3.47979,-0.289223,-0.387363,3.52348,-1,12,3.5564885,0.4834253,2.6841292,4.0710382
7438,531428398161985536,-0.0249852,0.0382185,3.47979,-0.489917,-0.698392,1.65102,1,11,1.8583964,0.8530944,1.4143348,4.100662
7439,531428535600939008,-0.0249852,0.0382185,3.47979,0.610182,0.0655492,-1.33804,1,10,1.4720631,0.6136927,-1.5214823,0.10701526
7440,531428810478845952,-0.0249852,0.0382185,3.47979,0.089921,-0.544576,-10.1486,-1,13,10.163598,0.55195,-3.6055188,4.876034
7441,531425030924406785,-228.915,-793.35,2544.5,0.159237,-0.13364,0.0915453,1,0,0.22714888,0.20788476,0.42724812,5.5849643
7442,531425030924410882,-228.915,-793.35,2544.5,-0.346083,0.249928,-0.250237,1,0,0.49482924,0.42689276,-0.5569403,2.5161471
7443,531427023789232129,-189.126,65.05,-2335.13,0.297608,0.0866383,-0.102002,1,0,0.32631445,0.30996242,-0.3234112,0.2832861
7444,531427161228185601,-301.705,252.313,-2151.5,-0.112553,0.175802,-0.208767,-1,1,0.29522565,0.20874512,-0.88144773,2.1402698
7445,531427917142429697,276.536,-420.129,825.746,-0.145661,0.102831,-0.0964807,1,0,0.20273101,0.17830126,-0.5176768,2.5268772
7446,531427917142433794,276.536,-420.129,825.746,0.0330166,-0.119093,0.154349,1,0,0.19772924,0.12358495,1.0469246,4.982831
7447,531427985861906433,-320.075,142.416,1182.66,-0.0987006,-0.0757131,-0.0117987,1,0,0.124953955,0.12439566,-0.09470652,3.7959476
7448,531427985861910530,-320.075,142.416,1182.66,0.172715,-0.196214,-0.248722,1,2,0.36082274,0.26140085,-0.8466572,5.434178
7449,531429222795706368,-1.93783,8.84155,-14.7515,0.150118,0.157842,-0.107918,-1,8,0.24309628,0.21782908,-0.4771162,0.8104741
7450,531432040294252544,-24.651,-29.0786,115.08,-0.201529,-0.1788,0.193538,1,10,0.33172327,0.26941302,0.6676502,3.8673005
7451,531432040311033857,-85.2892,-991.174,1220.0,-0.144182,0.100505,-0.166875,1,5,0.24235712,0.17575467,-0.84519345,2.5328355
7452,531432040311037954,-85.2892,-991.174,1220.0,-0.250062,-0.155712,0.184559,1,0,0.3476194,0.29457974,0.591429,3.6985319
7453,531432040311042050,-85.2892,-991.174,1220.0,0.324029,0.0456868,-0.00950747,1,0,0.32737204,0.32723397,-0.029049959,0.14007269
7454,531432590050066432,-52.0057,-52.4553,281.913,-0.331959,-0.0817154,0.878272,1,8,0.9424627,0.34186867,1.6725687,3.382955
7455,531432658769543168,-52.0057,-52.4553,281.913,-0.181568,-0.436878,1.87243,-1,9,1.931275,0.47310606,2.0844116,4.3185043
7456,531433139805880320,16.3052,6.3449,30.8392,0.016855,0.211272,0.286247,1,13,0.3561703,0.21194327,1.1089195,1.4911863
7457,531433208525357056,16.3052,6.3449,30.8392,0.268247,-0.101166,0.19141,-1,13,0.34471554,0.28668976,0.6259677,5.922542
7458,531433277244833792,9.03944,-0.755391,4.48779,0.141055,0.0303676,-0.0146618,-1,0,0.1450299,0.14428689,-0.10144155,0.21205243
7459,531433345964310528,9.03944,-0.755391,4.48779,0.121108,-0.0533205,0.0438152,1,0,0.13939153,0.1323262,0.32534498,5.8684506
7460,535928561815519232,-0.0238252,0.00871044,6.03208,-0.31695,0.278861,5.09784,-1,12,5.11529,0.422162,3.1860344,2.4200356
