,particle_id,vx,vy,vz,px,py,pz,q,nhits,p,pt,eta,phi
6775,558450270804115456,0.0138179,-0.00660731,16.317,-0.0635615,0.509841,-5.73012,-1,12,5.7531085,0.51378787,-3.1068249,1.6948256
6776,558450339523592192,0.0138179,-0.00660731,16.317,0.108022,0.109698,-2.15865,1,14,2.164133,0.15395585,-3.3349822,0.793096
6777,558450751840452608,0.0138179,-0.00660731,16.317,-0.166311,0.506643,-0.30437,1,15,0.61399317,0.5332415,-0.54361844,1.8879746
6778,558450889279406080,0.0138179,-0.00660731,16.317,-0.018562,-0.523791,3.75453,1,12,3.7909362,0.5241198,2.6669807,4.676966
6779,558450957998882816,0.0138179,-0.00660731,16.317,-0.0525638,0.114485,0.059463,-1,0,0.13930404,0.12597527,0.45604792,2.001219
6780,558451507754696704,0.0138179,-0.00660731,16.317,0.0993887,0.190137,0.0271901,1,15,0.21626256,0.21454649,0.12639609,1.0891372
6781,558451576474173440,0.0138179,-0.00660731,16.317,0.093785,-0.145028,-0.134101,-1,8,0.21865915,0.17271,-0.71417445,5.2864184
6782,558451713913126912,0.0138179,-0.00660731,16.317,0.0533824,0.181187,0.277062,1,9,0.33532336,0.1888873,1.1762112,1.2842771
6783,558451782632603648,0.0138179,-0.00660731,16.317,-0.0261552,-0.289674,0.266742,-1,10,0.3946472,0.29085243,0.8215265,4.6223416
6784,558446834847059969,91.0534,-71.4943,-233.698,0.591441,-0.0240792,-0.270483,-1,10,0.650802,0.5919309,-0.44237947,6.242495
6785,558446834847064066,91.0534,-71.4943,-233.698,-0.323346,0.204606,-0.279047,-1,4,0.47358578,0.38264376,-0.67647296,2.5774202
6786,558446834847068162,91.0534,-71.4943,-233.698,0.0824896,-0.106351,-0.14885,-1,0,0.20067734,0.13459224,-0.954332,5.372096
6787,558446834847072258,91.0534,-71.4943,-233.698,0.0371199,-0.196423,-0.207425,-1,8,0.2880712,0.19989967,-0.90774405,4.899166
6788,558446834847076354,91.0534,-71.4943,-233.698,0.0278785,-0.135952,-0.176494,1,0,0.22452235,0.13878097,-1.0611054,4.9146466
6789,558446834847080450,91.0534,-71.4943,-233.698,0.242617,-0.176186,-0.647841,1,7,0.71386445,0.2998408,-1.5132415,5.655098
6790,558447865639211009,71.4743,-22.6073,-199.253,0.0357803,0.337308,-0.656535,1,6,0.7389825,0.3392004,-1.4144295,1.4651154
6791,558447865639215106,71.4743,-22.6073,-199.253,0.434159,-0.162826,-0.466526,1,8,0.65776354,0.46368778,-0.8856951,5.9243817
6792,558447865639219202,71.4743,-22.6073,-199.253,0.23791,-0.0157423,-0.539296,1,12,0.5896517,0.23843026,-1.5549645,6.2171125
6793,558451713929908225,456.207,191.726,832.014,-0.00336484,0.194088,-0.10603,1,5,0.22118732,0.19411716,-0.5221627,1.5881313
6794,558451713929912322,456.207,191.726,832.014,0.0407013,0.0922867,-0.0010024,1,0,0.100868404,0.10086343,-0.009938027,1.1554259
6795,558453431900045312,-0.387456,16.3779,-184.128,0.155618,0.0181901,-1.15137,1,5,1.1619813,0.15667751,-2.6922657,0.11636141
6796,558456249398591488,-27.8161,24.2927,-754.69,-0.293063,0.322729,-9.37283,-1,11,9.382963,0.4359357,-3.761739,2.3080564
6797,558457692507602944,-12.6724,-26.3669,-331.713,-0.0800471,-0.253979,-4.23562,-1,13,4.243983,0.2662947,-3.460807,4.4070716
6798,558457761227079680,-12.6724,-26.3669,-331.713,-0.0995322,-0.119161,-0.690887,1,12,0.7081178,0.15526108,-2.198409,4.016506
6799,567454171523973120,0.00505213,0.00815639,-5.36051,0.25154,-0.0835764,4.67462,1,13,4.682129,0.2650611,3.5638864,5.9624023
6800,571957221395529728,0.00443389,0.00468964,-0.777752,-0.348571,0.139536,-3.97751,1,4,3.9951918,0.3754624,-3.055622,2.7608202
6801,571957290115006464,0.00443389,0.00468964,-0.777752,-1.0696,0.471762,-22.319,-1,15,22.349594,1.1690183,-3.6431124,2.7261949
6802,571957358834483200,0.00443389,0.00468964,-0.777752,0.10639,0.440791,-5.95662,1,12,5.9738545,0.4534485,-3.2699697,1.3339643
6803,571957427553959936,0.00443389,0.00468964,-0.777752,0.521505,-0.569918,-2.02438,-1,1,2.1667693,0.7725115,-1.6910828,5.453459
6804,571957496273436672,0.00443389,0.00468964,-0.777752,-0.179955,-0.29825,-1.70313,-1,12,1.7383869,0.3483344,-2.2905035,4.1694956
6805,571957564992913408,0.00443389,0.00468964,-0.777752,0.203511,-0.935322,0.789186,1,10,1.240588,0.9572063,0.7516607,4.926634
6806,571957633712390144,0.00443389,0.00468964,-0.777752,-0.27921,0.378293,-0.0216751,1,12,0.4706736,0.47017425,-0.04608383,2.206624
6807,571957702431866880,0.00443389,0.00468964,-0.777752,-0.026832,0.784105,-0.322957,-1,11,0.8484349,0.78456396,-0.40081993,1.6050029
6808,571958320907157504,0.00443389,0.00468964,-0.777752,-0.253738,1.31947,-0.758136,1,12,1.5427749,1.3436458,-0.5379183,1.7607801
6809,571958389626634240,0.00443389,0.00468964,-0.777752,-0.16965,0.0719017,-0.52741,1,9,0.5586701,0.18425791,-1.773993,2.7407186
6810,571958458346110976,0.00443389,0.00468964,-0.777752,-0.079139,0.152575,0.0150785,-1,9,0.17253833,0.17187819,0.08761568,2.0492833
6811,571958595785064448,0.00443389,0.00468964,-0.777752,0.170842,-0.00993765,-2.16743,-1,8,2.1741753,0.17113079,-3.233574,6.2250824
6812,571958664504541184,0.00443389,0.00468964,-0.777752,-0.895124,-1.24951,-5.95679,-1,12,6.1518993,1.5370499,-2.0640588,4.0907545
6813,571958733224017920,0.00443389,0.00468964,-0.777752,-0.959334,0.0613897,-13.3483,-1,0,13.38287,0.96129626,-3.325301,3.0776877
6814,571958801943494656,0.00443389,0.00468964,-0.777752,0.0580875,-0.234142,-2.02532,1,13,2.0396366,0.24123979,-2.8243713,4.9555664
6815,571958939382448128,0.00443389,0.00468964,-0.777752,0.372714,-0.835338,-0.89805,1,13,1.2818732,0.91471595,-0.86843145,5.132065
6816,571959076821401600,0.00443389,0.00468964,-0.777752,0.702565,-0.376901,-0.281681,1,11,0.84557444,0.7972778,-0.3463379,5.790794
6817,571959145540878336,0.00443389,0.00468964,-0.777752,0.0902196,-1.90769,0.0975839,-1,16,1.9123137,1.9098222,0.051073592,4.7596464
6818,571959214260355072,0.00443389,0.00468964,-0.777752,0.12711,0.277215,0.0149418,1,13,0.3053332,0.30496737,0.04897517,1.1408757
6819,571959282979831808,0.00443389,0.00468964,-0.777752,0.303776,-0.170904,0.00805796,-1,10,0.34864447,0.34855133,0.023116373,5.770721
6820,571959351699308544,0.00443389,0.00468964,-0.777752,-0.637797,0.304528,-0.205448,1,11,0.73602396,0.70676893,-0.28674072,2.6961322
6821,571959420418785280,0.00443389,0.00468964,-0.777752,-0.244352,-0.567012,-0.531173,1,11,0.81446624,0.6174225,-0.7790709,4.3054924
6822,571959626577215488,0.00443389,0.00468964,-0.777752,0.138554,0.314729,0.112605,-1,12,0.36184448,0.34387723,0.32187045,1.1560944
6823,571959832735645696,0.00443389,0.00468964,-0.777752,0.795368,0.617694,1.10913,-1,10,1.4981073,1.0070531,0.9512627,0.6603177
6824,571959901455122432,0.00443389,0.00468964,-0.777752,0.515618,1.16083,4.19913,1,14,4.3870354,1.2701923,1.9109846,1.1527925
6825,571959970174599168,0.00443389,0.00468964,-0.777752,0.898834,1.02193,4.98522,-1,5,5.1676555,1.3609715,2.0095575,0.84939766
6826,571960038894075904,0.00443389,0.00468964,-0.777752,-0.89683,0.983267,2.46699,1,10,2.8030622,1.3308337,1.3762347,2.3102522
6827,571960176333029376,0.00443389,0.00468964,-0.777752,-0.835876,1.64289,2.71913,1,13,3.2850335,1.8433057,1.1808925,2.0414464
6828,571960245052506112,0.00443389,0.00468964,-0.777752,-0.365613,1.60585,7.33051,-1,12,7.5132422,1.6469448,2.198657,1.794656
6829,571960313771982848,0.00443389,0.00468964,-0.777752,-0.157639,0.0497359,0.483609,1,12,0.51107866,0.16529886,1.7946731,2.8359725
6830,571960382491459584,0.00443389,0.00468964,-0.777752,0.181912,0.150438,5.12614,-1,14,5.1315727,0.2360584,3.771695,0.69097835
6831,571960519930413056,0.00443389,0.00468964,-0.777752,-0.948524,0.541595,27.4683,-1,12,27.490007,1.092256,3.9183414,2.6227794
6832,571960657369366528,0.00443389,0.00468964,-0.777752,0.366155,-0.0600856,7.9828,1,12,7.991419,0.37105224,3.7624023,6.1205363
6833,571960794808320000,0.00443389,0.00468964,-0.777752,0.263796,-0.309446,0.375031,-1,12,0.5531667,0.40662655,0.8253496,5.41832
6834,571961413283610624,0.00443389,0.00468964,-0.777752,0.103063,-0.232912,5.20963,1,14,5.2158523,0.25469586,3.7119477,5.1289864
6835,571961963039424512,0.00443389,0.00468964,-0.777752,-0.391093,-0.0830382,-0.0265892,1,15,0.4006945,0.3998113,-0.066455446,3.3508093
6836,571962100478377984,0.00443389,0.00468964,-0.777752,-0.0356987,0.364304,-0.0437463,1,13,0.36865368,0.3660489,-0.119226776,1.668476
6837,571962169197854720,0.00443389,0.00468964,-0.777752,0.120048,0.0310816,1.66051,-1,0,1.6651338,0.124006405,3.2890959,0.2533466
6838,571962237917331456,0.00443389,0.00468964,-0.777752,-1.42545,-0.0831606,9.95292,1,12,10.054822,1.4278736,2.6399317,3.1998668
6839,571962375356284928,0.00443389,0.00468964,-0.777752,-0.957535,-0.0766536,6.97325,-1,11,7.0391026,0.9605983,2.6801383,3.2214756
6840,571962650234191872,0.00443389,0.00468964,-0.777752,-0.755002,-0.138514,10.0245,1,11,10.053845,0.7676029,3.264128,3.323037
6841,571962718953668608,0.00443389,0.00468964,-0.777752,-0.594704,-0.338015,1.30306,-1,5,1.4716971,0.6840518,1.400285,3.6584342
6842,571962787673145344,0.00443389,0.00468964,-0.777752,0.140727,-0.454081,-3.37525,1,10,3.4085639,0.4753879,-2.6581619,5.0129185
6843,571962856392622080,0.00443389,0.00468964,-0.777752,0.0484166,-0.361677,-2.46823,1,10,2.4950578,0.36490327,-2.6101923,4.8454647
6844,571962993831575552,0.00443389,0.00468964,-0.777752,0.481065,0.0484267,-1.36814,-1,13,1.4510602,0.4834963,-1.7631648,0.100327626
6845,571963062551052288,0.00443389,0.00468964,-0.777752,-0.192144,-0.0358379,0.00362426,-1,10,0.1954912,0.1954576,0.018541375,3.32599
6846,571963131270529024,0.00443389,0.00468964,-0.777752,0.151843,-0.383475,-0.469848,1,13,0.6251932,0.4124432,-0.97644883,5.0894127
6847,571963406148435968,0.00443389,0.00468964,-0.777752,0.0843804,-0.210228,0.725961,1,9,0.76048356,0.22653006,1.8812652,5.094081
6848,571963474867912704,0.00443389,0.00468964,-0.777752,0.562201,-0.1632,0.971723,-1,9,1.1344382,0.58540946,1.2803105,6.000663
6849,571963543587389440,0.00443389,0.00468964,-0.777752,-0.47917,-0.201201,3.23163,1,14,3.2731512,0.5196977,2.5270455,3.5391314
6850,571963887184773120,0.00443389,0.00468964,-0.777752,-0.152575,0.487917,7.31032,1,11,7.3281727,0.51121634,3.35463,1.8738697
6851,571963955904249856,0.00443389,0.00468964,-0.777752,-0.185926,0.280879,1.21414,-1,11,1.259999,0.33684045,1.9940386,2.1555219
6852,571964024623726592,0.00443389,0.00468964,-0.777752,-0.130364,-0.193156,-0.0320075,1,12,0.23522009,0.23303221,-0.13692401,4.118697
6853,571964093343203328,0.00443389,0.00468964,-0.777752,0.314882,-0.400971,-1.13121,-1,11,1.2407918,0.5098317,-1.5374091,5.3781013
6854,571964162062680064,0.00443389,0.00468964,-0.777752,-0.247604,0.107255,-2.03446,1,14,2.0522766,0.26983583,-2.7176871,2.732821
6855,571964299501633536,0.00443389,0.00468964,-0.777752,-0.440112,0.213791,-9.38107,-1,15,9.393822,0.48929048,-3.6473129,2.6893978
6856,571964368221110272,0.00443389,0.00468964,-0.777752,0.0965423,-0.111514,-1.95161,1,0,1.9571759,0.14749843,-3.2771592,5.425951
6857,571964436940587008,0.00443389,0.00468964,-0.777752,0.356976,0.743982,-22.2983,-1,12,22.313564,0.82519156,-3.9901185,1.1234243
6858,571964574379540480,0.00443389,0.00468964,-0.777752,-0.152409,-0.943059,-6.84711,-1,9,6.9134293,0.95529515,-2.6675391,4.552163
6859,571964643099017216,0.00443389,0.00468964,-0.777752,0.120059,-0.300045,-3.13188,1,1,3.14851,0.32317358,-2.9669893,5.0930133
6860,571964711818493952,0.00443389,0.00468964,-0.777752,0.51389,-0.223931,-1.19042,-1,15,1.3157994,0.56056046,-1.4975935,5.872239
6861,571964780537970688,0.00443389,0.00468964,-0.777752,0.224562,0.250683,-8.02967,1,11,8.03672,0.3365562,-3.8657072,0.84030616
6862,571964849257447424,0.00443389,0.00468964,-0.777752,-0.0355224,-0.168546,-0.568428,1,8,0.59395283,0.17224865,-1.9092866,4.504671
6863,571964917976924160,0.00443389,0.00468964,-0.777752,1.45464,0.0367981,-9.56153,-1,1,9.6716175,1.4551054,-2.581558,0.025291655
6864,571964986696400896,0.00443389,0.00468964,-0.777752,0.75747,-0.0758621,-9.54968,-1,7,9.579973,0.7612594,-3.2240348,6.1833663
6865,571965055415877632,0.00443389,0.00468964,-0.777752,-0.14859,0.639194,-0.920194,-1,10,1.1302234,0.6562377,-1.1392756,1.7992042
6866,571965192854831104,0.00443389,0.00468964,-0.777752,-0.305721,1.97935,-2.52181,-1,10,3.2203755,2.002821,-1.0532831,1.7240406
6867,571965399013261312,0.00443389,0.00468964,-0.777752,0.447085,-0.53834,-0.30822,1,10,0.76465315,0.699782,-0.42732665,5.405446
6868,571965467732738048,0.00443389,0.00468964,-0.777752,-0.662181,-0.213899,-1.05137,1,11,1.2607995,0.69587106,-1.2007772,3.4540346
6869,571965536452214784,0.00443389,0.00468964,-0.777752,0.168323,-0.12027,-0.685154,-1,8,0.7157049,0.20687558,-1.9127232,5.6627817
6870,571965605171691520,0.00443389,0.00468964,-0.777752,0.379376,0.0246744,-1.08853,-1,12,1.1530101,0.38017756,-1.7742803,0.06494796
6871,571965742610644992,0.00443389,0.00468964,-0.777752,-0.576708,-0.72226,-4.0263,1,2,4.131022,0.92425734,-2.1776807,4.0385776
6872,571965811330121728,0.00443389,0.00468964,-0.777752,-0.0877902,-0.44984,-2.4348,1,13,2.477562,0.4583265,-2.37193,4.519653
6873,571965880049598464,0.00443389,0.00468964,-0.777752,0.549753,-0.393901,-1.04754,1,13,1.2468866,0.67630345,-1.2215965,5.6614676
6874,571966017488551936,0.00443389,0.00468964,-0.777752,0.322741,-0.164184,0.0306027,1,3,0.36339328,0.3621024,0.08441365,5.812588
6875,571966086208028672,0.00443389,0.00468964,-0.777752,-0.397308,-0.239407,-0.022116,-1,6,0.46439043,0.4638635,-0.047659773,3.683902
6876,571966223646982144,0.00443389,0.00468964,-0.777752,-0.108728,0.196495,-0.0105795,-1,10,0.2248199,0.22457084,-0.047092453,2.076198
6877,571966292366458880,0.00443389,0.00468964,-0.777752,0.166368,0.108978,-0.26955,-1,10,0.33498016,0.19888316,-1.111734,0.5799114
6878,571966361085935616,0.00443389,0.00468964,-0.777752,0.305138,0.0323825,0.0672281,1,3,0.31412965,0.30685148,0.21737412,0.10572839
6879,571966429805412352,0.00443389,0.00468964,-0.777752,0.774315,1.21249,1.01734,1,15,1.762009,1.4386436,0.65851605,1.0024658
6880,571966498524889088,0.00443389,0.00468964,-0.777752,-2.73448,0.596794,9.89712,1,5,10.285258,2.7988467,1.9756021,2.9267144
6881,571966567244365824,0.00443389,0.00468964,-0.777752,-1.06326,0.765323,4.3497,-1,12,4.542701,1.3100538,1.9151293,2.5177085
6882,571966635963842560,0.00443389,0.00468964,-0.777752,-1.45336,0.687394,6.36892,-1,11,6.5687065,1.6077206,2.0853221,2.6998029
6883,571966704683319296,0.00443389,0.00468964,-0.777752,-0.810107,0.48883,5.62385,1,1,5.7028866,0.94616497,2.4825037,2.5986667
6884,571966773402796032,0.00443389,0.00468964,-0.777752,-0.5669,0.0601643,5.09196,1,18,5.123773,0.5700837,2.8859003,3.0358598
6885,571966842122272768,0.00443389,0.00468964,-0.777752,-0.64605,-0.031804,7.54532,-1,11,7.5729947,0.64683235,3.1515763,3.1907816
6886,571967117000179712,0.00443389,0.00468964,-0.777752,-0.41501,0.213055,2.34948,1,14,2.3953457,0.46650374,2.3195453,2.6673038
6887,571967872914423808,0.00443389,0.00468964,-0.777752,0.340028,-0.330915,6.47463,1,12,6.491992,0.47447208,3.3079195,5.5113688
6888,571967941633900544,0.00443389,0.00468964,-0.777752,0.957707,0.234945,9.04322,-1,13,9.096826,0.98610437,2.9121091,0.24056944
6889,571968147792330752,0.00443389,0.00468964,-0.777752,-0.224263,0.489813,-5.47756,1,12,5.5039873,0.538712,-3.0147903,2.0001626
6890,571968216511807488,0.00443389,0.00468964,-0.777752,-0.0468489,-0.189531,-1.40664,-1,11,1.4201244,0.19523528,-2.6726787,4.470063
6891,571968422670237696,0.00443389,0.00468964,-0.777752,-0.134297,0.00790104,-0.224849,-1,0,0.26202133,0.13452922,-1.2862166,3.0828278
6892,571968560109191168,0.00443389,0.00468964,-0.777752,0.103172,0.0441346,2.60763,1,0,2.6100433,0.11221553,3.839424,0.40422037
6893,571968628828667904,0.00443389,0.00468964,-0.777752,0.202527,0.286394,3.75234,-1,7,3.7686994,0.35076874,3.0653324,0.9552797
6894,571968697548144640,0.00443389,0.00468964,-0.777752,-0.259947,0.112662,-1.46561,-1,14,1.4927417,0.2833111,-2.345843,2.7326255
6895,571968766267621376,0.00443389,0.00468964,-0.777752,-0.103122,-0.247182,-2.57682,-1,14,2.5907013,0.26783034,-2.9597995,4.3171515
6896,571968972426051584,0.00443389,0.00468964,-0.777752,-0.310206,0.0208588,-0.849907,1,13,0.9049888,0.3109065,-1.7306721,3.074452
6897,571969041145528320,0.00443389,0.00468964,-0.777752,-0.193314,0.0846531,0.0870002,-1,9,0.22826625,0.21103661,0.4013866,2.7288425
6898,571969453462388736,0.00443389,0.00468964,-0.777752,-0.38594,-0.576448,-7.95517,1,15,7.98536,0.6937161,-3.1345556,4.122418
6899,571969522181865472,0.00443389,0.00468964,-0.777752,0.151114,0.079199,-4.19953,-1,12,4.2029943,0.17061044,-3.8969083,0.482742
6900,571969590901342208,0.00443389,0.00468964,-0.777752,-0.216363,0.473983,-0.510198,1,19,0.7292289,0.52103055,-0.86659575,1.9990246
6901,571969659620818944,0.00443389,0.00468964,-0.777752,0.309377,0.147191,-0.797314,-1,10,0.867807,0.34260666,-1.58107,0.444073
6902,571969797059772416,0.00443389,0.00468964,-0.777752,0.222981,0.00585041,0.891443,-1,10,0.91892624,0.22305775,2.0938547,0.02623124
6903,571970140657156096,0.00443389,0.00468964,-0.777752,0.485575,0.300279,10.2295,-1,5,10.2454195,0.57092077,3.5797,0.5538383
6904,571970896571400192,0.00443389,0.00468964,-0.777752,0.286779,0.481903,-4.67286,1,10,4.706389,0.5607786,-2.8169234,1.0339898
6905,571970965290876928,0.00443389,0.00468964,-0.777752,0.311731,0.803788,-5.25442,-1,13,5.3246765,0.86212033,-2.5072393,1.2008274
6906,571957221429096450,618.516,-534.932,-954.955,0.102383,0.0294756,-0.0782284,1,0,0.13217705,0.1065415,-0.68050176,0.28031504
6907,571957221412311041,-60.4362,27.6948,-702.5,-0.124592,0.0476952,-0.00587024,1,0,0.13353823,0.13340914,-0.043987595,2.7759914
6908,571957221412315138,-60.4362,27.6948,-702.5,0.337748,0.0636338,-0.0830567,1,7,0.35358363,0.34369022,-0.2393691,0.18622318
6909,571957427570741249,21.5291,-22.9248,-83.2154,-0.000465446,0.466426,0.108168,1,6,0.47880453,0.46642625,0.22987807,1.5717943
6910,571957427570745346,21.5291,-22.9248,-83.2154,0.00678757,-0.250774,-0.0484048,1,12,0.25549304,0.25086585,-0.19177331,4.739449
6911,571958733240799233,-18.9677,1.10726,-264.669,0.205916,-0.0330697,-0.398655,1,8,0.44991198,0.20855455,-1.4033484,6.123947
6912,571959970191380481,196.058,256.296,1182.66,-0.111607,-0.0388877,-0.026391,-1,0,0.121098556,0.11818788,-0.22148179,3.476872
6913,571962650250973185,-199.006,-19.9183,2578.75,0.19295,0.372441,0.187936,1,0,0.4596324,0.41945443,0.43426958,1.0927985
6914,571962718970449921,-207.623,-150.12,488.271,-0.256572,-0.334456,-0.0101329,1,9,0.42165467,0.42153293,-0.024035905,4.058013
6915,571962718970454018,-207.623,-150.12,488.271,-0.322471,-0.36584,0.425389,1,7,0.6471339,0.4876745,0.7881207,3.9899156
6916,571962718970458114,-207.623,-150.12,488.271,-0.00764583,0.239188,0.676352,1,0,0.71744084,0.23931018,1.762024,1.6027513
6917,571964093359984641,861.268,-338.028,-2150.0,0.204367,0.188169,-0.872113,1,2,0.9152893,0.2778011,-1.8616134,0.7441566
6918,571964093359988738,861.268,-338.028,-2150.0,0.0210044,-0.270599,-0.313347,1,0,0.4145496,0.271413,-0.9865173,4.789856
6919,571964093359992834,861.268,-338.028,-2150.0,0.160045,0.28698,-0.0108491,-1,0,0.3287699,0.3285908,-0.033011053,1.0620706
6920,571964643115798529,11.0103,-29.9805,-310.742,-0.0321971,-0.105228,0.0832306,1,0,0.13797434,0.11004356,0.6982133,4.41546
6921,571964917993705473,35.4921,1.16467,-234.173,-0.0425653,0.165584,-0.197036,1,4,0.2608698,0.17096743,-0.98519033,1.8224101
6922,571964986729959425,-320.755,183.146,1182.66,-0.0946564,-0.0686744,-0.0970531,1,0,0.15197143,0.11694447,-0.75585216,3.7692368
6923,571964986729963522,-320.755,183.146,1182.66,0.202715,-0.0443871,-0.299841,-1,7,0.36464804,0.20751767,-1.1638019,6.0676246
6924,571964986729967618,-320.755,183.146,1182.66,-0.0599849,0.120092,0.32044,1,1,0.34742203,0.13423963,1.604455,2.0340369
6925,571964986713182209,87.3541,-5.83419,-1100.0,-0.111003,0.191459,0.179693,-1,4,0.28507507,0.22131021,0.74197304,2.0962112
6926,571964986713194498,87.3541,-5.83419,-1100.0,-0.0587453,0.116899,0.0544,-1,0,0.1416889,0.1308296,0.4046724,2.0364661
6927,571965742661001218,-581.508,300.842,-965.166,-0.396715,0.0274903,0.171027,1,3,0.43288422,0.3976663,0.41781393,3.0724084
6928,571965742644215810,-113.803,164.465,-934.821,0.142047,-0.0836836,0.06636,1,7,0.17771873,0.16486448,0.392367,5.7507997
6929,571965742644219906,-113.803,164.465,-934.821,-0.0810264,0.179996,-0.00749268,-1,3,0.19753474,0.1973926,-0.037949156,1.9937805
6930,571965742627426305,-85.8626,-98.3132,-570.569,0.111193,-0.00589164,-0.0170248,1,0,0.112642966,0.11134898,-0.15230635,6.2302494
6931,571965742627430402,-85.8626,-98.3132,-570.569,0.0333002,-0.248564,0.357293,-1,3,0.43652177,0.2507847,1.1522554,4.8455667
6932,571965742627434498,-85.8626,-98.3132,-570.569,-0.0951765,0.154796,-0.243044,1,3,0.3034646,0.18171507,-1.1011101,2.1220644
6933,571966017522118658,22.882,-24.9382,0.977918,0.229857,0.233752,-0.24268,1,8,0.4078821,0.32783264,-0.68533355,0.79379946
6934,571966017505333249,99.4984,-64.8928,9.61354,0.289105,-0.379173,0.0472696,1,11,0.47915372,0.4768164,0.09897418,5.363818
6935,571966017505337346,99.4984,-64.8928,9.61354,-0.183338,0.122136,-0.0206068,-1,3,0.22125702,0.22029531,-0.093405835,2.5539274
